"word_clean","language","uni_lemma","lexical_class","category","definition","cnt","frequency","surprisal_2gm","surprisal_3gm","surprisal_4gm","surprisal_5gm","surprisal_6gm"
"moto","French (Quebecois)","motorcycle","nouns","vehicles","moto",4369,10.6062974542395,10.6072241860482,5.7329219283023,2.53381444395395,1.06376581045874,0.412792275096702
"mouchoir","French (Quebecois)","tissue","nouns","household","mouchoir/kleenex",443,12.8950171131458,14.4201912915271,7.80139018299956,2.49905653763258,0.633901290988496,0.123641270226609
"mouillé","French (Quebecois)","wet","adjectives","descriptive_words","mouillé",246,13.4832553472586,11.8390773093375,6.08305248220854,1.67640740254839,0.350798866063191,0.101647887136251
"moustache","French (Quebecois)","mustache","nouns","body_parts","moustache",521,12.7328368414376,13.1389954298837,6.71998133307241,2.00301198692095,0.707186495542496,0.300128421500676
"mouton","French (Quebecois)","sheep","nouns","animals","mouton",1745,11.5240770485544,12.6670401373504,5.68271049694581,2.11526524458359,0.672271438507363,0.275705118377466
"muffin","French (Quebecois)","muffin","nouns","food_drink","muffin",51,15.0567612504666,12.868127793195,5.0846565192008,1.94432626038742,0.824165186975601,0.529983638150488
"nager","French (Quebecois)","swim","verbs","action_words","nager",384,13.0379443306032,13.6707996677545,6.86109451614863,3.097990582013,0.889354655955875,0.230571436459095
"neige","French (Quebecois)","snow","nouns","outside","neige",5421,10.3905513039306,10.7560345723032,5.803525856538,2.32867951111174,0.696716632939316,0.17462166975003
"nettoyer","French (Quebecois)","clean (action)","verbs","action_words","nettoyer",575,12.6342168423936,13.8741291417289,7.29325946457857,2.93198563446989,0.783444050157541,0.163312475835246
"nez","French (Quebecois)","nose","nouns","body_parts","nez",2684,11.0935233850994,11.9043430361346,6.15229257377275,2.06825299218526,0.514561462355549,0.138842641953727
"noir","French (Quebecois)","black","adjectives","descriptive_words","noir",28202,8.7414387067938,7.97428396145115,3.80509046640079,1.21980352893186,0.401766334469051,0.179790552565945
"nombril","French (Quebecois)","belly button","nouns","body_parts","nombril",193,13.7258966942861,14.9667999713856,9.17923752472314,2.1751948826643,0.630907188125926,0.150978288851168
"nos","French (Quebecois)","our","function_words","pronouns","nôtre/nos",13155,9.50402968971658,10.4146768177094,5.70137493768679,2.36606578069378,0.689004770380156,0.18743407581159
"nôtre","French (Quebecois)","our","function_words","pronouns","nôtre/nos",372,13.0696930289178,15.0866869701424,9.24539009827077,2.95731636235373,0.799179256299839,0.234619526032219
"nouilles","French (Quebecois)","pasta","nouns","food_drink","nouilles/pâtes",233,13.5375484296253,14.3662084546932,6.6094429645467,2.57649140189346,0.860243931490335,0.356743513448406
"nounours","French (Quebecois)","teddybear","nouns","animals","ourson/nounours",55,14.9812536979585,12.3640369251666,4.59590132717872,2.07271394854316,1.27831002143224,0.510943910849649
"nourriture","French (Quebecois)","food","nouns","food_drink","nourriture",4183,10.6498029117488,12.2421771886017,7.814129156417,3.32150292517088,1.00756594918454,0.197929177114411
"nous","French (Quebecois)","we","function_words","pronouns","nous",27179,8.77838698792132,9.74291245049297,5.27006389317289,1.95391190305408,0.526955671641698,0.154896834675341
"nouveau","French (Quebecois)","new","adjectives","descriptive_words","nouveau",81574,7.67932102046227,8.45247496988339,5.32965634185222,2.34890540266318,0.798256147402202,0.250083283675992
"nuage","French (Quebecois)","cloud","nouns","outside","nuage",1502,11.6740340508669,12.6236073516509,7.59754094711781,2.90505727222464,0.739615049430204,0.170752789699683
"oeuf","French (Quebecois)","egg","nouns","food_drink","oeuf",48,15.1173858722831,14.2925664329326,6.86470862770339,2.40509516115297,1.16598394157251,0.862248192872924
"oie","French (Quebecois)","goose","nouns","animals","oie",1643,11.5843077651537,10.6427904625837,5.31439452838241,2.00300827165975,0.65997942892533,0.308590717446184
"oiseau","French (Quebecois)","bird","nouns","animals","oiseau",8154,9.98232299981177,7.9043183857243,3.21461842754361,1.34718918589175,0.46295647286144,0.198272628683953
"on","French (Quebecois)","they","function_words","pronouns","on",194222,6.81182976949499,7.52703899765329,4.37883695300453,1.88723812652792,0.643182709335972,0.228467620899079
"orange","French (Quebecois)","orange (food)","nouns","food_drink","orange",7801,10.0265796736027,9.90830041837652,5.11633687169507,2.2479773213048,0.898976527799687,0.461748284859589
"oreille","French (Quebecois)","ear","nouns","body_parts","oreille",1723,11.536764646663,10.7489807811533,4.94034398348695,1.59793851297489,0.470731986521772,0.146074286626044
"oreiller","French (Quebecois)","pillow","nouns","household","oreiller",134,14.0907470832401,14.395235103042,6.58499652923242,1.84279320924174,0.400658417165352,0.102478861385548
"orignal","French (Quebecois)","moose","nouns","animals","orignal",172,13.8410924063775,13.8598690480424,6.42114258923528,2.67098678878574,0.802777566756523,0.217824893611787
"orteil","French (Quebecois)","toe","nouns","body_parts","orteil",165,13.8826414092904,12.6448157949109,6.92332426943324,1.49578631057654,0.190254334298831,0.0399088636407343
"où","French (Quebecois)","where (question)","function_words","question_words","où",169184,6.9498447241558,7.52591781436447,4.87270666666922,2.42325379155133,0.985696752160496,0.405168896876055
"ours","French (Quebecois)","bear","nouns","animals","ours",4515,10.5734264173399,11.651823352471,6.17309236987958,2.59202944589255,0.885996979602662,0.400538779528048
"ourson","French (Quebecois)","teddybear","nouns","animals","ourson/nounours",341,13.1567044059075,5.30804946337336,2.42863258708411,0.692548611111057,0.218676138064591,0.0682190092151383
"ouvrir","French (Quebecois)","open (action)","verbs","action_words","ouvrir",3764,10.7553493824857,11.3830585146972,6.12176352957373,2.26367537039185,0.604669231954488,0.130442950312418
"pain","French (Quebecois)","bread","nouns","food_drink","pain",4252,10.6334421437291,11.584580115813,5.41250328240392,2.07885209728454,0.575523995566229,0.176240430767122
"panda","French (Quebecois)","panda","nouns","animals","panda",820,12.2792825429327,10.9302932625135,5.64428774054209,2.0422360122004,0.783950272409698,0.315704240308814
"panier","French (Quebecois)","basket","nouns","household","panier",977,12.1041002311482,14.2293136419305,6.8367667191061,2.34367950109723,0.658134422097687,0.192260305889693
"pantalon","French (Quebecois)","pants","nouns","clothing","pantalon",755,12.3618691339419,13.6166378783189,7.23936850304248,2.42164184640117,0.638103344212515,0.177783544117022
"pantalons","French (Quebecois)","pants","nouns","clothing","pantalons",170,13.8527884461407,15.70029632549,7.31771909790637,2.28408255864163,0.725853859761562,0.130512584683
"pantoufle","French (Quebecois)","slipper","nouns","clothing","pantoufle",60,14.8942423209689,16.234967191334,8.7065323762105,2.84298665262557,0.568723856610025,0.201280259950847
"papier","French (Quebecois)","paper","nouns","household","papier",7142,10.1148387550366,11.0412205271637,5.56052838108941,2.1440908421062,0.572936514146986,0.134596275427357
"papillon","French (Quebecois)","butterfly","nouns","animals","papillon",2849,11.0338635486931,11.3210427823141,5.91826009171673,2.33396402282837,0.965368144800746,0.45890997531101
"par","French (Quebecois)","by","function_words","locations","par",1324921,4.89172349020752,4.17745623843761,2.40639658950992,1.03935838181584,0.374653984061968,0.132689449260905
"par terre","French (Quebecois)","down","function_words","locations","à terre/par terre",NA,NA,NA,NA,NA,NA,NA
"par-dessus","French (Quebecois)","over","function_words","locations","par-dessus",NA,NA,NA,NA,NA,NA,NA
"parc","French (Quebecois)","park","nouns","outside","parc",35978,8.49792396366834,8.99584281637875,5.97764872058799,2.99737731194521,1.25937504610572,0.521079743952887
"parc","French (Quebecois)","play pen","nouns","furniture_rooms","parc (d'enfant)",35978,8.49792396366834,8.99584281637875,5.97764872058799,2.99737731194521,1.25937504610572,0.521079743952887
"parce que","French (Quebecois)","because","function_words","connecting_words","parce que",NA,NA,NA,NA,NA,NA,NA
"pareil","French (Quebecois)","similar","function_words","quantifiers","pareil",300,13.2848044085348,13.484101934378,6.38316601885395,1.7226124348229,0.51040004522067,0.10994284816099
"parler","French (Quebecois)","talk","verbs","action_words","parler",7587,10.0543953478529,9.59258670795599,5.08791314308378,2.03752262037938,0.62787422996459,0.147281276006528
"partager","French (Quebecois)","share","verbs","action_words","partager",1818,11.4830946084535,13.0770812709163,7.45878628542623,3.14861311960147,0.879198523446414,0.160143289376756
"parti","French (Quebecois)","all gone","adjectives","descriptive_words","parti",78042,7.72358446089918,7.72935798304744,4.42540640177283,2.16112261714407,0.883196892871209,0.364519841230353
"pas","French (Quebecois)","not","function_words","quantifiers","pas",277580,6.45472242428114,5.75508103029087,2.76786245355428,1.14150691243991,0.348602411867937,0.0983463472764721
"patate","French (Quebecois)","potato","nouns","food_drink","patate",326,13.2016895018243,13.1701743601081,6.80924510379808,2.5884585035581,0.782831289697425,0.259325746837741
"patate frite","French (Quebecois)","french fries","nouns","food_drink","patate frite",NA,NA,NA,NA,NA,NA,NA
"pâte à modeler","French (Quebecois)","play dough","nouns","toys","pâte à modeler",NA,NA,NA,NA,NA,NA,NA
"pâtes","French (Quebecois)","pasta","nouns","food_drink","nouilles/pâtes",765,12.3487110493644,11.094927630799,5.62518602591932,2.27477458354004,0.730055104038204,0.176827505782853
"patiner","French (Quebecois)","skate","verbs","action_words","patiner",78,14.6318780565014,14.6334371121772,7.4582742764416,2.76532155198054,0.854078731096662,0.263700880684365
"pauvre","French (Quebecois)","poor","adjectives","descriptive_words","pauvre",2661,11.1021296122133,12.4161012836781,6.95982782940699,2.71141748631565,0.889825901573321,0.30712743338538
"peigne","French (Quebecois)","comb (object)","nouns","household","peigne",306,13.2650017812386,14.5804725563788,7.09551966176453,2.40489179455869,0.631209478406228,0.254141719469839
"peine","French (Quebecois)","sad","adjectives","descriptive_words","triste / (avoir)peine",9524,9.82701667558422,11.3236341200616,6.23603425274043,2.3861709614132,0.778509956725112,0.242835098139106
"peinturer","French (Quebecois)","paint (action)","verbs","action_words","peinturer",NA,NA,NA,NA,NA,NA,NA
"pelle","French (Quebecois)","shovel","nouns","outside","pelle",443,12.8950171131458,13.0918264425368,6.2135204230265,2.2767051362957,0.883593684417744,0.494140747690862
"pénis","French (Quebecois)","penis","nouns","body_parts","pénis",486,12.8023782592905,14.4123871871923,7.33090692237247,2.73067120465035,0.783786136047969,0.202456558253246
"penser","French (Quebecois)","think","verbs","action_words","penser",4067,10.6779259772837,9.93037936635379,4.79152700159839,1.90415127341648,0.526657719657587,0.105273462893147
"perles","French (Quebecois)","beads","nouns","clothing","perles/boules",1098,11.9873412611215,13.7072967727563,6.54862769453954,2.84926015211369,0.851152055632555,0.245806125729813
"petit","French (Quebecois)","little (description)","adjectives","descriptive_words","petit",49097,8.18703367107136,8.73089035434014,5.46846512189343,2.35628430712845,0.830397813883066,0.295648405536748
"petit chien","French (Quebecois)","puppy","nouns","animals","petit chien",NA,NA,NA,NA,NA,NA,NA
"petit minou","French (Quebecois)","kitty","nouns","animals","petit minou",NA,NA,NA,NA,NA,NA,NA
"petite culotte","French (Quebecois)","underpants","nouns","clothing","petite culotte",NA,NA,NA,NA,NA,NA,NA
"peur","French (Quebecois)","scared","adjectives","descriptive_words","peur",5115,10.4486542048052,11.529763801151,6.85506517785649,2.61915080329633,0.898403660294981,0.201681000098874
"peur","French (Quebecois)","scared","adjectives","descriptive_words","avoir peur",5115,10.4486542048052,11.529763801151,6.85506517785649,2.61915080329633,0.898403660294981,0.201681000098874
"photo","French (Quebecois)","photos","nouns","household","photo",9789,9.79957229792954,9.48753467231494,5.17905326708451,2.09848946010979,0.767531065069642,0.318593773145726
"pièce","French (Quebecois)","room","nouns","furniture_rooms","pièce",19034,9.13460475055868,9.43892305665423,6.67955790309503,2.8474895565121,1.08943095766569,0.348774542824477
"pied","French (Quebecois)","foot","nouns","body_parts","pied",15168,9.36164365869617,9.66318450966862,4.9590110651525,1.93746681230222,0.554052793031632,0.158787460876425
"pierre","French (Quebecois)","stone","nouns","outside","pierre",111080,7.37058094177024,7.91736893725496,4.76709489385798,2.28485653692792,1.01600854995649,0.491093034828373
"pingouin","French (Quebecois)","penguin","nouns","animals","pingouin",266,13.4050905744093,13.6630554024998,6.29613623657251,1.90413493706283,0.507575176663439,0.173349333562981
"piscine","French (Quebecois)","pool","nouns","outside","piscine",2505,11.162542869672,12.1326006028183,7.86518971784079,3.3048888042944,1.31360486191059,0.418255223172871
"pizza","French (Quebecois)","pizza","nouns","food_drink","pizza",516,12.7424801177094,11.8774526214626,5.261883093329,1.88567760612451,0.818939540496915,0.386085175519817
"plante","French (Quebecois)","plant","nouns","household","plante",6857,10.1555615759066,10.8057678507716,6.6097691798794,2.68449170779988,1.13863136704782,0.345180041616638
"plat","French (Quebecois)","dish","nouns","household","plat",4903,10.4909843415397,10.470221160415,5.71809137683579,1.89591760075073,0.532004726480939,0.180858513702863
"plein","French (Quebecois)","full","adjectives","descriptive_words","plein",11516,9.63709423145891,10.4213640067908,5.55397778765155,2.28668023657439,0.66886028283217,0.217609532840106
"pleurer","French (Quebecois)","cry","verbs","action_words","pleurer",410,12.9724297234926,13.5992371482079,6.62082426888621,2.43825898101978,0.56224412539705,0.127504052063745
"pluie","French (Quebecois)","rain","nouns","outside","pluie",3832,10.7374447441002,12.0370369036523,7.63903614923663,3.13648000999681,0.962636544691524,0.210450999497335
"plus","French (Quebecois)","more","function_words","quantifiers","plus",520695,5.82566714654432,6.97299351953956,4.22057533863998,1.75849269809832,0.504251119027562,0.132503605501828
"plusieurs","French (Quebecois)","many","function_words","quantifiers","plusieurs",122352,7.27392946790697,8.33519707305341,4.99737233443838,2.25783420622707,0.735838989022567,0.233299483383072
"poêle","French (Quebecois)","stove","nouns","furniture_rooms","poêle",405,12.9846998160844,15.4599253896335,7.83689355242979,2.29818711489851,0.69634823422701,0.256245604753107
"pois","French (Quebecois)","peas","nouns","food_drink","pois",877,12.2120798908188,11.6074931889831,5.63150717469868,1.93361191468868,0.608049339518553,0.203034134801837
"poisson","French (Quebecois)","fish (food)","nouns","food_drink","poisson (food)",5117,10.4482632743859,11.9849753683502,6.27300737556435,2.60371456781164,0.892104226526629,0.296875473502844
"poisson","French (Quebecois)","fish (animal)","nouns","animals","poisson (animal)",5117,10.4482632743859,11.9849753683502,6.27300737556435,2.60371456781164,0.892104226526629,0.296875473502844
"pomme","French (Quebecois)","apple","nouns","food_drink","pomme",2512,11.1597523556029,12.2809341181125,7.6634303620713,3.29755331198238,1.34387088834021,0.486798706445096
"popcorn","French (Quebecois)","popcorn","nouns","food_drink","popcorn",94,14.445292100921,13.1936577543732,5.21897420149337,2.13674911320294,0.925666925150843,0.373178682606493
"popsicle","French (Quebecois)","popsicle","nouns","food_drink","popsicle",12,16.503680233403,12.2988657578591,5.16173870936366,1.12507015662974,0.664773326958326,0.664773326958326
"porte","French (Quebecois)","door","nouns","furniture_rooms","porte",47506,8.21997558535593,9.72409398076992,6.40871615205287,2.72768458113816,1.02935049789311,0.373892361845472
"pot","French (Quebecois)","potty","nouns","furniture_rooms","pot",1972,11.4017833480284,11.2014456379232,5.69345227665443,1.99263146458858,0.626784763200111,0.230066568561887
"pouding","French (Quebecois)","pudding","nouns","food_drink","pouding",11,16.5906916103926,9.20477999400299,3.42435569466951,0.513077835434066,0,0
"poule","French (Quebecois)","chicken (animal)","nouns","animals","poule",8425,9.94962812797041,10.408809105394,5.49606995236667,2.48923041057244,1.1083637507724,0.472737564379921
"poulet","French (Quebecois)","chicken (food)","nouns","food_drink","poulet",1270,11.8418147037383,13.2096263105998,5.73874371946108,1.98904346116872,0.6902419759064,0.273605538220858
"poulet","French (Quebecois)","chicken (food)","nouns","food_drink","poulet (food)",1270,11.8418147037383,13.2096263105998,5.73874371946108,1.98904346116872,0.6902419759064,0.273605538220858
"poulet","French (Quebecois)","chicken (animal)","nouns","animals","poulet (animal)",1270,11.8418147037383,13.2096263105998,5.73874371946108,1.98904346116872,0.6902419759064,0.273605538220858
"poupée","French (Quebecois)","doll","nouns","toys","poupée",863,12.2281721921075,13.701222042143,7.94426368752015,3.29432703330068,1.25817000893561,0.390589581341137
"pour","French (Quebecois)","for","function_words","locations","pour",1104240,5.07391900969351,5.83631595699091,3.66250601554647,1.65530265595916,0.609537197441255,0.228013899917229
"pourquoi","French (Quebecois)","why","function_words","question_words","pourquoi",5778,10.3267740021648,10.0711669954289,5.08180896579059,1.99012282314222,0.598791125993517,0.17511231287421
"pousser","French (Quebecois)","push","verbs","action_words","pousser",1325,11.7994191447706,13.0264939816098,7.2093725195215,2.64278452317212,0.731508767010888,0.119169529829506
"poussette","French (Quebecois)","stroller","nouns","vehicles","poussette",65,14.8141996132953,15.5216518343804,10.1714580457702,2.96169714745874,1.60164425487123,0.269061074406041
"pouvoir","French (Quebecois)","can (auxiliary)","verbs","action_words","pouvoir",35298,8.51700529909846,9.36954136671319,5.44578414319438,2.33141450160847,0.644595733325486,0.145357130324211
"premier","French (Quebecois)","first","adjectives","descriptive_words","premier",177877,6.89973930401101,6.86528302169011,4.47390348303911,2.17673491224425,0.823849380268419,0.290188840161782
"prendre","French (Quebecois)","take","verbs","action_words","prendre",20608,9.05515225428689,9.92707318911979,5.84664382975269,2.50377368458837,0.775987030187487,0.202407528490115
"propre","French (Quebecois)","clean (description)","adjectives","descriptive_words","propre",22899,8.94973836272439,7.36012125762538,4.71327650260341,1.62316661051881,0.41544552168341,0.0818177689354743
"prudent","French (Quebecois)","careful","adjectives","descriptive_words","prudent",513,12.7483110380202,12.6534708990312,6.35353017867031,2.39883001452931,0.774575458511835,0.232901061489726
"puis","French (Quebecois)","then","function_words","connecting_words","puis",142025,7.12482850576564,8.34689992769154,5.12915642318565,2.51168624414633,1.09725134568844,0.463167172131267
"pyjama","French (Quebecois)","pajamas","nouns","clothing","pyjama",157,13.9323410778427,14.265004414571,5.82217106038258,2.08861901107211,0.728063451962693,0.334183427736074
"quand","French (Quebecois)","when (question)","function_words","question_words","quand",33146,8.57990955850748,10.0812284021101,5.77380484490279,2.3743590873904,0.817680643553845,0.292068167901195
"quel","French (Quebecois)","which (question)","function_words","question_words","quel",4933,10.4848842819572,8.29857884536554,4.08904040350989,1.41441352766932,0.432007915689955,0.148828759258825
"qui","French (Quebecois)","who","function_words","question_words","qui",841218,5.34598076260637,5.93858714394313,3.87176988184834,1.76797223824275,0.63254674259456,0.234346125982307
"quoi","French (Quebecois)","what","function_words","question_words","quoi",5551,10.3668535125008,11.1716373796172,5.367683252538,2.13529201873691,0.556500172317919,0.164550021990156
"radio","French (Quebecois)","radio","nouns","household","radio",27864,8.75349607114513,9.67990781471877,5.19919003741411,2.34429085535645,0.913837229334022,0.334162284910195
"raisin","French (Quebecois)","grapes","nouns","food_drink","raisin",1219,11.8828007537097,13.1210590604807,5.34857875466683,2.08568618956057,0.635524512283261,0.196063610179245
"raisin sec","French (Quebecois)","raisin","nouns","food_drink","raisin sec",NA,NA,NA,NA,NA,NA,NA
"ramasser","French (Quebecois)","pick up","verbs","action_words","ramasser",255,13.4473233380325,15.1793687134081,8.0194042270299,3.42668295634993,1.147844394121,0.23084212729821
"ranger","French (Quebecois)","clean (action)","verbs","action_words","ranger",1383,11.7565765515262,10.8698844346503,4.52218066783651,1.61536492733703,0.548423991957936,0.211521825816926
"regarder","French (Quebecois)","look","verbs","action_words","regarder",1217,11.8844427902034,13.0898316243695,6.98200461908506,2.85313899781192,0.882892724311688,0.224980077692095
"renverser","French (Quebecois)","spill","verbs","action_words","renverser",957,12.124783491738,13.4952267186695,7.25796571124499,3.00912700815068,0.956397974865955,0.25884777715362
"réparer","French (Quebecois)","fix","verbs","action_words","réparer",1163,11.9298287306723,13.4856991822859,7.49420776381642,3.02685190400218,0.885919873012809,0.213220865349448
"rester","French (Quebecois)","stay","verbs","action_words","rester",5888,10.3079152227823,10.8285958839786,6.07080395616854,2.64158804602691,0.78257070765984,0.190721378522222
"réveillé","French (Quebecois)","awake","adjectives","descriptive_words","réveillé",238,13.5163162095195,14.0810235068694,7.68752113001434,2.48185605388217,0.604352832282569,0.173128945561938
"réveiller","French (Quebecois)","wake","verbs","action_words","réveiller",339,13.1625867758105,14.4538097767215,8.10003961410074,3.05843254080653,0.907707520135985,0.272502363212087
"robe","French (Quebecois)","dress (object)","nouns","clothing","robe",3301,10.8866061513378,11.814572082948,6.81108983281967,2.58522015837669,0.814250534113543,0.228112527371527
"roche","French (Quebecois)","rock (object)","nouns","outside","roche",7767,10.0309476147713,10.7671474765571,6.74313444675641,2.88365318276877,1.17708242762755,0.424221018496254
"rôtie","French (Quebecois)","toast","nouns","food_drink","toast/rôtie",57,14.9455356153564,9.8048684500413,3.26239154800729,0.714642634698225,0.33371357969927,0.0526315789473684
"roue","French (Quebecois)","wheel","nouns","outside","roue",2905,11.014398213905,11.7588197442542,7.69395937794434,2.97559650340764,0.924336146385928,0.261774529303698
"rouge","French (Quebecois)","red","adjectives","descriptive_words","rouge",31610,8.62735807798131,7.69544972301981,4.22726349782927,1.58905746247041,0.454738699436701,0.179978808596156
"rue","French (Quebecois)","street","nouns","outside","rue",65780,7.89451576344792,8.4164344345385,5.46037639908951,2.56522548390999,1.11235616262175,0.452748877810532
"sable","French (Quebecois)","sand","nouns","outside","sable",5838,10.3164433317769,11.7337452263347,5.73766011603669,2.41185846344226,0.695301733141508,0.156170396804023
"sac à main","French (Quebecois)","purse","nouns","household","sacoche/sac à main",NA,NA,NA,NA,NA,NA,NA
"sacoche","French (Quebecois)","purse","nouns","household","sacoche/sac à main",70,14.7400916411416,14.9839237842028,8.24084697199747,2.36725436891363,0.681158688573744,0.0369280357245879
"sale","French (Quebecois)","dirty","adjectives","descriptive_words","sale",1513,11.6667371694026,11.2332983414436,5.05069069380222,1.89403872955504,0.704552692318686,0.340508009231942
"salle de bain","French (Quebecois)","bathroom","nouns","furniture_rooms","salle de bain/toilette",NA,NA,NA,NA,NA,NA,NA
"salon","French (Quebecois)","living room","nouns","furniture_rooms","salon",12873,9.52569950953134,10.3126757169756,5.9038217573686,2.56398257431393,0.943089115093238,0.365987467073682
"sandwich","French (Quebecois)","sandwich","nouns","food_drink","sandwich",566,12.6499928049878,12.9087573837798,6.84506014270825,2.57649517118402,0.842080662707848,0.348231235404712
"sauce","French (Quebecois)","sauce","nouns","food_drink","sauce",1402,11.7429318155964,12.7082228218876,6.8325966361389,2.33179771622681,0.739356798155191,0.333353859675323
"sauter","French (Quebecois)","jump","verbs","action_words","sauter",1108,11.9782750158837,11.7396421911476,6.44343211002346,2.43853261597542,0.669239667217396,0.195403572982257
"savon","French (Quebecois)","soap","nouns","household","savon",706,12.4289716456977,13.8125770870307,7.06949744491507,2.7467154239748,0.914304616004353,0.325686054284833
"seau","French (Quebecois)","bucket","nouns","household","seau",205,13.6655769040526,14.8290579656008,8.07752279026181,2.2694075088268,0.5079161038533,0.114997647654035
"sec","French (Quebecois)","dry (description)","adjectives","descriptive_words","sec",4116,10.665949786237,10.7563029677695,4.47135407933753,1.52265676511616,0.466128491680988,0.150881507754234
"sécher","French (Quebecois)","dry (action)","verbs","action_words","sécher",272,13.382784816895,13.586421487931,7.07213481287019,2.83797938615457,0.530985934686987,0.104025860455747
"sécheuse","French (Quebecois)","dryer","nouns","furniture_rooms","sécheuse",3,17.8899745945229,18.0865334693186,6.11105178343687,2.91494461249985,2.56681323938036,0
"sel","French (Quebecois)","salt","nouns","food_drink","sel",3480,10.8337993104225,12.1387627640414,6.46703728632963,2.70178523087388,0.836456805387749,0.192631299600151
"serviette","French (Quebecois)","towel","nouns","household","serviette",172,13.8410924063775,16.2290833390179,8.07581909039806,2.26011821226277,0.33755443811153,0.0676968383126437
"serviette de table","French (Quebecois)","napkin","nouns","household","serviette de table",NA,NA,NA,NA,NA,NA,NA
"shorts","French (Quebecois)","shorts","nouns","clothing","shorts",132,14.1057849606046,12.6485896966768,4.56822264735845,1.27097582813332,0.261241177683721,0.125208159136821
"si","French (Quebecois)","if","function_words","connecting_words","si",75573,7.75573252767119,8.55420770161937,4.65792525168769,1.81807615170094,0.588462103063518,0.203085331929736
"singe","French (Quebecois)","monkey","nouns","animals","singe",1348,11.7822095917187,13.182643607885,6.95510206797418,2.50677134348463,0.842077819825738,0.355345940485809
"sofa","French (Quebecois)","couch","nouns","furniture_rooms","divan/sofa",126,14.1523049762395,14.1827225154791,6.75200641415185,2.06289464107388,0.780859657386128,0.599807081785378
"soif","French (Quebecois)","thirsty","adjectives","descriptive_words","soif",631,12.5412810206498,14.0856881681997,7.63022388272635,2.61006273273018,0.732466348222732,0.221480890224372
"soif","French (Quebecois)","thirsty","adjectives","descriptive_words","avoir soif",631,12.5412810206498,14.0856881681997,7.63022388272635,2.61006273273018,0.732466348222732,0.221480890224372
"soleil","French (Quebecois)","sun","nouns","outside","soleil",12189,9.58029769853514,10.2346433879483,5.37193938476887,2.07485968717413,0.594844335454041,0.183765962573764
"son","French (Quebecois)","his","function_words","pronouns","son",674071,5.56749615759824,6.37104552330355,4.10989000847383,1.97609177340134,0.720174885317934,0.233993101686634
"sou","French (Quebecois)","penny","nouns","household","sou",544,12.689637636335,12.4692942448732,5.15310037896557,1.49488974327832,0.382993843431313,0.160768428384807
"souffler","French (Quebecois)","blow","verbs","action_words","souffler",164,13.8887204553668,14.5641287461469,6.88796309287123,2.33209026809672,0.65523479712135,0.112099049525872
"soulier","French (Quebecois)","shoe","nouns","clothing","soulier",423,12.9412147041447,13.9771746444144,7.40745323381806,3.23904718396844,1.4951601247503,0.754166652726405
"soupe","French (Quebecois)","soup","nouns","food_drink","soupe",1072,12.0113055415602,12.325263774577,7.04815067596591,2.52394847788976,0.82768718512035,0.328220116187128
"sourire","French (Quebecois)","smile","verbs","action_words","sourire",960,12.1216535987291,13.2831548231332,7.03080454865158,2.28518051897383,0.657281612306535,0.291623412760118
"souris","French (Quebecois)","mouse","nouns","animals","souris",3580,10.8054688037962,8.66873381033815,4.72241645134661,1.70224338768305,0.521375652911711,0.191494299637086
"sous","French (Quebecois)","under","function_words","locations","sous/en-dessous",232232,6.63309473220944,7.64762504888127,4.82429471159649,2.1214875907785,0.783345643585752,0.296248070083333
"sous-sol","French (Quebecois)","basement","nouns","furniture_rooms","sous-sol",NA,NA,NA,NA,NA,NA,NA
"spaghetti","French (Quebecois)","pasta","nouns","food_drink","spaghetti",300,13.2848044085348,9.60179826737507,4.87341147548896,1.99948770157065,0.785663687705184,0.468566886407207
"stylo","French (Quebecois)","pen/pencil","nouns","toys","crayon/stylo",255,13.4473233380325,14.4147450920352,7.06054629172731,2.09115763556115,0.568269749119399,0.21326187491455
"stylo","French (Quebecois)","pen/pencil","nouns","toys","stylo",255,13.4473233380325,14.4147450920352,7.06054629172731,2.09115763556115,0.568269749119399,0.21326187491455
"suçon","French (Quebecois)","lollipop","nouns","food_drink","suçon",6,17.1968274139629,17.3691046331885,6.64959149020625,3.71806099569969,3.45390057891283,3.06691256309827
"sur","French (Quebecois)","on","function_words","locations","sur",927643,5.24818464371386,5.32688219398886,3.22606094756604,1.40382632706045,0.515951346395233,0.196497869315915
"sur","French (Quebecois)","on","function_words","locations","sur/dessus",927643,5.24818464371386,5.32688219398886,3.22606094756604,1.40382632706045,0.515951346395233,0.196497869315915
"surveiller","French (Quebecois)","watch out","verbs","action_words","surveiller",1466,11.6982940007444,13.3742246474072,7.48194324946146,3.0582204066089,0.900258217478409,0.205290195607329
"table","French (Quebecois)","table","nouns","furniture_rooms","table",9769,9.80161749753803,10.9035727927385,6.18479463562272,2.51584812173476,0.906333928462436,0.312234607055911
"tannant","French (Quebecois)","naughty","adjectives","descriptive_words","tannant/méchant",4,17.6022925220711,14.8482724208253,6.62319510860704,0,0,0
"taper","French (Quebecois)","hit","verbs","action_words","taper",210,13.6414793524735,14.7043193391745,7.45806850085214,2.68903596441267,0.667787943365094,0.148262034409875
"tasse","French (Quebecois)","cup","nouns","household","tasse",412,12.9675635338414,14.4568264499416,7.80484202975457,2.02465630327743,0.636784561251839,0.18927083891837
"téléphone","French (Quebecois)","telephone","nouns","household","téléphone",3365,10.8674036411121,12.853692205714,6.66393301218716,2.57789568444361,0.684661187247988,0.184651261778223
