word,info_float,len,cnt,ngm
装饰物,12.542064542283443,3,1,3
ayaya,17.501394047793543,5,1,3
寒气,2.4837370372774434,2,3,3
恐,17.501394047793543,1,1,3
之内,3.9068905956085187,2,1,3
杂志,4.800915207498563,2,3,3
甜的,5.681772590929466,2,6,3
丰富,1.9308270834535264,2,6,3
秋千,6.48129969215243,2,17,3
从此,11.608838753261466,2,4,3
长相,4.546378570459926,2,2,3
方块,5.572418403586635,2,17,3
一塌糊涂,4.7844041043279075,4,18,3
healed,4.0,6,1,3
playyard,0.0,8,1,3
ball,4.629806292399377,4,14,3
觉,3.8891967629197195,1,19,3
沼泽,6.357552004618085,2,1,3
棍棒,6.614709844115209,2,1,3
呆会儿,9.761072040865935,3,7,3
象,6.114271649055387,1,16,3
聪明,3.3244298467433806,2,141,3
鼻子,5.449561213908572,2,206,3
坏事,5.409052266452583,2,17,3
in,3.0318540345467726,2,221,3
鱼缸,6.054890477427108,2,95,3
牛肉,8.633016249087484,2,18,3
炖一炖,7.283532403838958,3,2,3
跳跳糖,3.705275383394243,3,130,3
市,4.430663773475732,1,6,3
夜,10.98241393058877,1,15,3
正确,7.0649563721734525,2,4,3
符号,8.496229523931019,2,3,3
挣扎,5.720694014673343,2,2,3
hippo,7.467605550082998,5,1,3
词,7.397198535975349,1,6,3
敲敲打打,10.721953612801387,4,1,3
wooden,5.022367813028454,6,2,3
大小姐,9.788447070801888,3,4,3
colleagues,4.169925001442313,10,1,3
朵拉,6.079485408760278,2,263,3
liya,15.916431547072387,4,3,3
嘎嘎,17.501394047793543,2,1,3
后面,6.337171100479354,2,360,3
踩一踩,1.160964047443681,3,2,3
近视眼,10.772314573921653,3,1,3
近的,12.671098725748465,2,1,3
铁轨,5.682258984832611,2,15,3
自作自受,0.0,4,1,3
吆,11.63584873835815,1,52,3
冰糖,5.442622371465909,2,4,3
特写,5.461618560599651,2,7,3
选择,10.544068362791885,2,6,3
bet,3.1699250014423126,3,1,3
羊肉,11.533844836385665,2,9,3
咸蛋超人,6.222377445743199,4,3,3
明天,8.86171128901873,2,174,3
尺,4.527195357594255,1,6,3
韭菜黄,0.0,3,1,3
差不多,7.373068681871596,3,50,3
套,6.829449712107659,1,57,3
what,6.067907772557697,4,750,3
看一看,6.492096755299604,3,135,3
发音,17.501394047793543,2,1,3
欢迎,7.034549146603798,2,21,3
那里,3.6510093270575363,2,659,3
小便,6.926842811925392,2,12,3
贵的,3.0982069162972086,2,3,3
开始,5.766986515195924,2,637,3
拖把,12.352841656015816,2,4,3
岩,2.584962500721156,1,1,3
功利,0.0,2,1,3
平等,5.523561956057013,2,1,3
hat,2.862795582597516,3,16,3
吸烟,17.501394047793543,2,1,3
布鲁斯,5.954196310386876,3,1,3
擦,6.64834153014202,1,281,3
鼓鼓,8.151863452726806,2,3,3
wish,5.312854421532233,4,2,3
pig,1.5427440026267543,3,14,3
布朗,13.436766794317336,2,6,3
大头儿子,5.294825573257393,4,2,3
消化,3.0035008802218828,2,5,3
闪亮,6.769582989950383,2,3,3
清除,3.321928094887362,2,1,3
badubadubadubadu,6.357552004618085,16,1,3
朝下,0.5,2,2,3
灯火通明,9.473705749619414,4,1,3
dog,3.824054524157566,3,30,3
摇铃儿,12.542064542283443,3,1,3
稍微,8.945341055393289,2,27,3
开心的,5.4025335463870094,3,3,3
磨,8.409275833474485,1,4,3
爱惜,8.168067830602798,2,7,3
whenever,2.584962500721156,8,1,3
画家,5.614709844115209,2,1,3
痒痒,8.59840750760464,2,6,3
黄色,8.125899041880658,2,63,3
金龟子,10.696095040556314,3,4,3
羽绒,4.814409534837999,2,8,3
圣诞老人,5.551643904206012,4,2,3
脚盆,1.0,2,1,3
干干净净,2.4298052276907045,4,14,3
腔,1.0,1,1,3
去场,17.501394047793543,2,1,3
山药,10.30512128884819,2,17,3
缘故,0.0,2,1,3
hannah,4.523561956057013,6,1,3
糖葫芦,5.989554191659944,3,3,3
糕,6.167131349264515,1,3,3
吓坏,8.614993534021604,2,7,3
围墙,11.858923867630164,2,5,3
红花,7.4753037121990324,2,13,3
安心,6.7077372646479,2,4,3
哩,4.699371845969097,1,2,3
丢失,4.012057870851162,2,3,3
眯,6.08584750991068,1,5,3
练就,6.303780748177103,2,2,3
剪,6.210553390835367,1,69,3
就读,3.577413340728244,2,9,3
过份,5.0,2,1,3
路,4.6655412729094845,1,99,3
uhhuh,12.958029020391562,5,14,3
胖胖的,8.98299357469431,3,1,3
basian,17.501394047793543,6,1,3
banner,0.0,6,1,3
织来织去,6.167131349264515,4,3,3
紫外线,2.321928094887362,3,1,3
得逞,0.0,2,1,3
矮,5.083805418243269,1,40,3
生菜,11.33426269852903,2,3,3
下不来,17.501394047793543,3,1,3
小,4.525820509712469,1,8511,3
照着,7.434652329192732,2,2,3
singing,5.85880673776534,7,5,3
款式,2.0,2,1,3
will,4.63551901633887,4,39,3
水稻,17.501394047793543,2,1,3
pau,0.0,3,1,3
逻辑,7.726576876080949,2,9,3
来着,7.004821874591533,2,13,3
leo,3.0876544112249666,3,5,3
勒,10.489780979973581,1,2,3
文,8.35308610856522,1,2,3
币,0.31699250014423125,1,10,3
快进,12.542064542283443,2,1,3
钥匙,10.51651778860761,2,25,3
aglai,0.0,5,1,3
黑白,6.170468409759312,2,6,3
三头六臂,17.501394047793543,4,1,3
总归,4.625348511948386,2,4,3
dudu,8.028467889597175,4,5,3
心脏病,17.501394047793543,3,1,3
约,5.293583920999161,1,4,3
critical,5.022367813028454,8,2,3
bom,17.501394047793543,3,1,3
卤,7.383988750801956,1,2,3
青蛙,5.623441504481084,2,389,3
ti2,17.501394047793543,3,1,3
算盘,11.540227039888086,2,5,3
祸害,1.160964047443681,2,2,3
bopomofo,12.542064542283443,8,1,3
详细的,1.0,3,1,3
西班牙语,4.468270833485001,4,8,3
ideas,3.321928094887362,5,1,3
捷运,6.266786540694902,2,1,3
youngest,5.754887502163469,8,1,3
光,6.303519162118058,1,119,3
公文包,7.85567575614175,3,4,3
套套,1.0,2,1,3
大体,4.954196310386876,2,1,3
打扰,9.537358441664399,2,5,3
sad,3.265156323047644,3,13,3
腔调,0.7924812503605781,2,2,3
敲,7.079047111631172,1,112,3
monkeys,5.314460896356446,7,4,3
花瓶,9.626072763855868,2,11,3
灰心,6.714245517666122,2,1,3
hen,10.210211856764419,3,18,3
杨昇桦,11.06548571611348,3,4,3
润,17.501394047793543,1,1,3
天气,6.415282498217579,2,23,3
口味,9.76983784362944,2,1,3
she,5.051678718636714,3,280,3
不不,10.118940489365526,2,2,3
明白地,3.700439718141092,3,2,3
curtain,4.169925001442313,7,1,3
大便,6.397303723326247,2,10,3
橘红,17.501394047793543,2,1,3
十佳,0.0,2,1,3
蹦一蹦,6.906890595608519,3,1,3
么,5.235204101253149,1,114,3
注意力,0.0,3,2,3
孔滑器,12.136991112080231,3,1,3
脱光,1.8073549220576042,2,2,3
哥,4.124720090805911,1,4,3
saved,1.4463505547155622,5,8,3
一生一世,12.47851684767645,4,1,3
机会,4.754036436894012,2,10,3
做做看,11.051662273400671,3,3,3
超级,3.1690752827491346,2,143,3
bathroom,3.6479217799297716,8,8,3
month,6.321025846463989,5,2,3
以前,7.360604483949641,2,159,3
昂,13.940348806766538,1,6,3
龙珠,10.265920753309468,2,5,3
乐器,8.965784284662087,2,1,3
乱马,13.553907345716478,2,5,3
纸杯蛋糕,10.149747119504683,4,1,3
gagon,17.501394047793543,5,1,3
purple,6.042234674215162,6,17,3
gonna,2.48406504339567,5,35,3
圆形,10.136372692627724,2,65,3
am,5.933257408154251,2,64,3
光秃秃,16.501394047793543,3,2,3
situation,2.321928094887362,9,1,3
school,2.417355040580087,6,29,3
mice,0.0,4,1,3
lunas,7.292639218065708,5,3,3
小强,8.982287802621137,2,50,3
看做,10.323131452208282,2,14,3
认为,6.66678737482231,2,26,3
stays,0.0,5,1,3
涩涩的,17.501394047793543,3,1,3
off,0.5974937501201927,3,6,3
间隔,10.721953612801387,2,1,3
bump,0.0,4,2,3
行不行,8.080446752867777,3,36,3
different,3.0886715909136444,9,18,3
望远镜,17.501394047793543,3,1,3
save,2.6622017374314426,4,4,3
大概,8.481112636879173,2,28,3
大二,9.74501700477175,2,4,3
你好,9.506408255058808,2,59,3
新疆,3.534636971072632,2,8,3
tries,3.477098155193438,5,2,3
发明,5.833798015931181,2,3,3
花落知多少,2.0,5,1,3
多久,5.309520794767087,2,9,3
喝醉,17.501394047793543,2,1,3
黑木耳,8.172877377799662,3,10,3
楼,5.108392545483658,1,117,3
补一补,1.0,3,1,3
好喝,9.10361192420096,2,17,3
早睡早起,3.8073549220576046,4,1,3
白纸,3.5849625007211565,2,1,3
略微,12.059006395201113,2,1,3
窝窝头,7.159694938000105,3,2,3
对比,2.8073549220576046,2,1,3
太空船,17.501394047793543,3,1,3
anything,6.031519092955856,8,17,3
em,11.537912338843812,2,7,3
公主,7.527404888870801,2,73,3
锯,5.841693102525303,1,17,3
休假,10.578372691360805,2,1,3
传,12.548881428453937,1,3,3
粒,3.7588059432457874,1,69,3
调查,6.0846493478964225,2,2,3
four,8.654777249752819,4,16,3
表,8.549452876214904,1,24,3
最大,5.930737337562887,2,1,3
海报,4.954196310386876,2,1,3
咩,8.515141386826192,1,19,3
今天,7.427080297164924,2,681,3
哈楸,9.670224738627134,2,3,3
商量,5.442652334161513,2,9,3
piglet,2.4767226489021295,6,4,3
cutie,2.321928094887362,5,1,3
舷,0.0,1,1,3
哈雷,10.182904901288056,2,2,3
糖,6.2258576731164785,1,106,3
白兔,6.271275777515564,2,11,3
奖牌,11.11039743509234,2,4,3
行吗,4.897295414334534,2,32,3
带不带,9.130811040582111,3,2,3
臂,1.1531438728790993,1,3,3
smiling,3.729221904136659,7,5,3
稀巴烂,4.209453365628949,3,2,3
言教,0.0,2,1,3
比方,9.872140040759083,2,3,3
熊猫,8.279844320662471,2,50,3
mi,8.250697023896771,2,4,3
眼珠,9.600575323277473,2,3,3
必,8.262692491181651,1,4,3
笔笔,10.649340861044234,2,7,3
探头,1.9437326874714034,2,128,3
按按,17.501394047793543,2,1,3
多余,7.826548487290916,2,1,3
痛,5.006181847042806,1,138,3
宝,6.135912624826525,1,13,3
耳机,5.916531499140523,2,3,3
麦当劳,8.140147237478828,3,6,3
怪兽,6.303762317902646,2,182,3
捏,7.57645275892804,1,36,3
尼克,10.654374484925574,2,2,3
冷不冷,10.751793086452752,3,14,3
没关系,9.024424899113333,3,238,3
cream,0.0,5,9,3
fifty,5.129283016944966,5,1,3
pupu,16.501394047793543,4,2,3
being,0.0,5,2,3
棕,12.842116683881367,1,3,3
coke,17.501394047793543,4,1,3
蓬勃,1.5849625007211563,2,1,3
人民,1.0,2,1,3
past,4.893233335256418,4,3,3
美观,9.159871336778389,2,1,3
幺幺零,7.08746284125034,3,1,3
穷,2.9466878165798867,1,5,3
咪咪,8.912654815591496,2,129,3
ok,11.218020197503893,2,10,3
驼,8.915879378835772,1,1,3
playing,4.361897727186399,7,25,3
梦,7.9667497662846385,1,6,3
蕊,4.669925001442313,1,2,3
对呀,10.457910468383654,2,73,3
看样子,14.247521493344781,3,4,3
无聊,3.1179334976684716,2,90,3
新娘,8.091240306351683,2,36,3
touch,4.544879183984602,5,4,3
wellsworth,0.0,10,1,3
走呀走,11.654374484925574,3,2,3
风暴,0.0,2,1,3
底细,9.73978060977326,2,1,3
norway,6.554588851677638,6,1,3
采纳,5.392317422778761,2,1,3
shiaobu,3.9712572526696204,7,2,3
盆子,9.755252605468476,2,12,3
果然,11.151388710771403,2,5,3
sense,0.3899750004807709,5,3,3
作为,3.9491401162634157,2,5,3
咯,4.1695089305089,1,82,3
牙牙,3.1052864453077027,2,32,3
弯,5.9168063670937405,1,11,3
kissing,17.501394047793543,7,1,3
林瑞杰,12.277669640230556,3,6,3
乳牙,17.501394047793543,2,1,3
贝比,4.857980995127573,2,1,3
geng,0.0,4,1,3
惹,4.987564927391552,1,4,3
english,3.4328828047486617,7,24,3
穿着,7.575693536831877,2,12,3
自己,5.435068464065491,2,1878,3
鸽,17.501394047793543,1,1,3
滑轮,11.774905396824815,2,3,3
卫黄嵘,6.455321365234814,3,2,3
老人,0.0,2,1,3
idea,2.223704440826986,4,4,3
safer,0.0,5,1,3
坚信,8.129283016944965,2,1,3
报幕,7.461956425013337,2,4,3
解决,4.172062577283295,2,4,3
曾经,8.162317394469842,2,6,3
八,5.902789194475342,1,156,3
doke,0.0,4,1,3
刀刀,7.055647656039142,2,5,3
hahaha,17.501394047793543,6,1,3
count,4.68840061846959,5,16,3
出声,8.395691190041452,2,3,3
colorful,5.910928234741194,8,5,3
申请,6.510837021429185,2,2,3
责,0.0,1,1,3
指望,5.659836060473498,2,2,3
明星,8.686500527183219,2,1,3
仰泳,4.321928094887363,2,1,3
三明治,8.062631524992254,3,3,3
蜇,10.917534157547454,1,8,3
兜兜风,4.8304188292630155,3,10,3
命,5.115433555643662,1,4,3
颗粒,6.62537126452532,2,2,3
莫愁湖,9.91139198784346,3,1,3
腐乳,8.750697023896771,2,2,3
图图,8.139551352398794,2,1,3
苦的,0.0,2,1,3
市长,9.250697023896771,2,2,3
旺仔小馒头,5.186976327685096,5,2,3
小人,7.265909118003654,2,4,3
博士,8.564942902250044,2,7,3
美好,7.697430950038059,2,9,3
susu,14.133535268377848,4,6,3
拜拜,6.053543373960311,2,94,3
花坛,9.013639845460208,2,2,3
少年宫,9.76983784362944,3,1,3
慢点,10.686559041071945,2,34,3
管子,13.559584898842463,2,4,3
野鸡,8.194756854422248,2,1,3
多余的,13.31938987600021,3,1,3
colleague,3.321928094887362,9,2,3
including,0.0,9,1,3
洋葱,10.01448619669233,2,3,3
白色的,13.53703101722443,3,3,3
酥的,8.492891323764487,2,3,3
猜,6.3362028563931565,1,151,3
文明,9.901950458489743,2,2,3
炒,6.917889749546878,1,61,3
搬家,4.998589740468811,2,2,3
lots,2.6513987701289587,4,3,3
干杯,6.631311013042228,2,6,3
饭,4.693523721114195,1,520,3
研究研究,11.185974238331502,4,5,3
cloth,1.0,5,1,3
狱,0.0,1,1,3
片子,3.5384077985254154,2,2,3
午餐肉,17.501394047793543,3,1,3
西南,17.501394047793543,2,1,3
暗的,17.501394047793543,2,1,3
故事,3.962107759383927,2,1791,3
脚指头,17.501394047793543,3,1,3
欠佳,0.0,2,1,3
形影不离,4.807354922057604,4,2,3
bored,3.523561956057013,5,2,3
going,2.501477083165194,5,166,3
多种多样,7.4346282276367255,4,1,3
brutle,8.682994583681683,6,1,3
观赏鱼,6.303780748177103,3,1,3
重复,7.03342300153745,2,1,3
花心,9.584649347896423,2,2,3
找,5.029225943274291,1,1147,3
严重,0.6666666666666666,2,3,3
气势,13.31938987600021,2,1,3
大楼,12.169298695792845,2,1,3
摞,5.369480926718183,1,3,3
drawing,4.452210266437387,7,12,3
恋恋不舍,10.373952655370193,4,1,3
天安门,5.08311200140159,3,4,3
other,1.75364344805934,5,43,3
have,3.1027530005509676,4,314,3
毁坏,10.721953612801387,2,1,3
checking,0.5,8,2,3
鱼儿,7.210853160370044,2,6,3
雪糕,9.689418899437639,2,4,3
书包,7.332746164016476,2,27,3
物归原主,7.794415866350106,4,1,3
均衡,3.0,2,1,3
mummys,6.971658487399314,6,6,3
可惜,8.659481768895741,2,5,3
普通,3.3298474690000526,2,4,3
才,4.393261016152559,1,681,3
打翻,2.7871127556483457,2,73,3
雪白的,0.0,3,2,3
凶的,3.700439718141092,2,1,3
年轻,15.05736226379331,2,3,3
中山陵,5.073074497041984,3,5,3
别,6.761833758171622,1,307,3
课,4.410070318717777,1,19,3
痕迹,4.22207466760106,2,3,3
珠宝,16.501394047793543,2,2,3
不学无术,17.501394047793543,4,1,3
图片,8.286348788625377,2,53,3
人人,4.474140480030156,2,9,3
阿伯,16.501394047793543,2,2,3
空的,9.988176315387708,2,5,3
劲,2.6636795083127134,1,77,3
amazing,6.08746284125034,7,2,3
these,3.5878566074743414,5,48,3
yyy,7.337812370505188,3,130,3
箱,1.5842539278428234,1,17,3
写,5.872398500251316,1,918,3
扑通,11.000929365195695,2,3,3
肚脐,7.147664460866114,2,4,3
实在,5.700159544994378,2,167,3
堵塞,0.0,2,1,3
tachi,17.501394047793543,5,1,3
refrigerator,2.0074559376761516,12,3,3
萤火虫,6.439973287425866,3,7,3
斜的,9.682119493527594,2,3,3
毯毯,13.54035499268678,2,2,3
教授,2.321928094887362,2,1,3
欢乐,6.839676346909929,2,4,3
面孔,15.410391961896877,2,2,3
通风口,6.044394119358453,3,1,3
behave,5.954196310386876,6,1,3
li,17.501394047793543,2,1,3
人姓名,11.153950689832085,3,21,3
呵,10.293346512140788,1,13,3
names,0.8639493420673077,5,19,3
理解,7.036657710540479,2,9,3
hei,17.501394047793543,3,1,3
鲍,16.501394047793543,1,2,3
晒,5.672614298759268,1,39,3
yay,11.017828928820357,3,5,3
牧场,4.715226275832766,2,2,3
教不教,3.700439718141092,3,1,3
babeiba,1.0,7,1,3
做成,5.068718013431538,2,149,3
项链,7.703737056177478,2,12,3
works,0.0,5,2,3
horses,1.5110985298396136,6,4,3
便便,12.753510969265689,2,3,3
武功,4.315139387794573,2,14,3
喜,11.037092744657627,1,14,3
上帝,3.8073549220576046,2,1,3
一本正经地,6.845490050944376,5,1,3
while,6.769582989950383,5,3,3
mistress,6.100510337996338,8,20,3
虾仁,16.501394047793543,2,2,3
专业,17.501394047793543,2,1,3
ive,10.667596031862361,3,6,3
金贝妮,11.84560930333678,3,4,3
微微,6.6293566200796095,2,1,3
jiujiu,12.059006395201113,6,1,3
ask,5.090102642960063,3,21,3
摆一摆,6.965784284662088,3,1,3
公鸡,9.197937988368485,2,74,3
方向盘,9.080391552522267,3,3,3
电线杆,6.052692175338004,3,13,3
黑灯瞎火,17.501394047793543,4,1,3
列车员,2.292481250360578,3,2,3
serious,0.0,7,1,3
皮蛋,14.06089906186734,2,3,3
反应,2.521292093712676,2,6,3
show,5.602493975197929,4,69,3
让开,15.046593069222439,2,3,3
settle,7.169925001442313,6,1,3
系,3.9878717699964534,1,13,3
蟹黄,3.9068905956085187,2,1,3
which,7.033588048733475,5,48,3
smelling,1.7097610056483221,8,3,3
甜,5.597203565840612,1,50,3
舅舅,7.083816497111798,2,7,3
拼图,9.155005663782172,2,7,3
光合作用,8.750697023896771,4,2,3
绿化,0.0,2,1,3
阿凡提,11.58690969488252,3,2,3
班,0.782591505635959,1,398,3
包儿,12.671098725748465,2,1,3
外星人,0.0,3,1,3
大象,6.095775595183742,2,309,3
vegetables,4.289607518258333,10,3,3
皮影戏,0.0,3,1,3
the,2.323380435761057,3,1067,3
dad,2.7030344643549555,3,14,3
作家,7.097337715474997,2,9,3
giraffes,2.1082409390041215,8,9,3
伦伦,14.99511919712544,2,2,3
总,11.223884934810556,1,12,3
戏,3.2617809780285065,1,2,3
indian,0.0,6,1,3
宝藏,6.582174751271191,2,16,3
煤气,12.945226036583941,2,3,3
prepared,0.0,8,1,3
katelins,0.0,8,1,3
olaf,6.131096261639031,4,53,3
垂,2.895296107389654,1,6,3
硬币,9.074268002941524,2,6,3
王,6.385383675147731,1,29,3
六边形,9.156519866682864,3,6,3
呀,3.398888793633781,1,7991,3
噢噢,14.916431547072387,2,6,3
歌,2.7226195396553052,1,107,3
活儿,0.0,2,1,3
could,8.253914927256398,5,5,3
抱一抱,11.459314786392827,3,4,3
静静,6.207342617903608,2,2,3
boats,2.0,5,1,3
学会,3.654260212293715,2,314,3
taxi,7.664074482878535,4,2,3
真是的,15.916431547072387,3,3,3
龙,8.297883155921301,1,72,3
镶,4.459431618637297,1,1,3
towards,0.0,7,1,3
玄武湖,2.5803205492571317,3,5,3
大衣,3.9068905956085187,2,1,3
garden,4.032723067451656,6,4,3
大小,1.835981818002987,2,5,3
playdough,1.0,9,1,3
摇控,5.93771829518919,2,3,3
白茫茫,15.519670204084875,3,2,3
呃嗯,17.501394047793543,2,1,3
靠,8.501312505882982,1,58,3
奶油,6.8741488464015585,2,2,3
郝彬佑,17.501394047793543,3,1,3
主食,17.501394047793543,2,1,3
彩色,7.666784558746948,2,18,3
下午,9.493659730868254,2,29,3
明显,6.226599824127961,2,5,3
红楼梦,10.454299293619899,3,1,3
课程,10.439461330970802,2,4,3
提前,13.368704119846814,2,2,3
白天,8.462812110455458,2,24,3
快点,7.613823993058707,2,691,3
荷花,13.297059815862019,2,11,3
shorter,0.5,7,2,3
抖一抖,12.136670762341845,3,1,3
衣架,10.223678569380032,2,7,3
动来动去,7.80469752012709,4,6,3
home,1.1448741956046915,4,23,3
哆哆哆哆哆哆哆,17.501394047793543,7,1,3
整齐,3.169432000924381,2,41,3
boat,2.5454974956832936,4,10,3
瘾,7.93663793900257,1,1,3
炮,9.119215246091798,1,5,3
宇宙,8.18541180324038,2,2,3
piggys,3.9414718264161763,6,5,3
结巴,1.9036774610288023,2,2,3
老妈,12.840651568904239,2,2,3
逃跑,5.499011356511497,2,13,3
eteitei,13.620587328783401,7,2,3
jealous,0.0,7,1,3
evil,3.3064988522313277,4,8,3
奇怪的,10.170032497329187,3,8,3
巴,0.6812438068750567,1,6,3
跳一跳,2.2618082941342665,3,25,3
忍住,3.583080313007443,2,3,3
亲自,0.5,2,2,3
window,3.2482779458331823,6,3,3
孤单单,8.32544004689725,3,5,3
成都,10.702908120514385,2,3,3
ang,6.672425341971495,3,1,3
摆,7.084483349459904,1,306,3
sophia,6.952197701393617,6,33,3
三八,11.22779517909021,2,2,3
诠释,2.0,2,1,3
talked,1.6666666666666667,6,3,3
缺,6.391920124762797,1,25,3
择,12.576083570265697,1,3,3
洞,4.692329072412778,1,78,3
奖,5.120842726651846,1,20,3
哪边,4.398258807693019,2,29,3
white,4.789892502393293,5,9,3
妖魔,17.501394047793543,2,1,3
过去,3.547016518137274,2,197,3
妈咪,9.908874133008547,2,15,3
分开,6.286373591960497,2,14,3
谢,5.910842693061847,1,19,3
covers,0.0,6,1,3
拉倒,2.321928094887362,2,1,3
到不到,16.501394047793543,3,2,3
jefferson,0.0,9,1,3
唱歌,6.869912136817998,2,139,3
帘门,7.857980995127572,2,1,3
missing,2.878453077987281,7,7,3
差,6.954917849297163,1,54,3
环绕,0.0,2,1,3
小班,8.392899716862704,2,4,3
通过,10.125491059296449,2,12,3
烫不烫,8.19854574629408,3,4,3
低,5.038944927695113,1,32,3
电子,12.542064542283443,2,1,3
lana,7.497410100824619,4,18,3
摩,10.271649518553364,1,5,3
姑娘,5.274372664991937,2,29,3
萝卜,6.571571253978537,2,99,3
培养,0.0,2,1,3
脸脸,4.954196310386876,2,1,3
roller,3.8073549220576046,6,1,3
淹,4.701650392741008,1,9,3
四仰八叉,17.501394047793543,4,1,3
球类,8.252665432450248,2,1,3
问一问,17.501394047793543,3,1,3
便利,16.501394047793543,2,2,3
hans,4.27519203009473,4,29,3
贴心,1.3304820237218407,2,4,3
画画看,10.14125762995204,3,4,3
亲密,4.6752377458528525,2,5,3
仍,6.8419359343113015,1,2,3
对照,9.888097626996991,2,2,3
太空梭,12.542064542283443,3,1,3
舞,1.2367741385077888,1,37,3
打电话,6.460120264924802,3,17,3
清洗,0.0,2,1,3
allfalldown,17.501394047793543,11,1,3
漆,6.89972196726699,1,8,3
伙,9.057991722759176,1,1,3
boot,0.32654711521819474,4,13,3
ironman,9.6073626483124,7,5,3
煎,3.4168990079655903,1,6,3
sweety,0.0,6,1,3
lines,0.0,5,1,3
伤,6.58799550799198,1,12,3
portrait,3.1699250014423126,8,1,3
peace,0.0,5,1,3
豆荚,11.853309555403674,2,1,3
八月份,8.686500527183219,3,1,3
咸不咸,14.18451162699011,3,3,3
收藏,12.169298695792845,2,1,3
嘿嘿,11.162450066448073,2,64,3
im,6.999177852871258,2,182,3
拱,8.267168330458775,1,4,3
坑,5.710541991746206,1,5,3
cheese,4.375348511948386,6,4,3
大气,13.31938987600021,2,1,3
马儿,7.223241466110099,2,12,3
麻,6.609964940967213,1,12,3
高烧,0.0,2,1,3
飞龙,14.136854310857597,2,2,3
您,7.865215100522093,1,9,3
蹼,6.320122468111174,1,2,3
遮,10.588097283678405,1,4,3
依靠,0.0,2,1,3
男士,12.930727209141827,2,2,3
f,10.84418518773932,1,4,3
钢笔,13.37926019800347,2,6,3
开关,6.095345201926711,2,11,3
枚,6.988684686772166,1,1,3
搬,5.379456820358167,1,70,3
老早,17.501394047793543,2,1,3
吸收,5.169925001442312,2,1,3
台灯,11.059234704323838,2,13,3
嫩,6.077309435996643,1,9,3
景色,13.31938987600021,2,1,3
版,0.5,1,2,3
elsa,4.994557764130067,4,204,3
脏脏,6.719062863887803,2,52,3
推测,0.0,2,1,3
haw,17.501394047793543,3,1,3
invited,3.700439718141092,7,1,3
职责,9.73978060977326,2,1,3
安祥,13.852475916336703,2,9,3
机关,9.090112419664289,2,2,3
上去,3.3559018802077305,2,290,3
嘘,12.312957359885976,1,10,3
向前,17.501394047793543,2,1,3
否则,10.828207696909145,2,24,3
星星,5.895037757549617,2,276,3
早就,10.995984675822262,2,6,3
齿,0.0,1,1,3
神武,3.4811266897366164,2,18,3
面,4.336530480186021,1,137,3
洗洗澡,6.5197624856953995,3,3,3
抱来抱去,0.0,4,1,3
青青,17.501394047793543,2,1,3
展览,6.6077740475603015,2,3,3
辣辣,9.196335454389732,2,5,3
哪,5.54795147234032,1,1244,3
air,5.8357560495721215,3,3,3
踏实,4.754887502163469,2,1,3
saw,5.221632779241951,3,5,3
图案,7.8770248339164315,2,8,3
worry,0.8127968921298854,5,9,3
him,1.8064025830984876,3,62,3
讲,4.231718975045067,1,4121,3
chinnia,6.357552004618085,7,1,3
whose,12.740525436966598,5,5,3
薇薇,14.331469046351227,2,9,3
扶扶,9.605479518061669,2,1,3
浆,4.0,1,1,3
俯卧撑,2.584962500721156,3,1,3
巴士,0.0,2,3,3
坐一坐,8.020688757003938,3,5,3
蝴蝶,7.259907247708213,2,118,3
足球,8.250799757469998,2,45,3
千万,6.500464682597848,2,3,3
清凉的,7.219168520462162,3,1,3
摆放,1.0,2,1,3
jumping,2.321928094887362,7,1,3
鲸,10.314130982777952,1,3,3
爷爷,7.404684952378404,2,169,3
王雨茜,3.321928094887362,3,1,3
槽子,6.466937518353671,2,2,3
货车,11.204035508990895,2,4,3
碟子,5.021589137128675,2,4,3
省得,17.501394047793543,2,1,3
待会儿,10.570384776894485,3,34,3
依赖,1.5283208335737186,2,3,3
关系,4.984386849790752,2,92,3
性本善,17.501394047793543,3,1,3
huhu,13.326839445050062,4,2,3
电热毯,8.070445005871749,3,4,3
心酸,0.0,2,1,3
帮帮助,8.071462362556625,3,1,3
surprised,1.5849625007211563,9,1,3
姐姐们,2.8073549220576046,3,1,3
大师,9.965784284662087,2,1,3
可,7.311128633771166,1,749,3
筑,0.0,1,1,3
icecream,4.581957435229571,8,11,3
班级,6.934890254043855,2,9,3
继而,17.501394047793543,2,1,3
指导,2.1573391550199026,2,4,3
拨一拨,3.4594316186372978,3,1,3
禹庭,17.501394047793543,2,1,3
刀子,11.275350570228774,2,9,3
活,5.581453866337091,1,15,3
工具箱,10.354249381945241,3,1,3
出门儿,4.523561956057013,3,1,3
饭碗,8.334289262838443,2,10,3
创可贴,8.088106117443166,3,5,3
眼珠子,17.501394047793543,3,1,3
painting,4.961962330565819,8,3,3
数据,8.167131349264514,2,3,3
客气,8.165236936950654,2,5,3
hoo,2.584962500721156,3,1,3
创作,2.0,2,2,3
中外,13.869304658385463,2,1,3
所以,7.357862842085137,2,1036,3
构造,0.0,2,1,3
鲑鱼,15.410391961896877,2,2,3
打扮,6.882643049361842,2,1,3
垫子,7.102887253703869,2,7,3
happened,2.2809265114531034,8,60,3
mother,3.4394489175059966,6,18,3
内容,4.598666639553466,2,21,3
出生,2.938721875540867,2,4,3
fox,0.0,3,1,3
