word,info_float,len,cnt,ngm
诚实的,9.750697023896771,3,2,5
志坚,16.501394047793543,2,2,5
开不开心,17.501394047793543,4,1,5
药药,3.715103711190033,2,21,5
一点点儿,0.0,4,1,5
snowwhite,4.6474826054018115,9,17,5
except,8.750697023896771,6,2,5
红绿灯,7.170197696243812,3,11,5
橱子,3.1699250014423126,2,1,5
allfalldown,17.501394047793543,11,1,5
刀鱼,7.118941072723508,2,1,5
标准,0.6666666666666666,2,3,5
某某,8.750697023896771,2,2,5
empty,0.0,5,1,5
柜子,4.546048345743019,2,95,5
龙龙,12.084078673393126,2,5,5
美洲豹,8.64693764907706,3,4,5
汽车,4.537606048228648,2,226,5
炮弹,2.6234549065278014,2,3,5
没收,3.597596764767021,2,3,5
宇,0.0,1,3,5
黑木耳,6.011561685546297,3,10,5
杀杀,0.0,2,1,5
犬,3.7147893364945146,1,5,5
界,1.4036774610288023,1,2,5
瞎,8.227913627306265,1,35,5
骨碌骨碌,3.0145331179091737,4,21,5
勉强,8.588714635582265,2,1,5
培训班,17.501394047793543,3,1,5
打仗,2.2710702192849626,2,5,5
锅子,8.500764257241357,2,20,5
闻一闻,10.361795453930295,3,19,5
写字板,8.008318667950185,3,3,5
桥墩,5.2489259184755594,2,2,5
救,2.6089650567839744,1,90,5
漏,3.4856136373874334,1,17,5
稍微,8.215813621728945,2,27,5
叉烧肉,12.214622686302336,3,1,5
泥,2.460779880627765,1,21,5
齐齐卡,1.7004397181410922,3,4,5
圆形,8.783217822837672,2,65,5
孔孔,0.0,2,1,5
carrots,0.0,7,2,5
常春藤,17.501394047793543,3,1,5
坏事,1.2357899189453283,2,17,5
政治,0.0,2,1,5
右手,17.501394047793543,2,1,5
笔筒,10.354249381945241,2,1,5
碟子,4.375348511948386,2,4,5
卷子,0.0,2,1,5
dark,3.1757792696043263,4,16,5
汁,0.23219280948873622,1,10,5
小区,6.780577841055218,2,11,5
检查,4.092436112628279,2,9,5
rabbit,2.132315971547052,6,16,5
doesnt,2.0640892981113055,6,25,5
饱,3.120445646557736,1,76,5
收集,1.4159758378145286,2,3,5
同,2.35594803226188,1,41,5
本来,7.553481351707451,2,93,5
watch,1.9474144921975016,5,8,5
鸡蛋,4.860999010479239,2,88,5
后门,10.070120944476823,2,1,5
cakes,5.426264754702098,5,1,5
有机,5.667173019555553,2,5,5
感到,0.5279413565506913,2,11,5
野蛮,10.654374484925574,2,2,5
嘟,5.953841235391986,1,28,5
溜冰,1.3022968652028395,2,3,5
完好,2.584962500721156,2,1,5
果,3.132462248684896,1,98,5
twinkle,0.0,7,1,5
丢失,0.0,2,3,5
投篮,10.746514321138463,2,1,5
输,3.2574943366473947,1,4,5
轨,0.0,1,1,5
名次,0.0,2,1,5
啾啾,6.197356784829141,2,9,5
专人,0.0,2,2,5
white,3.275408219032607,5,9,5
babies,1.6541354172676304,6,6,5
讲究,10.019590728357882,2,1,5
宠爱有加,0.0,4,1,5
tash,9.76983784362944,4,1,5
苕帚,9.76983784362944,2,1,5
固执,2.0,2,1,5
洒洒,0.0,2,1,5
戴,4.747270821071008,1,160,5
扇,7.729298562019688,1,5,5
嗯哼,16.501394047793543,2,2,5
起码,3.758334240095988,2,4,5
海豚,6.7352626370961035,2,10,5
孕妇,11.000929365195695,2,3,5
正常,3.291719771445842,2,5,5
朝夕,3.0,2,1,5
青色,0.0,2,1,5
counting,3.721251292646812,8,4,5
便宜,3.0770763180293677,2,9,5
wish,4.651890374088552,4,2,5
似的,1.2570804437724497,2,5,5
上学,3.5742222936372423,2,78,5
关于,2.9309221448349336,2,41,5
弈,16.501394047793543,1,2,5
汽艇,9.54317827425735,2,2,5
bengbeng,4.643856189774724,8,1,5
parachute,1.0,9,2,5
盾,17.501394047793543,1,1,5
池子,10.020971190346366,2,4,5
清楚,2.30190368848153,2,191,5
woke,3.7165823731682277,4,3,5
today,1.8256618199722918,5,43,5
物,0.0,1,1,5
宜而爽,0.0,3,1,5
yayayayayaya,17.501394047793543,12,1,5
翅,7.3750394313469245,1,1,5
噎,8.854072057856094,1,13,5
凡事,1.0,2,1,5
own,0.0,3,8,5
铁甲小宝,6.7451696002248225,4,5,5
化妆,4.999545844175468,2,14,5
洗洗,5.353768453632578,2,29,5
雁,0.0,1,1,5
day,0.28679700005769254,3,25,5
山林,17.501394047793543,2,1,5
草地,4.114072146325497,2,38,5
infinite,0.0,8,1,5
亲密,0.7169925001442312,2,5,5
筷,1.1400879436282185,1,5,5
总结,5.578992585340934,2,5,5
那里,2.4464653883028786,2,659,5
summer,1.9030706672631108,6,15,5
格力,14.163877480681473,2,6,5
next,3.521680732300522,4,144,5
要不然,11.189014677030448,3,47,5
茂盛,0.0,2,1,5
大衣,3.9068905956085187,2,1,5
仙鹤,8.750697023896771,2,2,5
窝,1.6839127238165947,1,39,5
打折,0.0,2,1,5
同时,6.343908174903264,2,8,5
一家人,5.517445442943656,3,6,5
tritons,0.0,7,1,5
木制,0.0,2,2,5
器物,0.0,2,4,5
恩,8.892639165686939,1,255,5
忘,7.625115446594597,1,60,5
外边,6.627634254465585,2,11,5
ship,0.618698435555142,4,14,5
素鸡,7.308843395364725,2,3,5
拧,4.045337995714092,1,16,5
放过,3.6047266828144746,2,2,5
完工,3.1699250014423126,2,2,5
mine,0.9767226489021297,4,4,5
前前后后,7.321928094887362,4,1,5
mickeymouse,0.3962406251802891,11,4,5
阿宝,8.54317827425735,2,4,5
稀,0.0,1,2,5
question,0.0,8,7,5
看护,5.832890014164742,2,1,5
花瓶,7.240080419106381,2,11,5
演讲,2.2691183073525347,2,3,5
powerful,0.0,8,2,5
降落伞,17.501394047793543,3,1,5
准备,5.625188504295299,2,98,5
甩来甩去,0.0,4,2,5
印第安,17.501394047793543,3,1,5
seeing,0.0,6,1,5
卷,1.2748099784304863,1,28,5
动词,5.643856189774724,2,1,5
号码,2.2642060919845317,2,15,5
airplane,0.5,8,2,5
吃货,2.321928094887362,2,1,5
锅碗瓢盆,17.501394047793543,4,1,5
泳,6.335549362874232,1,2,5
圣战士,8.719755614029522,3,28,5
何菲儿,6.600557619117417,3,5,5
琳琳,11.000929365195695,2,3,5
向往,2.9041516733215107,2,35,5
hens,1.7974391409262536,4,3,5
打针,3.047009069602861,2,43,5
乘客,6.244422173228668,2,2,5
呼噜噜,4.163385432747973,3,7,5
玩伴,0.0,2,2,5
美容院,5.063352236421595,3,2,5
老鹰,9.547377451644126,2,14,5
苏打水,1.0,3,1,5
人,1.7345079796307084,1,1854,5
夹,5.178360256492149,1,146,5
弄,3.0368395745872996,1,778,5
轰轰轰,0.0,3,1,5
被被,6.70702315460321,2,8,5
鸡肫,8.750697023896771,2,2,5
牙膏,1.7924812503605783,2,2,5
反义词,7.169925001442313,3,1,5
收纳,7.189824558880018,2,1,5
扮,2.679639663097434,1,3,5
geng,0.0,4,1,5
熟悉,0.4,2,5,5
hiou,10.149747119504683,4,1,5
昆山,0.0,2,1,5
cookiemonster,5.947219427281132,13,2,5
big,2.827828889471969,3,30,5
猛,0.0,1,124,5
箱子,2.9833538300554294,2,150,5
修理,1.1801143171231234,2,14,5
珍珍,6.2243140804535475,2,8,5
become,0.0,6,2,5
astronauts,0.0,10,1,5
明天,8.585956866403594,2,174,5
dou,1.0,3,1,5
voice,0.0,5,7,5
班儿,0.0,2,1,5
短,4.790259845347119,1,73,5
漂不漂亮,9.679736214545938,4,8,5
答,8.820404639372025,1,13,5
轻轻,8.421325003295742,2,46,5
到达,9.473705749619414,2,1,5
吓坏,4.7000196771045335,2,7,5
writing,2.603671308951804,7,4,5
大好,2.0,2,1,5
淡,6.264273561904421,1,25,5
嗡嗡嗡,7.952982017470543,3,3,5
黄,6.318243757978443,1,153,5
萝卜,5.799750423954954,2,99,5
动静,0.0,2,1,5
摩,8.481250488327523,1,5,5
夹克,7.266786540694902,2,1,5
皮筋,0.0,2,1,5
hands,0.0,5,5,5
愈来愈,5.97619715536258,3,14,5
jump,0.0,4,1,5
惟惟,0.0,2,1,5
喘气,0.45995739195746765,2,153,5
晃来晃去,1.0,4,1,5
耳光,3.0,2,1,5
feel,1.7364844552096501,4,3,5
sven,2.693732717018175,4,8,5
thursday,5.833798015931181,8,3,5
哈密瓜,10.498008632314535,3,20,5
转,5.553419077559103,1,267,5
占,0.0,1,2,5
卡通,11.356696948363203,2,5,5
调戏,0.0,2,1,5
稻子,14.950210869914391,2,4,5
mind,0.0,4,1,5
phone,0.0,5,2,5
首,2.1709200069701104,1,49,5
扣子,1.9689635318695062,2,3,5
香不香,11.558051945954375,3,2,5
播出,0.0,2,1,5
看得见,3.341001622617729,3,12,5
肝,0.0,1,4,5
高度,0.0,2,3,5
变变,4.766664866152917,2,2,5
皮球,4.296994707493915,2,246,5
品位,0.0,2,1,5
美元,3.321928094887362,2,1,5
文明,9.901950458489743,2,2,5
手艺,4.183161107122908,2,2,5
爱惜,6.369663297359911,2,7,5
指挥,5.833798015931181,2,3,5
follow,0.0,6,4,5
走不走,17.501394047793543,3,1,5
精肉,8.750697023896771,2,2,5
mistake,0.0,7,1,5
坏不坏,7.2292994286146035,3,2,5
喜欢不喜欢,9.396737780370135,5,40,5
图画,3.8200601203684017,2,108,5
挪,6.833798015931181,1,3,5
covers,0.0,6,1,5
手指头,2.2912750342122465,3,36,5
一边,3.441909240500928,2,275,5
跟,4.237907476716788,1,2075,5
drinks,0.0,6,2,5
long,3.9365427956743746,4,29,5
冰凉凉的,0.0,4,1,5
cows,0.7924812503605781,4,2,5
是,1.9682601585972006,1,20857,5
卷心菜,9.257451451385112,3,11,5
财宝,4.487233783347813,2,7,5
艺术,5.392317422778761,2,1,5
翻译,5.129418513980856,2,12,5
loudly,0.0,6,1,5
天蓝色,12.051548838440402,3,1,5
动一动,0.7924812503605781,3,2,5
呢,1.6353636448638387,1,8775,5
another,2.2090021939364335,7,34,5
晕晕,1.0,2,1,5
抚摸,2.9999631637593502,2,23,5
相本,5.169925001442312,2,1,5
turkey,17.501394047793543,6,1,5
滴嗒嗒,8.615229985236454,3,3,5
客家话,9.874981347653774,3,1,5
videos,0.0,6,2,5
难为情,3.5002788095587087,3,5,5
瓜瓜,7.181380176989501,2,13,5
旺盛,0.0,2,1,5
乒,0.0,1,1,5
catalog,0.0,7,1,5
gougou,7.271893118921281,6,12,5
卡布达,11.267020535864212,3,13,5
揉一揉,9.960347721851193,3,3,5
腻,0.0,1,2,5
完事儿,0.0,3,1,5
乖乖,7.324819422507983,2,558,5
形影不离,0.0,4,2,5
招,3.4065420253083896,1,11,5
凶凶,11.000929365195695,2,3,5
清洗,0.0,2,1,5
精精,17.501394047793543,2,1,5
右边,1.0,2,1,5
*gmo1:,13.694039125735937,6,14,5
break,2.0,5,1,5
好不好听,16.501394047793543,4,2,5
加冕,1.0,2,1,5
升级,5.4930074489983935,2,3,5
大闸蟹,0.0,3,2,5
淹,2.399994753795736,1,9,5
satisfied,6.022367813028454,9,1,5
支,3.0043379472062828,1,88,5
记忆,0.0,2,2,5
四分之一,6.818255669580779,4,2,5
lemonade,8.750697023896771,8,2,5
孔雀,7.306454635066002,2,40,5
受宠若惊,17.501394047793543,4,1,5
贵的,2.7648735829638755,2,3,5
钩子,7.28543799315598,2,4,5
撞,5.436573297727858,1,74,5
walk,4.321928094887363,4,1,5
欺负,1.2155774542046562,2,186,5
appear,0.0,6,1,5
黑黑的,14.819192579936887,3,2,5
hundred,0.14285714285714285,7,7,5
tadah,17.501394047793543,5,1,5
失败,9.874981347653774,2,1,5
广州,5.971350985039231,2,7,5
拔,5.815573258942684,1,91,5
shape,0.0,5,1,5
selling,4.754887502163469,7,1,5
怀念,0.0,2,2,5
peter,16.501394047793543,5,2,5
流动,2.0849625007211565,2,2,5
内衣,7.679480099505446,2,1,5
下雪,10.771357552402083,2,7,5
theres,5.272751285804632,6,19,5
新的,3.2481590682342385,2,31,5
营养,4.415368177391662,2,44,5
带不带,9.130811040582111,3,2,5
打针针,12.488844346457336,3,1,5
饼饼,5.793265167233467,2,10,5
现在,6.209123573257839,2,1222,5
幼儿,7.388235721558486,2,4,5
蜂蜜,3.9087709238409047,2,28,5
chasing,2.6109633380549138,7,3,5
八嘎牙咯,17.501394047793543,4,1,5
懒懒,10.981567281903015,2,1,5
打住,0.0,2,1,5
房屋,3.7860769090714657,2,10,5
甘道夫,8.750697023896771,3,2,5
神勇,0.3007605823304192,2,117,5
键,0.2,1,5,5
肺,0.0,1,1,5
盘盘,4.800298508732173,2,11,5
俯卧撑,0.0,3,1,5
稍稍,17.501394047793543,2,1,5
退,2.7261097150951965,1,6,5
沟,0.0,1,3,5
样,1.1167554772030002,1,439,5
poor,5.833798015931181,4,3,5
been,1.5849625007211563,4,1,5
博士,6.752559427587976,2,7,5
米奇,8.096249785108242,2,10,5
争,0.0,1,6,5
裙裙,5.170346103913207,2,16,5
优秀,0.0,2,1,5
哈雷,6.068495556040116,2,2,5
低落,0.0,2,4,5
三角尺,0.0,3,1,5
杀,3.6219854123156265,1,37,5
远远,1.399621156711643,2,65,5
哎哟哦,17.501394047793543,3,1,5
门腔,0.0,2,2,5
rapunzels,5.691118071636084,9,5,5
称作,0.0,2,1,5
吉祥,0.16666666666666666,2,6,5
着火,6.613130826657752,2,2,5
喜,10.741675879595983,1,14,5
发条,1.0,2,1,5
third,0.0,5,1,5
流程,0.0,2,1,5
林瑞杰,12.277669640230556,3,6,5
赞成,0.25,2,4,5
腔调,0.0,2,2,5
暗暗,0.0,2,1,5
自在,0.0,2,2,5
当真,3.0,2,1,5
piece,0.6511484326014197,5,6,5
bedroom,0.30122582034293405,7,12,5
云彩,11.621171735688167,2,7,5
亮亮,7.266181218335806,2,15,5
反光,1.5849625007211563,2,1,5
children,0.3962406251802891,8,4,5
跺,0.0,1,3,5
蹬,4.08746284125034,1,1,5
出门儿,0.0,3,1,5
荣誉,0.6666666666666666,2,3,5
加工,0.0,2,1,5
周年,7.6653359171851765,2,1,5
赢,5.669244274037272,1,11,5
痒痒,8.59840750760464,2,6,5
看来看去,0.0,4,3,5
your,1.7627346726521658,4,265,5
握握,5.417235524992111,2,2,5
嘿嘿,11.04365499756185,2,64,5
accidentally,0.861654166907052,12,3,5
女孩子,4.906963409866199,3,5,5
便,0.0,1,3,5
差一点,11.77204498762257,3,8,5
头头,9.12670447284319,2,1,5
裤裆,17.501394047793543,2,1,5
扬志,13.954856578170372,2,11,5
熊,2.9642182377026938,1,349,5
沟通,0.0,2,1,5
send,0.5,4,2,5
饿的,8.263613325543552,2,4,5
country,0.09090909090909091,7,11,5
哦特之王,17.501394047793543,4,1,5
美妙,4.484766431206633,2,3,5
飞跃,4.89067985676233,2,2,5
灰色,4.11052410531371,2,57,5
玛瑙,0.0,2,1,5
见,2.697194299074521,1,276,5
阿尔丁,8.764854515261865,3,6,5
条条,0.0,2,1,5
晚,2.6965975751916784,1,36,5
不仅,7.383704292474053,2,1,5
早就,9.286420035373487,2,6,5
星期,1.0088866781359753,2,16,5
武器,1.6051409116632598,2,12,5
黑姑娘,17.501394047793543,3,1,5
两旁,0.0,2,1,5
树桩,1.0,2,1,5
狼,1.8605552460909298,1,69,5
谦谦,16.501394047793543,2,2,5
继母,1.0,2,1,5
道,1.2307223963978369,1,11,5
旗子,6.789052061802542,2,5,5
二狼神,14.819192579936887,3,2,5
*adu2:,15.179465952906181,6,5,5
pile,0.0,4,1,5
省略,0.0,2,1,5
冰淇淋,7.465854990062824,3,22,5
录,2.8525199994399575,1,158,5
模仿,0.0,2,1,5
逛逛,2.8073549220576046,2,1,5
噗,15.916431547072387,1,3,5
拼搏,0.0,2,3,5
endless,6.339850002884625,7,1,5
手心,17.501394047793543,2,1,5
心事,0.0,2,2,5
写字台,17.501394047793543,3,1,5
cartoons,0.5,8,2,5
兵器,13.42319154542733,2,3,5
bath,0.5,4,2,5
毛毛虫,6.264658054728667,3,114,5
神通,0.0,2,1,5
passed,3.5849625007211565,6,1,5
老太婆,11.635183613990822,3,4,5
鱼汤,0.6981203125901446,2,8,5
目录,4.690304449216299,2,6,5
bow,0.0,3,3,5
亚洲,9.998971595520668,2,4,5
never,0.20410113616695738,5,11,5
命名,0.0,2,1,5
梳一梳,0.0,3,1,5
hotdogs,1.8515296172258793,7,3,5
顾,5.317955323481207,1,6,5
切割机,2.584962500721156,3,1,5
屋子,5.1845634867789,2,199,5
mummys,5.142078551016904,6,6,5
阿卡,8.929702142447665,2,3,5
夸张,0.0,2,1,5
马马,17.501394047793543,2,1,5
勤劳,0.5,2,2,5
圆不圆,16.501394047793543,3,2,5
嘛嘛嘛,1.0,3,1,5
哼哼唧唧,4.117136182944682,4,23,5
va,17.501394047793543,2,1,5
赛,0.0,1,1,5
骆宾王,17.501394047793543,3,1,5
品种,17.501394047793543,2,1,5
芋艿,0.0,2,1,5
蚱蜢,11.246740598493144,2,1,5
xxx,5.590205748418751,3,501,5
江雨涵,17.501394047793543,3,1,5
蜜糖,4.481656928680413,2,5,5
spell,0.0,5,2,5
集,2.508699740644317,1,4,5
角落,0.2580217023170049,2,266,5
凳子,4.56963706775844,2,69,5
手绢,3.3012233335709116,2,8,5
mac,2.4036774610288023,3,2,5
纪念,0.6792696431662099,2,7,5
flounder,1.9540856421866584,8,6,5
下去,1.799782569485903,2,384,5
二胡,5.169925001442312,2,1,5
黄黄,6.5961018710042,2,7,5
金鱼,4.54221355489538,2,30,5
抹布,8.049087598589963,2,4,5
帮助,2.5623812517931555,2,56,5
rare,0.0,4,2,5
跑跑,8.54317827425735,2,4,5
溜滑梯,3.5646415084724836,3,2,5
讨厌鬼,12.882214761787269,3,3,5
水平,0.0,2,2,5
special,0.4,7,5,5
乒乓,2.3896389903046424,2,11,5
唱,5.533421262439609,1,415,5
晚餐,0.7924812503605781,2,2,5
穷,0.9169925001442312,1,5,5
受不了,6.72032106942149,3,17,5
好朋友,1.2805322066999596,3,29,5
tsuabo,11.572625118784133,6,2,5
客车,8.069505839845371,2,2,5
斩,12.529250198769413,1,3,5
怎么着,2.4132967106715166,3,6,5
ten,5.3784909572332,3,8,5
天真的,0.0,3,1,5
upside,0.0,6,3,5
淌,12.136991112080231,1,1,5
cookies,3.3388280408152866,7,5,5
一点儿,1.6399996865340145,3,31,5
连接,2.9168990079655903,2,6,5
网,0.7585592485932778,1,284,5
共,4.9136401064689235,1,4,5
中心,0.6604378356404397,2,16,5
抓抓,7.01770150799949,2,8,5
yadon,17.501394047793543,5,1,5
莓,2.9658083854869015,1,29,5
pa,6.600557619117417,2,5,5
手擀面,13.06172293362496,3,2,5
梳子,7.413547214952471,2,18,5
laptop,0.0,6,1,5
hey,10.561191240557523,3,85,5
怀疑,8.50382573799575,2,1,5
走一走,9.54317827425735,3,2,5
逛街,3.362842109079814,2,10,5
败,1.1073093649624541,1,3,5
多余,1.0,2,1,5
报名,2.7967348439841557,2,21,5
桃,8.888542850844498,1,8,5
麦子,4.694478998481449,2,44,5
grabs,3.8073549220576046,5,1,5
巧巧,17.501394047793543,2,1,5
走,2.4680316229805412,1,1268,5
白的,4.387460214639963,2,6,5
gongon,17.501394047793543,6,1,5
h阿姨,0.0,3,1,5
很多,5.918026107181642,2,15,5
郁金香,8.646600805279975,3,13,5
节制,0.0,2,2,5
搭搭,9.79023290205967,2,6,5
三轮车,6.007457359804867,3,27,5
草坪,7.210046299248176,2,3,5
ditch,0.16666666666666666,5,6,5
家,1.6150949058415631,1,2254,5
养乐多,8.726664334068161,3,13,5
来讲,4.426550438300818,2,6,5
轮,7.897354388836015,1,32,5
straight,1.5849625007211563,8,2,5
amazing,0.0,7,2,5
鞋,4.109387773206702,1,60,5
摇控,3.054968975558563,2,3,5
china,0.0,5,3,5
agigi,9.537944518191699,5,3,5
淘气,0.937524868158861,2,12,5
reason,0.0,6,1,5
灰灰,0.7924812503605781,2,2,5
很很,4.136751554348177,2,6,5
币,0.3,1,10,5
过过,0.0,2,3,5
卢柑,6.160620828380343,2,3,5
pet,0.0,3,3,5
决心,1.8815703512692707,2,113,5
广阔,0.5283208335737187,2,3,5
时刻,2.8073549220576046,2,1,5
坚强,2.819810539545766,2,3,5
light,2.638813506804125,5,9,5
牙套,0.0,2,2,5
掏,0.0,1,1,5
芝麻,2.8743042573842077,2,8,5
锅锅,2.837205759474331,2,6,5
everything,3.953210466520269,10,25,5
笋笋,17.501394047793543,2,1,5
广告栏,0.0,3,1,5
感谢,3.52097179122156,2,9,5
救火,7.69663257585257,2,20,5
发光,0.0,2,1,5
exciting,1.8715699480384032,8,3,5
由,3.6858936619850207,1,41,5
笼子,3.0677059468169277,2,21,5
激动,8.061313768752838,2,5,5
酒精,4.163214743561151,2,2,5
上去,2.0202388170676167,2,290,5
including,0.0,9,1,5
要是,6.644432655162333,2,75,5
梯子,1.9538506708663612,2,237,5
table,1.3702512619982803,5,25,5
漱漱口,17.501394047793543,3,1,5
迎春,17.501394047793543,2,1,5
honest,0.0,6,1,5
预见,0.0,2,1,5
dinosaur,4.174323253124503,8,12,5
海水,7.754887502163469,2,1,5
广场,0.0,2,1,5
beautyandthebeast,0.0,17,1,5
把把,5.894230964577781,2,3,5
多长,3.1443160579399243,2,6,5
幸福,2.4677500215971153,2,11,5
算盘,10.094547974656496,2,5,5
投缘,1.5849625007211563,2,1,5
背背看,17.501394047793543,3,1,5
消费品,0.0,3,1,5
whenever,0.0,8,1,5
驯服,0.0,2,1,5
豆豆,9.202416908410203,2,51,5
见识,0.18624084800375998,2,146,5
贴心,0.0,2,4,5
情,0.992366051731146,1,6,5
植物大战僵尸,17.501394047793543,6,1,5
nana,17.501394047793543,4,1,5
坐一坐,5.887804855812652,3,5,5
福华,0.0,2,1,5
下巴,8.279158454928599,2,9,5
mother,1.9123502840953885,6,18,5
国语,4.4121562669573855,2,6,5
toyota,0.0,6,1,5
参天,2.1668215608659493,2,9,5
公斤,1.8511652912940213,2,29,5
一如往常,1.5849625007211563,4,1,5
为止,0.0,2,1,5
服务员,7.348728154231078,3,1,5
switch,17.501394047793543,6,1,5
郑书妍,17.501394047793543,3,1,5
晾晾,8.280770770130603,2,1,5
huo,0.0,3,1,5
不知不觉,17.501394047793543,4,1,5
慢的,2.8073549220576046,2,1,5
感冒,6.212974492327918,2,53,5
幼宝,0.0,2,2,5
嗬,8.876032840212245,1,3,5
提子,11.496623572061608,2,2,5
腔,0.0,1,1,5
回去,2.982201906263374,2,107,5
要不要,5.727965750649287,3,718,5
teddybear,3.1201833765934635,9,10,5
借,6.220976512510874,1,24,5
检票员,2.7617809780285065,3,2,5
中正,8.750697023896771,2,2,5
编,4.740058735323106,1,54,5
周而复始,0.0,4,2,5
米,1.9931608444835396,1,46,5
到底,7.042268916070682,2,66,5
恒牙,0.0,2,1,5
立正,11.29166776148962,2,47,5
uhhuh,12.958029020391562,5,14,5
垒,9.360236661791186,1,3,5
lines,0.0,5,1,5
包儿,12.671098725748465,2,1,5
专家,0.0,2,1,5
送给,5.7083570893054505,2,23,5
西,5.542174302501772,1,11,5
应,4.294902786893821,1,6,5
蛤蟆,8.292144493046822,2,3,5
数据,6.500464682597848,2,3,5
一边儿,1.7739760316291209,3,3,5
啊呀,12.785512754633475,2,7,5
周围,6.173959830635402,2,8,5
跳棋,5.357552004618084,2,1,5
起毛,2.584962500721156,2,1,5
冰雪奇缘,6.025774419220201,4,2,5
癞子头,2.0,3,1,5
力气,2.0017860610229103,2,35,5
高兴,1.9927687236199365,2,154,5
长征,0.0,2,1,5
fairy,1.417830357657969,5,7,5
咸咸的,17.501394047793543,3,1,5
卫生纸,5.824928717013486,3,9,5
渴,6.457674086244227,1,7,5
歌唱,7.022367813028454,2,1,5
结实,0.0,2,1,5
纸杯蛋糕,10.149747119504683,4,1,5
朵朵,10.034798962577268,2,1,5
鳗鱼,8.750697023896771,2,2,5
哪边,3.9269656691957655,2,29,5
hurts,0.0,5,1,5
件,2.6649897867230408,1,68,5
反面,5.9160610258335575,2,6,5
哈哈,8.902381183018079,2,132,5
修修看,9.812177305514448,3,1,5
橘黄,12.051548838440402,2,1,5
出不来,13.806916777287547,3,2,5
音乐,4.481666623393641,2,25,5
启,2.6961587113893803,1,2,5
tub,1.350219859070546,3,4,5
威猛的,3.8073549220576046,3,1,5
是吗,7.651806007339812,2,50,5
没意思,0.0,3,2,5
花生,9.778559197863657,2,17,5
轻轻地,8.222958684203347,3,52,5
能干,3.9926901680835325,2,231,5
水果,3.8608173130552474,2,258,5
离,3.3001273056515794,1,50,5
慢慢的,10.392632675040787,3,12,5
移动,17.501394047793543,2,1,5
跳绳,5.76065769786172,2,6,5
rockandroll,1.8073549220576042,11,2,5
果然,10.151388710771403,2,5,5
练习,1.0044035586842732,2,153,5
背景,17.501394047793543,2,1,5
用来,3.2820093243742092,2,50,5
铅笔,7.27407959621986,2,13,5
差点,10.638001933221553,2,5,5
ok绷,0.0,3,1,5
其他,3.567488204310542,2,165,5
硕大无朋,0.0,4,1,5
冰峰堂,5.839574100531024,3,3,5
uhoh,13.215314641860337,4,10,5
整理,3.861008113428895,2,8,5
数,5.259381612439055,1,204,5
打工,6.475733430966398,2,1,5
袖套,0.0,2,1,5
点心,7.046416463294338,2,19,5
屑,3.6221741368781117,1,5,5
温暖,2.500199149684792,2,7,5
toaster,1.9689635318695062,7,3,5
从小,5.632147410887283,2,15,5
吧,1.2108059022884148,1,5454,5
fake,17.501394047793543,4,1,5
巴,0.6812438068750567,1,6,5
forgetting,0.0,10,1,5
beauty,2.9168990079655903,6,6,5
苦的,0.0,2,1,5
myself,0.25,6,4,5
armchair,0.5,8,2,5
人性,17.501394047793543,2,1,5
坚信,4.321928094887363,2,1,5
更,1.819720914089778,1,176,5
someones,0.0,8,1,5
玻璃,4.490384663094322,2,43,5
正,5.226096922538577,1,108,5
多么,7.50504125183974,2,6,5
学学,5.366878862749535,2,7,5
丽丽,11.477407956970684,2,8,5
柿,15.916431547072387,1,3,5
女生,4.3282754458175186,2,20,5
desk,0.0,4,1,5
气儿,0.0,2,1,5
difficulties,0.0,12,1,5
白色的,11.499590675602349,3,3,5
ringpop,8.8789684273287,7,2,5
哼哼,14.916431547072387,2,6,5
ocean,0.0,5,1,5
显现,0.0,2,1,5
符,0.0,1,1,5
尺,3.4705536904468173,1,6,5
斑点,0.861654166907052,2,3,5
它们,5.143981849878305,2,675,5
惯,1.4641058075929203,1,3,5
清洗剂,2.0,3,1,5
不停地,8.750697023896771,3,2,5
knocking,2.2924812503605785,8,2,5
全,6.212685714878576,1,115,5
anyway,0.5283208335737187,6,3,5
摇铃儿,12.051548838440402,3,1,5
珊珊,13.403481953431319,2,6,5
写写,5.73318521405964,2,14,5
榛果,5.508243302687899,2,5,5
香水,17.501394047793543,2,1,5
friend,0.4641460994450896,6,48,5
包包,4.117181762914439,2,31,5
财,0.0,1,1,5
普通话,3.784773900014558,3,14,5
存,4.392317422778761,1,1,5
阳,0.0,1,3,5
头,2.304130386034211,1,1017,5
红,5.414821812388071,1,353,5
灰狼,4.581926450131569,2,3,5
奖杯,0.0,2,1,5
美国队长,10.746514321138463,4,1,5
一些,2.580510899494475,2,124,5
color,1.7432304649550667,5,50,5
宣传,2.0,2,1,5
than,0.1,4,10,5
working,0.9169925001442314,7,5,5
吸引,0.0,2,6,5
饼,3.7827454005403407,1,19,5
vegetable,0.0,9,1,5
逻辑,1.2714381662054146,2,9,5
work,0.0,4,2,5
hear,1.763474648100989,4,23,5
滑雪,0.0,2,1,5
流浪,2.6056025035087673,2,147,5
秃,0.0,1,1,5
变异,0.0,2,2,5
讲讲,2.8003820512035604,2,82,5
河蟹,6.741466986401148,2,1,5
一样的,2.344237446926312,3,216,5
呸,9.879461719957925,1,3,5
口香糖,4.291723087218789,3,9,5
撩,6.206976786043376,1,7,5
sitting,1.049585502688717,7,5,5
茶杯,5.469878451458696,2,17,5
