word,info_float,len,cnt,ngm
besorgen,8.125308907605227,8,87,2
tonnendach,14.381542951184585,10,1,2
算數,9.068778277985412,2,1,2
唔錯,18.16157970255985,2,1,2
zivilisierter,14.381542951184585,13,1,2
zumalen,14.17445760429156,7,1,2
wahrheit,15.023061249735337,8,1,2
onkelmax,11.746579694727881,8,2,2
abteilung,8.259701396873195,9,8,2
park,9.156464870922989,4,63,2
schreibtischlampen,13.938353972219996,18,2,2
holen,7.358989412865445,5,578,2
superbuch,9.955649907528375,9,1,2
fischereihafen,13.105327367913073,14,2,2
herumlaufen,11.468574463793466,11,2,2
vollgelüllte,9.361943773735241,12,1,2
nachgeprüft,11.166163082646113,11,1,2
英语,10.874981347653774,2,1,2
geschmiertes,18.16157970255985,12,1,2
模,7.860335893412778,1,2,2
schlug,14.461415496620534,6,1,2
bähnen,7.6865005271832185,6,1,2
rattatta,18.16157970255985,8,1,2
eindrücken,9.748192849589461,10,2,2
abgeholt,8.410646117522909,8,13,2
elektrolok,13.214774445103389,10,1,2
veräppeln,9.767678781699829,9,7,2
的,3.1544664261227484,1,1495,2
leine,12.351982142536428,5,9,2
wegflog,10.303780748177104,7,1,2
schiet,11.977314919371205,6,6,2
männer,9.845002704000784,6,13,2
iboot,12.70606426733497,5,1,2
abschlepplaster,8.219168520462162,15,1,2
班,6.056871083024594,1,2,2
好人,5.954196310386876,2,1,2
saven,13.666991965017553,5,3,2
elfte,8.131968863018546,5,17,2
stopschild,10.672194858646368,10,30,2
kreuzweise,11.166163082646113,10,1,2
愈,12.755153928395465,1,2,2
seitenteil,12.059614856297223,10,5,2
dünenlandschaft,2.2924812503605785,15,2,2
tortenguss,8.65660095607323,10,2,2
hundertste,14.495979908518143,10,1,2
umgedreht,11.684543028481563,9,36,2
zusammenleben,15.383603051900856,13,1,2
aufstößt,13.981745645634575,8,1,2
tuc,13.266438335238119,3,2,2
stadion,9.167418145831737,7,2,2
gesuckelt,12.600609852446707,9,1,2
says,7.791969929174003,4,34,2
drauffahren,10.6993059647306,11,6,2
raufnehmen,12.1879705919842,10,2,2
irr,12.70606426733497,3,1,2
einsetzen,10.638562639379616,9,20,2
dringenden,12.61286849729104,10,1,2
kannste,14.922177440813439,7,4,2
getigert,8.954196310386877,8,1,2
aufgesammelt,6.303780748177103,12,1,2
fingerpuppen,10.743992861060175,12,1,2
four,10.795450096895387,4,22,2
anarchie,14.495979908518143,8,1,2
rausschnauben,6.6293566200796095,13,1,2
kaktus,12.649035169670608,6,5,2
sprachen,15.023061249735337,8,1,2
fuchst,15.383603051900856,6,1,2
wasch,12.710678968587308,5,10,2
huhn,8.419387223013786,4,299,2
eisblumenbeet,14.381542951184585,13,1,2
vorgemacht,15.383603051900856,10,1,2
feel,8.87765707155925,4,3,2
hochlaufen,4.986489893033146,10,2,2
sylt,12.58446345489438,4,5,2
taxis,12.221582881811745,5,7,2
zwitschern,8.294620748891626,10,1,2
schupp,16.16157970255985,6,4,2
tata,9.580789851279926,4,2,2
donimostein,14.381542951184585,11,1,2
angehabt,6.9306533326558295,8,6,2
fischgefresse,0.0,13,1,2
vo,14.735124194111613,2,2,2
fluff,8.545460141423087,5,4,2
zusammenfinden,8.829722735086058,14,1,2
angelächelt,12.306631361712501,11,1,2
säcke,10.708258838993215,5,8,2
weißbrot,5.614709844115209,8,1,2
tails,3.8073549220576046,5,1,2
verfressen,11.950969272664198,10,2,2
谈判,4.643856189774724,2,1,2
durchgehalten,8.810571634741148,13,1,2
bahnstation,15.023061249735337,11,1,2
hierhinsetzen,11.940680648424095,13,1,2
montagsmaler,13.272399746577824,12,3,2
walnüsse,13.581818215945683,8,4,2
zieren,18.16157970255985,6,1,2
anordnen,7.45121111183233,8,1,2
augsburgerdom,14.495979908518143,13,1,2
sekretärin,7.6865005271832185,10,1,2
windelhose,11.21477444510339,10,4,2
rauspicken,6.475733430966398,10,1,2
strengt,8.294620748891626,7,1,2
doctorlion,8.633407370423223,10,9,2
hauptsache,12.912849642053414,10,15,2
eisbärhase,14.495979908518143,10,1,2
gespuckt,10.458729167856372,8,3,2
schlossgespenstig,10.506803437795647,17,1,2
umzustellen,5.321928094887363,11,1,2
tageslicht,12.895852986405599,10,3,2
dap6,6.534104768013795,4,9,2
dazugelegt,7.906890595608519,10,1,2
platheosaurus,14.381542951184585,13,1,2
schwester,9.153133835267,9,18,2
verlaufen,10.008719628581055,9,11,2
ohjappa,8.804131021183318,7,1,2
kängas,12.936821944492381,6,1,2
turbulenter,10.506803437795647,11,1,2
halstuch,9.169685345375163,8,84,2
schein,7.039476888061486,6,6,2
ringelblumensalbe,14.618968987400596,17,4,2
zumüten,14.17445760429156,7,1,2
vermuten,8.779531678395639,8,5,2
geritten,9.531687006871074,8,2,2
verschnupfter,14.381542951184585,13,1,2
aufgeschöpft,9.86573327085176,12,1,2
阿安哥,7.044394119358453,3,1,2
tools,9.930590526768578,5,6,2
rumgeprotzt,9.177419537989238,11,1,2
uffing,12.936821944492381,6,1,2
effektiv,9.109050533569668,8,4,2
eisbärenspiel,14.381542951184585,13,1,2
hintrielen,7.383704292474053,10,1,2
tsche,17.16157970255985,5,2,2
glieder,5.483118304024594,7,4,2
brillenorientiert,7.507358964930005,17,2,2
杯杯,12.062878001121284,2,13,2
weggebringt,11.536247215688128,11,1,2
tunnelprojekt,8.271463027904375,13,1,2
natürlich,8.727882522980295,9,744,2
restlos,13.165378113346108,7,1,2
zaubernde,14.118917847419363,9,2,2
klöße,13.813573053684625,5,2,2
einzige,11.352143900479533,7,34,2
unterschreiben,14.38653614792914,14,1,2
wür,7.08746284125034,3,1,2
endgültig,13.200170723762007,9,2,2
nassspritzen,7.930737337562887,12,1,2
pochiertes,15.088705437038639,10,1,2
fandest,12.006467757892132,7,69,2
zwischenprüfungen,15.023061249735337,17,1,2
reingestolpert,6.459431618637298,14,1,2
phantastisch,15.559044408979291,12,3,2
belagerung,7.247989954259071,10,2,2
musik,10.764502516765658,5,31,2
nüsse,10.26749937180802,5,106,2
knausrig,14.01471792986001,8,1,2
peternachname,13.271360232893315,13,2,2
abschmieren,12.375039431346924,11,1,2
pizzamensch,14.381542951184585,11,1,2
schwächlich,14.01471792986001,11,1,2
metropolitanlifetower,15.383603051900856,21,1,2
zeitlang,10.214774445103389,8,8,2
wirkte,4.0,6,1,2
望,10.33620705231327,1,8,2
unprickelndste,15.383603051900856,14,1,2
ausgekippt,12.74603099982612,10,3,2
kugelspiel,9.476414694232998,10,2,2
verwerfliches,9.896332403909941,13,1,2
birnen,12.45628481649583,6,14,2
rötte,18.16157970255985,5,1,2
kindergärtnerinnen,15.023061249735337,18,1,2
springkastanien,12.493104892539135,15,1,2
umzugskartons,14.139311522784595,13,1,2
zschocherschen,14.495979908518143,14,1,2
hochwertmüsli,18.16157970255985,13,1,2
menschlichen,11.823376523483793,12,3,2
bahnwärter,11.79864625868036,10,5,2
危險,8.381353110066796,2,11,2
umxx,10.442943495848729,4,1,2
hinpasst,14.221580571127554,8,2,2
holzreifen,10.940694419133894,10,2,2
überflüssige,15.383603051900856,12,1,2
prefer,9.901262874059256,6,3,2
reisefibel,13.214774445103389,10,1,2
niedrigen,13.381542951184587,9,2,2
ungeschält,13.981745645634575,10,1,2
mitspielst,14.928518375257891,10,1,2
durchzählen,9.648845949299139,11,3,2
versuch,12.052058345742326,7,72,2
schnipsel,7.499845887083206,9,1,2
hölleweh,9.536892965564,8,2,2
pulen,15.383603051900856,5,1,2
zurückstellen,14.652060686469543,13,1,2
malennachzahlen,12.860359642963587,15,6,2
cosmacolour,15.023061249735337,11,1,2
lüllerchen,14.381542951184585,10,1,2
guess,7.905965696167044,5,17,2
traktorauto,13.381542951184587,11,2,2
üppig,12.782833620561986,5,4,2
unterstützung,5.498659969506048,13,3,2
釘,7.596864483887399,1,4,2
aufräumwahn,7.383704292474053,11,1,2
folge,16.592320476147595,5,2,2
geschw,14.381542951184585,6,1,2
wasserauto,14.100707222898693,10,3,2
衣,5.772964884542733,1,2,2
fahrzeugen,5.321928094887363,10,2,2
zitronenscheiben,11.707174616271546,16,2,2
lehrreich,12.61286849729104,9,1,2
reingesetzt,8.061531248010526,11,16,2
badest,13.928518375257891,6,2,2
handelszentrum,15.383603051900856,14,1,2
schwanzspitze,14.495979908518143,13,1,2
l,10.440688277914074,1,29,2
maschinenöl,13.1879705919842,11,1,2
hamster,14.495979908518143,7,1,2
großen,7.353409524177584,6,534,2
heilkastanie,9.517669388133811,12,1,2
schieb,11.976988258412533,6,84,2
liebes,14.528936891377644,6,4,2
记住,8.453000965013738,2,4,2
wassersch,14.495979908518143,9,1,2
vorschieben,11.862637357558794,11,1,2
oberfläche,14.75952057912674,10,2,2
heruntergegangen,7.977279923499917,16,1,2
aktuell,11.612868497291043,7,2,2
gave,6.381036476755921,4,11,2
rotkehlchen,15.383603051900856,11,1,2
komisch,9.64417012637241,7,126,2
hüpf,12.809682406028882,4,12,2
numberone,13.08613622502731,9,1,2
schienbeinen,7.906890595608519,12,1,2
rundblick,2.8073549220576046,9,1,2
fensterbrett,11.246312786569508,12,2,2
verpackung,10.306802320927508,10,13,2
gelockter,1.5849625007211563,9,1,2
sonstiges,14.745464248276845,9,1,2
gepustet,11.284141376798873,8,11,2
ultimativ,10.78303200660052,9,7,2
auftauchte,14.01471792986001,10,1,2
barbie,11.094491464295164,6,7,2
gestützt,7.7414669864011465,8,1,2
bevölkert,15.023061249735337,9,1,2
landwirt,14.381542951184585,8,1,2
kindergartenküche,3.321928094887362,17,1,2
bought,11.077483356859506,6,1,2
eieiei,15.546491007053344,6,5,2
schelmisch,14.01471792986001,10,1,2
ikeas,15.383603051900856,5,1,2
angefasst,12.069399236041988,9,2,2
gestrichelt,12.606636543579526,11,1,2
paaren,9.4655664048094,6,1,2
飽飽,8.005624549193879,2,1,2
dranhingen,6.266786540694902,10,1,2
flughafen,7.3683050144485485,9,242,2
哼,17.16157970255985,1,2,2
xxnasen,3.1699250014423126,7,1,2
reinschnaufen,9.918863237274595,13,1,2
dubiosen,1.5849625007211563,8,1,2
被子,4.325204317812234,2,4,2
schokoladeflecken,10.732167425663386,17,1,2
媽媽,7.088797357231636,2,4,2
wüstenskink,14.381542951184585,11,1,2
geschält,9.372865060112588,8,1,2
geschenke,9.742138795145427,9,49,2
klang,13.750239850748828,5,9,2
miesling,14.928518375257891,8,1,2
superschweinchen,13.381542951184587,16,2,2
kopflosen,12.151333719291653,9,1,2
rehrücken,13.42436553224229,9,12,2
guppy,13.306514204431643,5,6,2
zitronencreme,18.16157970255985,13,1,2
bauernhöfe,1.0,10,1,2
並,18.16157970255985,1,1,2
prächtigeren,13.981745645634575,12,1,2
lichterkette,15.023061249735337,12,1,2
sportunterricht,9.896321981148459,15,7,2
abstürzen,11.323331208504014,9,2,2
bummelzug,8.247989954259072,9,2,2
gespritzelt,11.862637357558794,11,1,2
machine,7.663460613250677,7,13,2
sorg,18.16157970255985,4,1,2
krabbeldecke,15.023061249735337,12,1,2
käptnblaubäruhr,15.023061249735337,15,1,2
anstr,13.481168745299037,5,1,2
scheiter,8.829722735086058,8,1,2
hochklettert,11.536247215688128,12,1,2
phänomenales,14.381542951184585,12,1,2
schaufel,10.91045936968,8,48,2
zungen,9.685465821955932,6,3,2
lochbohrer,7.139551352398794,10,1,2
zurücktust,12.375039431346924,10,1,2
einnickert,9.98299357469431,10,1,2
kamerahalteteil,15.383603051900856,15,1,2
schnabedibabs,18.16157970255985,13,1,2
steigt,9.812073373447472,6,83,2
basketballplatz,14.381542951184585,15,1,2
sozusagen,6.836637577259905,9,85,2
korinthe,9.202793281914582,8,7,2
meeresmuseum,15.383603051900856,12,1,2
unproblematisch,5.044394119358453,15,1,2
learning,8.379619875353256,8,3,2
unschädlich,10.442943495848729,11,1,2
schwuddelbuddelxxx,14.381542951184585,18,1,2
draufschmieren,10.442943495848729,14,1,2
erdnuss,11.210444131023769,7,11,2
transportbuch,14.381542951184585,13,1,2
scherxxx,14.928518375257891,8,1,2
mathe,12.97710100677111,5,1,2
hosenschißerkanone,18.16157970255985,18,1,2
schminkestifte,16.592320476147595,14,2,2
cargonight,14.495979908518143,10,1,2
hühnern,12.056658307323024,7,5,2
naturkostladen,11.1879705919842,14,1,2
quatsch,10.485787866404092,7,105,2
bestreiche,13.45539307631192,10,3,2
längsseite,14.495979908518143,10,1,2
verausgabt,10.506803437795647,10,1,2
队员,8.34381291749521,2,6,2
schlawiner,11.965463998085864,10,7,2
versah,13.481168745299037,6,1,2
autohaus,14.88257300154272,8,2,2
hexengesicht,13.381542951184587,12,2,2
daddies,5.977098155193438,7,2,2
變,8.560232865183655,1,12,2
小孩儿,8.939579214314692,3,1,2
weiterfährst,14.652060686469543,12,1,2
窗户,12.066096460928025,2,9,2
baff,15.233330938381462,4,5,2
teilen,8.615849759387537,6,39,2
allerliebste,14.782375681384526,12,2,2
rausruschteln,14.53095492511793,13,1,2
arabische,14.9397914802095,9,2,2
schöner,9.290995759250553,7,119,2
baumblätter,14.461415496620534,11,1,2
kugelfisch,9.941289533606362,10,19,2
buffi,2.1961587113893803,5,2,2
seepferd,13.768060589804117,8,3,2
同学,5.6383707563527725,2,16,2
flugkarte,13.214774445103389,9,1,2
spielstraße,8.034640962182712,11,2,2
letztes,10.861905282684102,7,43,2
klebeecken,15.023061249735337,10,1,2
lalexandria,10.519550557308278,11,2,2
merkwürdiges,12.512099466958395,12,6,2
einspringen,7.549077741697312,11,2,2
blumenstrauß,10.277606070765525,12,28,2
eisenbahnchef,14.495979908518143,13,1,2
singst,12.094269578408992,6,9,2
verschimmeln,8.280770770130603,12,2,2
dieseltriebwagen,12.151333719291653,16,1,2
falten,12.08051111738006,6,66,2
ungeküsst,10.043027283594549,9,1,2
rausgehst,8.945443836377912,9,1,2
scheintot,13.08613622502731,9,1,2
frauen,13.495306314576546,6,11,2
今日,9.561683210929862,2,51,2
maikäfer,14.381542951184585,8,1,2
personenzug,12.335501104806,11,5,2
hochgegangen,3.8073549220576046,12,1,2
drankommst,14.928518375257891,10,1,2
nur,8.18456977136486,3,1977,2
geschmeichelt,12.828171130751642,13,2,2
plumpserei,10.3151495622563,10,1,2
pipiwasser,13.992106452173783,10,2,2
blätterhöhle,4.949678461461556,12,2,2
aa5,3.0762728968319606,3,3,2
dritter,11.73283606926116,7,18,2
護護車,18.16157970255985,3,1,2
blubbgeräusche,11.521600439723727,14,1,2
常德,8.277240157460968,2,13,2
faulen,12.105543631262236,6,4,2
dazwischenpasste,13.08613622502731,16,1,2
tapp,12.863736137812285,4,10,2
drauffallen,12.17086395041193,11,1,2
capito,15.622446405605304,6,2,2
diplodocus,9.920352855415082,10,1,2
einzubeziehen,12.1879705919842,13,2,2
schussels,9.923327485419193,9,1,2
hühnerkeks,12.151333719291653,10,1,2
zustände,13.159296934424438,8,3,2
taucherbrille,11.24486084919076,13,7,2
zwiebelkuchen,12.493104892539135,13,1,2
ohrenschmerzen,12.4094341984007,14,4,2
bienchen,9.81576528267222,8,2,2
staubige,10.096715154488537,8,1,2
电脑,6.322484349975105,2,15,2
weglutschen,2.321928094887362,11,1,2
ausgefallenes,14.53095492511793,13,1,2
雷,4.08746284125034,1,1,2
kommt,6.988939684034665,5,2411,2
spielzeugeisenbahn,11.65968659933388,18,2,2
keinem,11.367457141437592,6,7,2
沖涼涼,5.137480236070301,3,2,2
perforation,14.495979908518143,11,1,2
nördliche,0.0,9,1,2
嚇,9.804131021183318,1,1,2
hierdurch,14.745464248276845,9,1,2
luftballonpumpe,8.399868472912273,15,2,2
ausbauen,11.862637357558794,8,1,2
hinkommen,10.190140975473723,9,23,2
programme,14.01471792986001,9,1,2
dringeblieben,9.896332403909941,13,1,2
leckst,12.936634226909709,6,4,2
fingernagel,11.294970543642773,11,4,2
lichtlein,10.200211938133942,9,5,2
hinuntergleiten,12.375039431346924,15,1,2
abföhnen,14.652060686469543,8,1,2
furchen,11.520630714274281,7,4,2
aufwischen,10.996473488733228,10,1,2
draufsteht,11.108825779286853,10,11,2
掃把,10.166163082646113,2,1,2
aufnotiert,11.167650330544902,10,2,2
monojet,14.381542951184585,7,1,2
hupsa,14.01471792986001,5,1,2
fabrik,11.404831371608479,6,7,2
schwanztasche,0.0,13,1,2
abwischt,8.396604781181859,8,1,2
fingerspitzengefühl,4.247927513443586,19,1,2
schimpfe,13.269541990035378,8,2,2
重新,8.104486203302473,2,4,2
schnitzel,14.381542951184585,9,1,2
werkzeugauto,9.047123912114026,12,1,2
raubtiermaler,12.047034975812204,13,2,2
hilfsbereit,9.894728614507184,11,2,2
gewinnen,9.455527907947443,8,33,2
喉,6.700439718141092,1,1,2
schmierigen,4.392317422778761,11,1,2
kippelst,14.928518375257891,8,1,2
badehose,11.176522850559659,8,14,2
exemplar,7.348728154231078,8,1,2
喷射,10.874981347653774,2,1,2
knallst,14.928518375257891,7,1,2
jungfrau,0.0,8,1,2
bug,7.666414252675387,3,9,2
nachmittag,5.599887787568278,10,94,2
feuerwehrbuch,14.234869638464083,13,2,2
schlehmil,2.321928094887362,9,1,2
irrsinnig,10.12776859699102,9,4,2
威,9.080789851279926,1,2,2
ticket,14.04889631809001,6,3,2
dreckige,11.536444452316063,8,16,2
garnrolle,13.214774445103389,9,1,2
踏实,10.659103963473662,2,1,2
zackeding,8.044394119358454,9,1,2
brötch,14.381542951184585,6,1,2
ihrer,10.594241870508396,5,30,2
flotti,14.745464248276845,6,1,2
personenbeförderung,15.023061249735337,19,1,2
物资,6.928509432778196,2,3,2
fahrradfahrerin,12.696319097865443,15,4,2
歌歌,7.711705703226318,2,2,2
aketieren,12.748612176736982,9,1,2
seitlichen,13.165378113346108,10,1,2
aufliegen,9.96434086779242,9,1,2
jugendfernsehserie,1.5849625007211563,18,1,2
mäuselöcher,7.149747119504682,11,1,2
mucke,13.214774445103389,5,1,2
tr,14.75952057912674,2,2,2
kochst,11.91476118088557,6,16,2
runterklettern,10.004454135620508,14,4,2
櫃桶,10.166163082646113,2,1,2
kiara,14.75952057912674,5,2,2
peppa,8.991389443161964,5,73,2
mixmaschine,10.391243589427443,11,1,2
auseinanderreißen,14.17445760429156,17,1,2
auftritt,2.1961587113893803,8,2,2
不过,16.16157970255985,2,4,2
legofigur,10.276124405274238,9,1,2
rutschi,8.700439718141093,7,1,2
schreibfaul,4.209453365628949,11,2,2
回复,9.834471049984222,2,1,2
pfeffern,7.471106567730195,8,3,2
beobachtungen,2.321928094887362,13,1,2
辣,7.560340821710734,1,10,2
türpitz,13.249436425707291,7,9,2
schietig,11.862637357558794,8,1,2
naseweise,10.508785162064513,9,1,2
frischlinge,11.176989063924978,11,2,2
durchlassen,13.17445760429156,11,2,2
angezeigten,14.023061249735337,11,2,2
rausundreinfahren,14.01471792986001,17,1,2
lionwasser,8.997179480937621,10,1,2
bezeichnet,2.46410580759292,10,3,2
舒服,9.011307394585165,2,13,2
saying,6.696740292881704,6,16,2
墙,6.246774300377972,1,8,2
bahnhofsschiff,14.381542951184585,14,1,2
搲,11.248038032786214,1,8,2
museumswärter,14.495979908518143,13,1,2
waschen,8.046304919094407,7,82,2
bedauerlich,9.75598027295197,11,56,2
eigeninitiative,13.793704903944487,15,1,2
piratenbootpuzzle,12.150947903299834,17,2,2
lib,14.928518375257891,3,1,2
peppapigs,14.53095492511793,9,1,2
verheimlicht,7.691801525950428,12,2,2
olympiastadt,14.652060686469543,12,1,2
rom,9.779518315162846,3,20,2
schweißfüße,2.8073549220576046,11,1,2
harem,14.495979908518143,5,1,2
ausgeschaltet,10.366280813406682,13,2,2
kochtopf,11.201043750548523,8,15,2
weiger,13.461415496620532,6,2,2
hoia,14.853407031505256,4,1,2
runtergelaufen,7.201594342240143,14,6,2
karnickel,15.383603051900856,9,1,2
krankenzimmer,11.752690581078252,13,4,2
妈妈,8.84522051348664,2,94,2
船,6.57807635433688,1,101,2
farbenwürfel,13.323656813904897,12,2,2
schocken,14.652060686469543,8,1,2
放火,7.613394236381492,2,2,2
krabbelgruppenkindern,0.0,21,1,2
teelichter,7.511530624867668,10,2,2
umzugehen,13.793704903944487,9,1,2
叔叔,5.844245533134487,2,20,2
fensterbank,12.52628187013959,11,7,2
bewunderst,0.0,10,1,2
hagelstücke,9.894817763307943,11,1,2
schritte,10.098341929386327,8,7,2
schwirren,11.669724236984429,9,3,2
kletterturm,14.381542951184585,11,1,2
seifenblasen,10.046039026709666,12,3,2
siebter,6.3600072901950835,7,4,2
zurückgepiekst,6.375039431346925,14,1,2
regionalsbahnexpress,14.381542951184585,20,1,2
marzipanbauch,12.151333719291653,13,1,2
übermalen,9.154818109052105,9,1,2
schlaui,10.532726277488395,7,23,2
draufbleiben,10.820744366789462,12,3,2
wandermäuse,12.765923205899924,11,2,2
triefelt,10.506803437795647,8,1,2
yeah,8.234345805273048,4,946,2
versessen,12.61286849729104,9,1,2
getränk,7.274845286093417,7,9,2
huschte,3.321928094887362,7,1,2
radieschenscheiben,13.793704903944487,18,1,2
runterzuziehen,15.023061249735337,14,1,2
kalifornier,7.330916878114618,11,1,2
schüssel,10.130155894599918,8,18,2
eingepult,10.873444112515378,9,1,2
串,6.705177066869127,1,4,2
josef,12.852051389302403,5,4,2
schneesonne,13.214774445103389,11,1,2
brandxx,13.165378113346108,7,1,2
weihnachtsexpress,11.99937370590439,17,4,2
weisst,9.07201055011061,6,4,2
etiketten,15.023061249735337,9,1,2
watschel,18.16157970255985,8,1,2
forgot,7.772703044032804,6,7,2
hellem,13.1879705919842,6,1,2
火灾,1.792481250360578,2,2,2
kitten,7.6348856774444185,6,5,2
kindergartenkollegin,10.391243589427443,20,1,2
geltung,9.35974956032233,7,1,2
eisladen,10.778575306056196,8,4,2
xxtierchen,7.556830392147672,10,2,2
leidlich,14.381542951184585,8,1,2
würfelt,10.131474498199607,7,14,2
碎,1.0,1,1,2
abschleppflugzeug,14.381542951184585,17,1,2
raufladen,16.34626731383889,9,2,2
hinkrieg,11.818950838483781,8,6,2
kugelrollbahn,15.023061249735337,13,1,2
aacht,15.023061249735337,5,1,2
dampfwalzer,13.214774445103389,11,1,2
自然,4.700439718141093,2,1,2
bögli,10.034578610189293,5,3,2
nuckibucki,18.16157970255985,10,1,2
schöne,8.6270602353409,6,249,2
brupps,14.745464248276845,6,1,2
babybären,15.023061249735337,9,1,2
schneckenschwanz,12.151333719291653,16,1,2
gestochener,18.16157970255985,11,1,2
schleppern,10.312882955284357,10,2,2
ahn,16.271561326872217,3,2,2
jim,14.001216387698365,3,3,2
sumpfdotterblume,13.214774445103389,16,1,2
ohjemine,11.720671786825555,8,1,2
abschied,11.1879705919842,8,1,2
experten,12.66882663380857,8,6,2
hopping,18.16157970255985,7,1,2
startfeld,9.20628211287086,9,6,2
fünfzehnten,11.705465409800896,11,2,2
geradeaus,9.974505921094961,9,11,2
verästelt,14.17445760429156,9,1,2
tür,7.870410511743453,3,508,2
südcargo,18.16157970255985,8,1,2
unsereins,11.754795636346032,9,2,2
drübergelegt,13.374360292304639,12,1,2
一边,7.580030255765256,2,12,2
rausgeflossen,12.375039431346924,13,1,2
allerschlimmster,18.16157970255985,16,1,2
anner,14.17445760429156,5,1,2
internationale,15.023061249735337,14,1,2
spaghettitransporter,15.023061249735337,20,1,2
ui,10.668745307236211,2,186,2
abmessen,5.389859677571702,8,2,2
packtaschen,13.1879705919842,11,1,2
chaos,9.094758209590879,5,41,2
bildschirmschoner,12.536975665610642,17,1,2
limettenfisch,14.381542951184585,13,1,2
wohlerzogen,14.853407031505256,11,1,2
beschlossen,12.147576683089703,11,8,2
似,8.362518591964632,1,4,2
前进,8.540516050792592,2,3,2
waldbrände,11.940680648424095,10,1,2
blitz,11.261254912735327,5,13,2
fraupetrell,13.08613622502731,11,1,2
knurrhahnfisch,14.381542951184585,14,1,2
為,12.046158520061368,1,2,2
verstopft,10.094406078537618,9,6,2
事情,7.991793196134063,2,5,2
how,9.300871677386928,3,206,2
gesunde,13.166350103815033,7,2,2
schnalze,14.38653614792914,8,1,2
tabak,15.071216654469794,5,2,2
schneiderchen,14.381542951184585,13,1,2
knipsen,18.16157970255985,7,1,2
vorteig,14.381542951184585,7,1,2
heideblitz,12.869175337757005,10,39,2
reste,11.181044066316879,5,9,2
gnadenlos,11.86201781625951,9,8,2
bigboy,8.672425341971495,6,1,2
lärmig,10.264986535654867,6,4,2
schwumms,7.0,8,1,2
zehnnägel,9.234484319891708,9,3,2
hochzuholen,15.023061249735337,11,1,2
碟碟,10.166163082646113,2,1,2
langziehen,15.66347890795298,10,2,2
ausdrücke,6.065768396361292,9,9,2
hebt,11.389335814027334,4,25,2
gekotzt,10.442943495848729,7,1,2
schrank,9.356718358461292,7,110,2
frischkäse,12.266138900574427,10,3,2
bescheidener,3.321928094887362,12,1,2
mds,10.903484563533372,3,8,2
schottische,9.4655664048094,11,1,2
statue,11.55706568401325,6,2,2
kinderxx,14.381542951184585,8,1,2
tüchtigen,12.151333719291653,9,1,2
dannydog,9.670651596359704,8,7,2
rumspielen,9.240082374356092,10,9,2
geplagt,3.1699250014423126,7,1,2
ungenießbar,14.01471792986001,11,1,2
出面,11.748681853027668,2,3,2
hagenbeck,9.7262181593322,9,1,2
feuerwehruhr,13.214774445103389,12,1,2
verstellen,14.17445760429156,10,1,2
eilte,13.500391745328399,5,2,2
vollladen,10.60917873814198,9,1,2
tuffig,13.682775179067027,6,1,2
veräppelst,11.44759535828031,10,6,2
有些,15.066046917591159,2,3,2
sperenzchen,10.38586240064146,11,1,2
abzuladen,12.375039431346924,9,1,2
ersatzzug,12.65835591631888,9,2,2
dideldum,18.16157970255985,8,1,2
调整,9.815036796662755,2,5,2
nachlegen,11.151333719291655,9,2,2
faule,12.792467947788003,5,6,2
leggings,15.023061249735337,8,1,2
specht,8.476222287766204,6,3,2
gröbsten,13.459259308397613,8,2,2
sonnenstudio,14.88257300154272,12,2,2
zwanzigfacher,11.160501747555687,13,1,2
bettrolle,15.023061249735337,9,1,2
fall,4.68595093618433,4,72,2
froschteich,10.998236127928397,11,5,2
edler,1.0,5,1,2
halleülsten,11.514714054138487,11,1,2
tischfeuerwerk,14.381542951184585,14,1,2
geknabbert,3.0,10,1,2
flitzerexperte,8.351735523035973,14,2,2
nadeln,11.05309004392531,6,18,2
christlichen,10.116343961237469,12,1,2
schmaler,11.18026274826856,8,4,2
藍,8.288550859714583,1,4,2
mufflonschnecke,13.495979908518143,15,2,2
vierjähriger,13.381542951184587,12,2,2
weggefahren,11.063444335334797,11,8,2
umgefüllt,14.928518375257891,9,1,2
stopfei,12.358345936514363,7,5,2
hähnchenschenkeln,13.165378113346108,17,1,2
müde,9.396080395528081,4,354,2
zusammenzuholen,2.321928094887362,15,1,2
brückenlösung,2.321928094887362,13,1,2
schokoschlepperbackerei,9.159871336778389,23,1,2
freundliche,11.240691006983134,11,6,2
iceeins,12.151333719291653,7,1,2
vertreten,5.807354922057605,9,1,2
mysteriös,12.680105234650451,9,2,2
hannahs,4.0,7,1,2
eigentlichen,12.468624019931001,12,3,2
tigergeschichte,5.672425341971496,15,1,2
scheißwütend,15.088705437038639,12,1,2
zimmer,6.432841568947066,6,205,2
detektiv,18.16157970255985,8,1,2
tipp,12.07777189800919,4,27,2
kamen,11.302716590954311,5,16,2
透明,14.73577664140938,2,3,2
dagegenbumsen,11.852529509404196,13,5,2
behaupten,13.763726311462335,9,6,2
水鱼,14.95636305806839,2,3,2
äpfelchen,11.488760287645336,9,8,2
grob,11.553695629666622,4,2,2
st,12.509251551615472,2,18,2
schleiftieren,11.312882955284357,13,1,2
klopp,17.16157970255985,5,2,2
gebäck,4.131047422685089,6,2,2
misterx,10.927777962082343,7,1,2
soundsostraße,15.023061249735337,13,1,2
麵粉,4.981021402720668,2,3,2
小孩,7.826548487290916,2,1,2
