word,info_float,len,cnt,ngm
Kloszene,0.0,8,1,3
Mischöl,15.276654280971783,7,3,3
getauscht,1.5849625007211563,9,1,3
Bäreneis,9.572006773536604,8,4,3
Angebot,4.024929871348732,7,16,3
科研,3.446616667628209,2,3,3
Katzenohren,9.707359132080883,11,1,3
Schrabbelei,7.930737337562887,11,1,3
Tomasello,14.83965160767249,9,10,3
redest,7.729919278762032,6,19,3
abgehangen,9.447083226209653,10,1,3
aufstellen,4.346361580644876,10,34,3
Fingertheater,9.965046690521353,13,2,3
Pullover,4.772026720112391,8,48,3
rettest,11.139231570719353,7,2,3
Stadtmitte,0.0,10,1,3
deprimierend,0.0,12,1,3
geplagt,0.0,7,1,3
auftischen,3.1699250014423126,10,1,3
Kapitäne,1.0,8,1,3
einkleben,4.6693379132862045,9,6,3
pet,4.577409054526052,3,2,3
weibliche,9.69522829149575,9,1,3
emergency,9.080789851279926,9,4,3
zweien,4.554531362383234,6,8,3
Verbindungskreis,9.20212382383046,16,1,3
简单,0.0,2,1,3
run,7.318995444471891,3,13,3
Schweinshaxenfilet,4.7214717479243635,18,2,3
orangenen,11.427836603458521,9,1,3
rumkasperst,4.754887502163469,11,1,3
Hallenser,5.190574833571927,9,5,3
unermüdlich,13.000391745328399,11,2,3
Lattenrost,1.9442966713882475,10,3,3
Kurt,0.6772297001785614,4,9,3
bingel,0.0,6,1,3
Amos,18.16157970255985,4,1,3
捧,5.8797829267944834,1,8,3
Koje,0.0,4,1,3
flattert,9.71324758151386,8,7,3
HaifischKuchen,6.247927513443586,14,1,3
runterfährt,5.410089481207594,11,2,3
TenderLok,0.0,9,1,3
einsprengen,6.475733430966398,11,1,3
offenbar,7.110501568000721,8,3,3
BadenBaden,0.0,10,1,3
LKWs,6.1890684563021,4,12,3
Berliner,6.249701157835978,8,30,3
drinschwimmen,2.321928094887362,13,1,3
angebissener,10.002554573130151,12,2,3
verläuft,6.495207867003367,8,8,3
Schatzkammer,7.88874324889826,12,1,3
Babyrassel,0.0,10,1,3
Ladeluke,0.0,8,1,3
Sticker,3.700439718141092,7,1,3
tickle,12.929263762047881,6,5,3
Tragfläche,7.378538716627147,10,2,3
Deda,18.16157970255985,4,1,3
ritzt,2.0,5,1,3
Landxx,0.0,6,1,3
Medikamente,3.964340506658388,11,6,3
Abmarsch,7.090265403672241,8,2,3
Kugel,5.62231307423865,5,49,3
Nachtspiel,5.753401718897823,10,2,3
Cheese,1.5849625007211563,6,1,3
RanRunder,10.071714029169648,9,2,3
Entenfamilie,10.583082767502933,12,1,3
rüberlaufen,4.217639846204972,11,7,3
Kaffeekanne,8.780181345501425,11,2,3
bergig,8.313553173744188,6,2,3
abheben,2.7570297169124687,7,7,3
Tu,0.0,2,1,3
大聲,9.2121801409122,2,6,3
welche,7.46007055399777,6,570,3
Sham,0.0,4,1,3
besitzen,0.0,8,1,3
Mittagszeit,8.3635946228392,11,2,3
rein,4.187356206453538,4,1595,3
aufpasse,6.5367360769882294,8,2,3
Regionalbahnen,3.0475614947446275,14,5,3
ansetzt,4.527641217750595,7,2,3
intraßiert,9.535275376620804,10,1,3
wegbleiben,2.8073549220576046,10,1,3
Bäckerei,8.388574782930153,8,16,3
Prospekts,0.0,9,1,3
frage,4.866269523946778,5,4,3
hervorragenden,3.9068905956085187,14,1,3
Autotransport,9.847723418499136,13,3,3
Pappfigurentheater,11.506803437795647,18,1,3
老虎,5.6479212746263014,2,25,3
说明,8.05528243550119,2,1,3
wirkliche,6.507794640198696,9,1,3
nachschauen,6.977831684761757,11,11,3
Wildsee,9.271463027904375,7,1,3
Wiener,5.265312202216615,6,28,3
loszugehen,0.0,10,1,3
Rondi,11.506803437795647,5,1,3
Spielzug,2.1152542401943397,8,6,3
Beförderung,7.141721263602291,11,5,3
öde,8.083481079509006,3,8,3
ohjappa,8.066089190457772,7,1,3
najamm,14.258934021403952,6,1,3
Üschi,3.700439718141092,5,1,3
Akazie,2.0,6,1,3
Simpsons,10.644158421072971,8,6,3
wunderbaren,4.643324205952246,11,12,3
schmoll,18.16157970255985,7,1,3
schnideldidum,18.16157970255985,13,1,3
Lülle,5.57860175466334,5,30,3
Tennessianer,18.16157970255985,12,1,3
Goldschläger,18.16157970255985,12,1,3
Eckpfeiler,0.0,10,1,3
Feierabend,3.4540742907481166,10,7,3
runtergesaust,9.473705749619414,13,1,3
Sonnenhut,2.584962500721156,9,1,3
racing,5.340249267852856,6,4,3
药,1.4518387305144012,1,4,3
ordnungsgemäß,3.1147653026386055,13,3,3
piekste,14.258934021403952,7,1,3
Probeflug,6.6865005271832185,9,2,3
durchzuschlängeln,4.584962500721157,17,1,3
zusammengemacht,4.935182359791702,15,2,3
Trockenen,7.638705971285854,9,6,3
reparieren,6.122466674693096,10,325,3
koppel,11.770661883924499,6,2,3
Leichtmotorflugzeug,2.584962500721156,19,1,3
MPI,4.982447151500115,3,8,3
sägen,5.567891987979541,5,5,3
太空人,0.0,3,1,3
Uhrmacher,5.289657968790007,9,2,3
uoppa,18.16157970255985,5,1,3
ICETEE,10.53818893205242,6,1,3
loading,4.942085259554218,7,2,3
Waschmaschine,7.04454593783759,13,17,3
Zebrafohlen,13.39030332913754,11,1,3
Deutsche,0.0,8,1,3
beschrifteten,6.539158811108032,13,1,3
SuperSchild,0.0,11,1,3
geschleppt,3.4467715811379045,10,4,3
verschiedene,4.607897084099943,12,51,3
Berlin,5.190510103150339,6,212,3
CamembertKäse,6.894817763307944,13,1,3
Kongkong,13.241753898723607,8,2,3
größerer,5.293071230645332,8,5,3
Planeten,5.6238956511537035,8,9,3
fever,6.0,5,1,3
Tracker,2.584962500721156,7,1,3
reingehauen,6.475733430966398,11,1,3
Sonnenschirm,6.883828760279379,12,6,3
piepen,9.674222202851748,6,3,3
Transsibirische,6.582610534110472,15,2,3
AlfredoGeschichte,0.0,17,1,3
länglich,6.321928094887362,8,1,3
tranken,0.0,7,1,3
Artentfremdung,4.321928094887363,14,1,3
aufgefangen,4.387393529800587,11,2,3
Sparbücher,0.0,10,3,3
Verladerampe,9.782998208920414,12,1,3
Backschüssel,7.080447807225364,12,2,3
boykottieren,9.113742166049189,12,1,3
石油,0.0,2,1,3
Dellen,0.5,6,2,3
hinunter,4.674971705508858,8,30,3
正常,2.362487613750113,2,3,3
好人,3.5849625007211565,2,1,3
Memory,6.6245727878356755,6,52,3
abgeschmiert,2.0,12,1,3
relativ,5.712966191024491,7,33,3
Noah,12.96753884621751,4,3,3
Australien,7.071292219749089,10,28,3
ratlos,3.886367987824554,6,3,3
Nachfrage,0.0,9,2,3
optimal,10.183245616809355,7,9,3
gepumpt,3.6518903740885515,7,2,3
starben,0.0,7,2,3
schlängeln,4.802739759030835,10,2,3
wiedererkennt,5.08746284125034,13,1,3
Schmackes,4.938486985424964,9,4,3
ha,8.735447697390276,2,476,3
Segelboote,5.659874923991337,10,4,3
Burgauenstraßesechs,9.460455896309636,19,2,3
勺勺,2.0,2,1,3
Kindergartengruppe,5.131489875484966,18,17,3
anderweitig,6.37409642479473,11,2,3
zusammengebracht,2.321928094887362,16,1,3
Feuerwerk,6.2202791249350655,9,24,3
Plastikfrösche,6.569855608330948,14,1,3
Bauarbeiter,7.149728749608199,11,31,3
Haltestellen,0.0,12,1,3
Seide,0.0,5,1,3
supercool,7.567132934617366,9,2,3
排隊,5.722609971385726,2,12,3
Keimen,7.449347925492488,6,2,3
Pyramidennacktschnecke,10.583082767502933,22,1,3
路况,2.0,2,1,3
Bergheim,9.560332834212442,8,1,3
rumhacken,5.607159560400383,9,2,3
Marsauto,5.821545037424052,8,27,3
Dickkopf,5.133386600119141,8,7,3
粉紅色,3.700439718141092,3,1,3
prost,12.91259207736688,5,12,3
Einsatzwagen,4.321928094887363,12,1,3
Gleichgewicht,7.636624620543649,13,1,3
Himmelsrichtungen,2.321928094887362,17,1,3
fortbewegen,7.442943495848729,11,1,3
望,8.28345921424023,1,8,3
乾淨,2.6126887752858203,2,13,3
Pferden,5.866468281787255,7,6,3
稳,0.7924812503605781,1,2,3
robustes,6.754887502163469,8,1,3
watching,2.7374172538715467,8,11,3
Billige,11.915132448950649,7,1,3
Polarbären,6.569855608330948,10,1,3
renoviert,5.7608002198618635,9,2,3
dunn,1.0,4,1,3
Hintergrund,4.282040650965696,11,14,3
Schäferhund,11.506803437795647,11,1,3
witzige,5.550350563726309,7,3,3
add,9.431145554389547,3,3,3
schmerzhaft,2.229715809318649,11,2,3
reinundrausgegangen,5.491853096329675,19,1,3
kaputten,6.761969392601153,8,14,3
Windhosen,18.16157970255985,9,1,3
Taschenbuch,6.409390936137703,11,1,3
剷,2.5578402478966242,1,9,3
zwölf,4.556884048324662,5,61,3
Arztschiff,11.506803437795647,10,1,3
kübelweise,10.484467312308729,10,2,3
Waschmaschinen,9.835476795500947,14,3,3
hinauswerfen,2.8073549220576046,12,1,3
runtergehst,4.740899715832876,11,2,3
转,3.183985662856218,1,21,3
Schweinsgalopp,0.0,14,1,3
herrühren,0.0,9,1,3
Geldstück,0.0,9,1,3
这边,5.631295894075997,2,20,3
Dublin,10.344350540452018,6,2,3
or,7.682708300759499,2,51,3
Held,4.620481269523043,4,5,3
gefeiert,1.6777255315191923,8,10,3
客厅,5.395872564866877,2,5,3
schlugen,11.427836603458521,8,1,3
Damenboots,9.69522829149575,10,1,3
vollgemacht,14.94899081693907,11,2,3
Angewohnheit,4.558283776324583,12,5,3
找,4.661636408279198,1,60,3
misshandeln,4.523561956057013,11,1,3
DieselTriebwagen,6.894817763307944,16,1,3
heiß,6.466383955187156,4,261,3
Katers,0.0,6,1,3
brumm,9.459611824526139,5,260,3
尿片,2.3490413040380087,2,3,3
geschmiertes,18.16157970255985,12,1,3
Hängebauchschweinchen,11.506803437795647,21,1,3
Wagen,5.781971209700866,5,136,3
Kirschmarmelade,7.1059186369825085,15,4,3
Delle,7.303780748177103,5,1,3
pulst,7.872844010195139,5,4,3
jammer,15.353814166377964,6,6,3
räuchernder,18.16157970255985,11,1,3
krummen,6.913346829150135,7,7,3
norwegischer,11.506803437795647,12,1,3
einpacken,4.919665868444001,9,71,3
sunshine,0.0,8,1,3
hinverschwinden,5.285402218862249,15,1,3
Rückseiten,18.16157970255985,10,1,3
Gesichter,3.933293095005024,9,11,3
vernichten,0.0,10,1,3
Oberschienenbauer,8.413627929024173,17,1,3
Lippen,7.326340134169899,6,6,3
reinguckt,1.5849625007211563,9,1,3
Monate,1.879795744151603,6,22,3
sicheres,5.142122874914835,8,2,3
疼爱,3.0,2,1,3
Z,4.569244642762634,1,4,3
Jubel,10.25727617669031,5,14,3
Bralen,18.16157970255985,6,1,3
Bewohner,7.330130852350608,8,4,3
Südafrikas,0.0,10,1,3
zurückgehalten,4.0,14,1,3
mutest,6.375039431346925,6,1,3
Müsli,6.479190511261991,5,71,3
DreiKastanien,9.080789851279926,13,2,3
Werkzeug,7.2354933353340805,8,24,3
Atombomben,13.259565853588967,10,2,3
abzugeben,4.430543452997696,9,2,3
Obst,6.798196837818773,4,50,3
potzblitz,16.210256861981904,9,2,3
Schwester,4.45740517968645,9,18,3
吓5,0.609000237421701,2,425,3
Straßenreinigungsfahrzeug,11.667998535672528,25,1,3
Frühstücken,4.648305963129065,11,8,3
taghell,8.701664221354601,7,5,3
HalsNasenOhrenarzt,5.08746284125034,18,1,3
Bedauerliche,1.0,12,1,3
vollständig,4.5060343903447215,11,30,3
zubereitet,2.012356910458751,10,6,3
Startplatz,8.679480099505447,10,1,3
Unverschämte,4.321928094887363,12,1,3
Wasserbassin,9.330916878114618,12,1,3
Statik,7.169925001442313,6,1,3
方向盤,5.159924625644076,3,5,3
Thermometer,8.097498377968202,11,19,3
blaue,7.093911848622312,5,161,3
nadann,17.16157970255985,6,2,3
Glühbirnen,11.238864051820611,10,7,3
rennst,12.139231570719355,6,1,3
weiterwürfeln,5.173548723501193,13,5,3
AtlantischeOzean,9.445836977280528,16,2,3
Melbourne,5.044394119358453,9,1,3
drüberzuziehen,5.392317422778761,14,1,3
eieiei,15.214831082739584,6,5,3
BlindeKuh,12.812170166279254,9,3,3
Wintersdorf,4.906890595608519,11,1,3
durchkommt,3.9332120884105803,10,8,3
Löwenhimmel,4.523561956057013,11,1,3
runter,4.842010841640778,6,680,3
sondern,4.240847840268072,7,234,3
Lokomotivschuppen,4.102380882672859,17,4,3
南瓜,10.022903743454293,2,12,3
SchienenUBoot,5.930737337562887,13,1,3
umkreist,2.9534452978042594,8,2,3
angelst,9.992031622732453,7,7,3
anständiges,10.074654398145396,11,3,3
nobel,2.0,5,1,3
audimäßig,7.400879436282184,9,1,3
schlangenartig,0.0,14,1,3
Talfahrrad,11.667998535672528,10,1,3
Wegräumen,3.700439718141092,9,1,3
SibirienTiger,9.121533517340032,13,1,3
inspiriert,1.0,10,1,3
griechische,6.965784284662088,11,1,3
Kröten,18.16157970255985,6,1,3
BakedBeans,5.20945336562895,10,1,3
Einkaufsliste,5.907482722169667,13,6,3
猿人,6.5514934554795765,2,4,3
Körnern,8.493826308399854,7,2,3
Dienstag,4.8368055574113,8,47,3
Schirm,6.722989008665298,6,21,3
Schokoherz,18.16157970255985,10,1,3
Medizin,5.446763997201467,7,74,3
lösche,13.969828416047605,6,2,3
bong,12.715626348730435,4,29,3
fertigmalen,2.321928094887362,11,1,3
Neuem,3.797439140926253,5,3,3
Vögel,6.819080330978784,5,54,3
Gläsernes,2.0,9,1,3
KükenEnten,18.16157970255985,10,1,3
beinlos,0.0,7,1,3
carpet,4.169925001442313,6,1,3
利,1.792481250360578,1,2,3
Farbenwürfel,10.115162703519772,12,2,3
Wattebäusche,0.0,12,1,3
aufstehen,6.671664536449612,9,93,3
Motorräder,12.22349096071105,10,2,3
Mister,7.499845887083206,6,1,3
weiterschneidest,8.7714894695006,16,1,3
anbeißt,4.992149825067285,7,4,3
Metallpuppen,9.088018379986332,12,2,3
CoteDAzur,8.43879185257826,9,1,3
生日,2.6691101885090296,2,13,3
Marmeladenglas,10.674192268145685,14,1,3
Emil,10.588448299610002,4,5,3
壞人,3.995854422446215,2,11,3
Metzger,4.888759495397423,7,7,3
Bombardierschnecke,18.16157970255985,18,1,3
Roggen,4.754887502163469,6,1,3
Fichte,7.754887502163469,6,1,3
Kinderliederbuch,4.857980995127573,16,1,3
Kühlwagen,7.923131098594464,9,6,3
Waschtrockner,9.121533517340032,13,1,3
Schokoladenei,1.0,13,1,3
linken,5.19064827836828,6,12,3
anstrengen,5.52368328635157,10,13,3
ausläuft,3.4594316186372978,8,1,3
stütz,7.0746750983868925,5,2,3
Weizen,1.0,6,1,3
老虎鯊,7.285402218862249,3,1,3
bewährtes,4.857980995127573,9,1,3
lachlach,18.16157970255985,8,1,3
搅拌车,10.373271101640505,3,2,3
einzusehen,10.357552004618084,10,1,3
kük,17.16157970255985,3,2,3
Riene,0.0,5,1,3
überlegen,5.054631711104501,9,282,3
鄉下,8.401283425243253,2,2,3
hinsetzten,6.0028122745969394,10,2,3
intellektueller,3.321928094887362,15,1,3
Trommeln,0.0,8,1,3
Triebwerke,6.820178962415189,10,1,3
坡,0.9852651196163602,1,22,3
aussetze,8.092757140919852,8,1,3
hit,5.129283016944966,3,1,3
HeimlichundCo,18.16157970255985,13,1,3
sensibel,4.200439718141093,8,2,3
finste,14.863102782677611,6,2,3
Strand,3.329687433641967,6,59,3
flache,6.740542834315867,6,8,3
stick,5.169925001442312,5,1,3
hüpft,9.414195093088635,5,9,3
Mehrzwecklok,0.7924812503605781,12,2,3
Lindenau,5.796244473804163,8,5,3
klugscheißen,2.0,12,1,3
黑,2.3843148768800195,1,16,3
uppi,18.16157970255985,4,1,3
蜡笔,2.8073549220576046,2,1,3
alle,5.339724414392797,4,1713,3
wee,18.16157970255985,3,1,3
aufgepustet,4.169925001442313,11,1,3
Ausstellungsgebäude,6.672425341971495,19,1,3
项圈,6.106855899052837,2,2,3
question,2.376948660049674,8,4,3
schwarze,6.212245750698159,8,85,3
HerrnSchiller,3.321928094887362,13,1,3
danken,8.103287808412023,6,1,3
Puzzlespiel,3.904748505888708,11,3,3
GötheStraße,4.459431618637297,11,1,3
Granitz,5.668437684859516,7,4,3
Pfirsich,11.509780348843712,8,2,3
Augentropfen,11.291411672434014,12,6,3
Fischerhütte,12.036709816601862,12,3,3
zwicken,4.197192325802241,7,4,3
said,4.055921502407677,4,22,3
Viehs,0.0,5,1,3
Schrift,6.8033072618594375,7,7,3
Schreihals,7.611536770386315,10,3,3
Geistlichen,6.442943495848729,11,1,3
近,2.1232491174335113,1,13,3
schwappel,18.16157970255985,9,1,3
Rübe,5.341113068243128,4,43,3
Zigarillo,18.16157970255985,9,1,3
Windelwechsel,8.108524456778168,13,1,3
Zelt,8.416667741770882,4,16,3
untendrunter,6.572660040754106,12,24,3
Wochen,2.961569736322495,6,15,3
hinkt,9.705632387361414,5,1,3
ordentliches,9.221406217122526,12,3,3
車轆,1.792481250360578,2,2,3
好嘢,6.468728285373341,2,13,3
hierhin,6.325549815497587,7,146,3
reiert,3.4594316186372978,6,1,3
MegaMegaMegaMist,9.73809225962049,16,1,3
persönlich,7.62883394668871,10,15,3
indischer,4.318312310271825,9,2,3
Windlicht,18.16157970255985,9,1,3
vorhandenen,0.0,11,3,3
Zwischenstück,5.969939592374023,13,5,3
Elektroauto,8.59618975614441,11,1,3
sitzenbleiben,3.1699250014423126,13,1,3
vielfach,4.0,8,1,3
Mistress,0.0,8,1,3
nützlich,4.828059291622595,8,8,3
Heinrich,2.6699668182914493,8,5,3
Magnete,5.602334219528657,7,3,3
orangerot,1.0,9,1,3
pregnant,4.307354922057605,8,2,3
Os,3.700439718141092,2,1,3
Korinthe,7.8535663004789455,8,7,3
scheiß,18.16157970255985,6,1,3
Augenzahl,6.743103266594267,9,2,3
hochschmeißt,0.0,12,1,3
SantaFeZug,11.09077405464075,10,1,3
überfragst,7.714245517666122,10,1,3
rumzerren,6.459431618637298,9,1,3
Mama,5.901877238777463,4,1068,3
dickeren,2.6961587113893803,8,2,3
Pommes,7.493369731359538,6,7,3
親戚,4.89231742277876,2,2,3
BrittaMarquart,18.16157970255985,14,1,3
Laubbäumen,0.0,10,1,3
Saiblinge,7.247927513443586,9,1,3
übersteht,6.841687604690581,9,4,3
Kontinente,4.70892625744295,10,2,3
Perlenkette,6.333248022371907,11,3,3
gepolstert,5.807354922057605,10,1,3
Grünanlage,8.732374521489945,10,5,3
längsten,0.0,8,1,3
Schneemädchen,10.643617203824345,13,2,3
rumbeißen,4.781121212110537,9,2,3
Erfolg,3.9858169994738306,6,5,3
überquerst,10.836839359748717,10,1,3
superlange,6.389553556106069,10,4,3
rumbrüllst,7.374934713698422,10,2,3
zusammengefallen,6.422380334920348,16,3,3
Where,18.16157970255985,5,1,3
reinbringt,0.0,10,1,3
potato,17.16157970255985,6,2,3
großartiger,8.446819973099611,11,7,3
Blödi,12.750714852722238,5,2,3
Kuschelecke,1.0,11,1,3
Kurze,2.0,5,2,3
schabernacken,9.473381912149927,13,3,3
hi,9.255205143714697,2,140,3
籃,3.5406996165664233,1,5,3
reinschreiben,3.7214717479243644,13,2,3
supermollig,11.023754353299417,11,1,3
Bahnhofsflugzeug,11.667998535672528,16,1,3
vergangen,1.0,9,1,3
Radwanderkarte,6.754887502163469,14,1,3
gebrauchen,7.408986178166927,10,10,3
herumkriecht,3.4594316186372978,12,1,3
Tansania,18.16157970255985,8,1,3
畫畫師,10.901621158346112,3,1,3
Strauß,5.450989403764232,6,9,3
Bösartigkeit,5.78135971352466,12,1,3
sperrig,3.4289904975637864,7,2,3
Kaffeebohnen,8.434399854961624,12,3,3
ausmacht,5.753401718897823,8,2,3
ICEEins,1.5849625007211563,7,1,3
geringelte,4.643856189774724,10,1,3
Bäckereien,4.433069339462426,10,3,3
finnländischer,8.63662462054365,14,1,3
October,2.084962500721156,7,2,3
dünneres,5.6935556995017516,8,7,3
Darm,7.3882777628563705,4,10,3
vehicles,2.6821261901533084,8,6,3
tummy,0.9364816370412092,5,8,3
救,4.290569864139753,1,62,3
ranbaust,10.094077685671905,8,1,3
zurechtziehen,18.16157970255985,13,1,3
Brachiosaurus,0.0,13,1,3
Wettervorhersage,6.507794640198696,16,1,3
Wildbahn,0.0,8,1,3
schräge,5.9825330932830845,7,4,3
MissJanet,17.16157970255985,9,2,3
streicht,8.725412118032361,8,3,3
Krippe,9.580258567499788,6,2,3
laute,6.515079580270843,5,6,3
draufguckst,9.172427508645484,11,1,3
Brunnen,8.901618276408414,7,9,3
billiger,7.208332364335404,8,3,3
Kaufhalle,18.16157970255985,9,1,3
Intercitynachtzug,0.0,17,1,3
冷氣,0.6867649888653721,2,7,3
Prospekt,5.269494054608373,8,28,3
schützt,7.354725692047739,7,5,3
gutgetan,6.321928094887362,8,1,3
Da,7.930737337562887,2,1,3
Weltall,5.28230628774829,7,4,3
miffeln,12.448116305409464,7,1,3
Gibbonaffe,8.027905996569885,10,1,3
klopfklopf,8.159871336778389,10,1,3
rausfallen,5.295610683507413,10,11,3
schnaufi,3.700439718141092,8,1,3
aufwärmen,2.797439140926254,9,3,3
beeile,16.11450703165819,6,2,3
Papierflieger,4.147129343115562,13,3,3
reinmalen,3.2697551097786177,9,18,3
hustest,5.873597524518725,7,3,3
zweite,5.784647109084436,6,100,3
reiben,3.5632770594406447,6,7,3
zyu,18.16157970255985,3,1,3
weggeflogen,7.572510221472407,11,8,3
raus,3.616293077107407,4,1080,3
poh,14.655026829973075,3,4,3
Grauwal,9.08742160490617,7,3,3
gestaunt,9.473705749619414,8,1,3
Diethausen,10.304921669581674,10,1,3
CityRegionalbahn,18.16157970255985,16,1,3
Witty,11.285630049376138,5,2,3
快,6.285139478113737,1,163,3
auf,3.6980809474363148,3,8060,3
Bahnhofsturm,8.118941072723507,12,1,3
Bohrmaschine,11.210548045737877,12,2,3
ausgeht,4.131889094034423,7,5,3
surft,7.800899899920305,5,1,3
hinduben,4.642530933133188,8,3,3
verringert,0.0,10,1,3
Mundharmonika,6.493439721931952,13,6,3
Hörner,7.0928642957091,6,8,3
Umstand,0.0,7,1,3
PunkerÜtzel,14.784158092625788,11,2,3
juppsi,18.16157970255985,6,1,3
偷,1.0,1,1,3
bietest,12.107719801706567,7,3,3
過失,1.5849625007211563,2,1,3
Stundenkilometer,1.269118307352535,16,3,3
Löwen,6.1716262571971345,5,97,3
deck,8.964595944669833,4,8,3
SuperSchweinchen,9.003924269278576,16,2,3
ich,2.7872674999401803,3,25730,3
schlampe,8.129283016944965,8,1,3
Tankpistole,12.448116305409464,11,1,3
wildes,8.006567950000635,6,9,3
Blumenkranz,6.247927513443586,11,1,3
Trockenes,3.89067985676233,9,2,3
pretty,0.3333333333333333,6,3,3
铲,8.082149041353873,1,1,3
vielleicht,6.17715058418087,10,2672,3
干,2.1439634873040676,1,90,3
rote,6.729381257913978,4,291,3
auck,0.0,4,1,3
kapier,18.16157970255985,6,1,3
Pudding,6.721665642030468,7,79,3
teutonicus,0.0,10,1,3
Tul,6.0,3,1,3
röntgen,10.873271101640505,7,2,3
tiefe,5.061550692323349,5,12,3
Stör,5.951393584298167,4,14,3
prügelst,0.0,8,1,3
Schlafmütze,4.569775676199397,11,2,3
trifft,5.301055910042503,6,12,3
Stuhlkarte,7.294620748891627,10,1,3
re,1.0,2,1,3
neugierige,0.5,10,2,3
Fläschchen,5.8370961340728424,10,2,3
kohlrabenschwarzen,0.0,18,1,3
Merkwürden,0.0,10,1,3
Lüne,8.361943773735241,4,1,3
Gegengewicht,5.0,12,1,3
Zusammenziehen,0.0,14,1,3
毛sang4sang4,18.16157970255985,11,1,3
QueensBorrowBridge,10.580258567499788,18,1,3
Teer,6.7280326899490746,4,3,3
aufschlagen,6.085651661327983,11,3,3
Beziehung,0.0,9,1,3
rudert,9.403012023574997,6,1,3
gestört,3.9290287748505386,7,3,3
Metermaß,8.709859305440379,8,5,3
drüberfährt,7.679480099505446,11,1,3
火灾,0.0,2,2,3
Bahre,5.285402218862249,5,1,3
Tropfen,5.178976201295538,7,8,3
meine,5.774370651957475,5,658,3
opening,2.0804820237218404,7,4,3
第日,5.950810579173056,2,2,3
Krachmacherki,2.0,13,1,3
meistens,5.2454097195876646,8,52,3
Kribbelkrabbeltier,2.321928094887362,18,1,3
Kornsalz,0.0,8,1,3
klipp,8.985841937003341,5,1,3
下面,5.848989748486094,2,22,3
Gewaltpotential,7.467605550082998,15,1,3
Aussortieren,3.8073549220576046,12,1,3
anyway,6.720526567519951,6,3,3
Schneckenkopf,5.20945336562895,13,1,3
Lieblingsbuch,2.4307018827923867,13,4,3
Haarfrisur,0.7924812503605781,10,2,3
Schuppenkleid,3.0,13,1,3
derselben,2.2241417806571655,9,3,3
nuschel,12.060695931687555,7,1,3
rübergekommen,3.1699250014423126,13,1,3
Karottennase,7.550886674761155,12,5,3
beiseite,8.16293379028771,8,2,3
RasenderRolandMacher,1.0,20,1,3
taten,0.0,5,1,3
Gebirgsstelze,9.95274124718649,13,1,3
schrittest,12.139231570719355,10,1,3
verstopft,2.8369456738097285,9,6,3
eingefügt,0.0,9,1,3
meinte,7.543529301934109,6,10,3
Wolljäckchen,8.59618975614441,12,1,3
wehes,9.330916878114618,5,1,3
Strecken,2.402447539301203,8,6,3
ojemineh,16.576617201838697,8,3,3
Schusseltante,8.51175265376738,13,1,3
KuchenSchneemann,11.667998535672528,16,1,3
Zoostraße,8.276124405274238,9,1,3
Rand,3.6532995516594737,4,38,3
getarnt,12.586403478991553,7,2,3
Waschschaum,18.16157970255985,11,1,3
friedlicher,4.247927513443586,11,1,3
wonderful,2.584962500721156,9,2,3
钉书机,8.082149041353873,3,1,3
relevanten,5.20945336562895,10,1,3
Bahnübergänge,2.3502198590705463,13,2,3
bezauberten,9.80574387215162,11,1,3
spezielleres,6.727920454563199,12,1,3
hüpp,13.331861582363734,4,3,3
gedeckt,10.873271101640505,7,2,3
SBahnPralinen,11.118803215405014,13,12,3
beweisen,1.0,8,1,3
Mode,6.988684686772166,4,1,3
MarsFahrzeuge,0.0,13,1,3
Lithosphäre,0.0,11,1,3
här,5.426264754702098,3,1,3
Aufzugfahrt,6.247927513443586,11,1,3
Eierfoto,11.667998535672528,8,1,3
zugewinkt,11.124521271905095,9,2,3
kloppen,7.876516946565,7,1,3
MsKarena,9.873271101640505,8,2,3
Sonnengottes,0.0,12,1,3
Ostseewasser,12.64443651253798,12,4,3
e3,5.405252830299287,2,4,3
zusammenkrachen,6.523561956057013,15,1,3
Dampfwalze,8.055179043359093,10,39,3
Färbemittel,8.758223214726724,11,1,3
Berühren,5.169925001442312,8,1,3
setzt,8.142887987720213,5,123,3
schnuppert,10.156083076288683,10,1,3
durchgelesen,18.16157970255985,12,1,3
Plastikschranken,9.262094845370179,16,2,3
地方,1.765542429992764,2,46,3
tricksen,5.886569603359845,8,2,3
zurückmarschieren,1.0,17,1,3
juchzt,0.0,6,1,3
Doppeldeckerzug,10.083036034951371,15,3,3
EiweißSchnee,10.722807531169547,12,1,3
süßer,6.155423372295371,5,19,3
Wuschi,0.0,6,1,3
besondere,5.736559882744201,9,13,3
dranhingen,5.129283016944966,10,1,3
abundzu,2.9662659461647904,7,9,3
Zement,10.904145055252974,6,5,3
Punktemarkierung,9.73809225962049,16,1,3
Aufenthalt,3.0896748919325585,10,5,3
fires,3.9068905956085187,5,1,3
Orcawal,11.506803437795647,7,1,3
Playmobil,10.54216236401602,9,4,3
Steckspiel,6.105792076539764,10,2,3
StraßenKinderfest,0.0,17,1,3
Sonnendeck,5.567396795330245,10,5,3
Gliedmaßen,1.5849625007211563,10,1,3
kaputtreißen,8.060695931687555,12,1,3
Zwischenergebnis,9.20212382383046,16,1,3
sobald,9.12693155645227,6,9,3
跷跷板,0.0,3,1,3
füllt,14.529123160996514,5,3,3
