word,info_float,len,cnt,ngm
temprano,3.1427011094311244,8,2,3
trampolinas,5.092162647295733,11,3,3
ganen,4.856709272960047,5,5,3
culete,4.522106178857683,6,14,3
recorto,8.103287808412023,7,1,3
alta,4.635313334224818,4,19,3
cuida,6.488204853199204,5,14,3
déjanos,16.425658480476855,7,1,3
volverlo,10.286557761607957,8,1,3
destroza,7.400879436282184,8,1,3
minorario,9.228818690495881,9,1,3
entren,6.793663966257083,6,8,3
m,8.935434029915625,1,5,3
virginia,4.729715809318648,8,2,3
metíamos,6.143402502640423,8,3,3
leones,8.10276300117138,6,2,3
juego,5.6850153712791345,5,51,3
cuchu,0.7924812503605781,5,2,3
cierro,8.288471995825743,6,23,3
caigo,5.062316793199393,5,24,3
teclado,10.413627929024173,7,1,3
cuerno,4.129048119469842,6,4,3
barbie,15.425658480476857,6,2,3
consideras,6.928919331852368,10,4,3
yon,7.529904585872571,3,2,3
cumpleaños,3.340946672330246,10,175,3
carlitos,7.297731824221715,8,11,3
sentarla,10.286557761607957,8,1,3
ayudaste,8.29920801838728,8,1,3
sabrás,6.740918160272664,6,13,3
cabezudos,8.710806433699352,9,1,3
capitán,5.328273461535294,7,71,3
salid,16.425658480476855,5,1,3
costumbre,8.400879436282185,9,1,3
escuálida,0.0,9,1,3
manta,3.5542622283890846,5,2,3
pelota,3.839244635519152,6,191,3
dormir,3.507998787451947,6,448,3
piscinilla,8.535275376620802,10,1,3
empuja,7.650785517514389,6,9,3
tiesto,4.984444181205277,6,3,3
saltes,9.599912842187129,6,1,3
queden,8.513459270666566,6,3,3
iremos,5.131985868263924,6,9,3
escaleras,3.2816421915653526,9,47,3
veterinario,4.267845928016037,11,14,3
veras,1.5849625007211563,5,1,3
genio,3.0375161447703674,5,4,3
arbia,16.425658480476855,5,1,3
sosa,6.832890014164742,4,1,3
paga,9.643856189774725,4,1,3
ríes,3.404073275417524,4,15,3
mátame,16.425658480476855,6,1,3
ganaste,7.000088049743222,7,2,3
pecho,3.1699250014423126,5,1,3
quédate,9.82574772790139,7,8,3
pusiera,6.965599596055704,7,2,3
pipitas,3.4972843654432246,7,3,3
oyes,8.097877844386376,4,12,3
patita,3.9454991049865358,6,33,3
dibujar,4.466564745701775,7,21,3
peroquébien,16.425658480476855,11,1,3
ojetes,0.0,6,1,3
mochila,6.513924223813316,7,16,3
pegarme,0.0,7,1,3
lleno,5.553257163597225,5,20,3
asustamos,3.5849625007211565,9,1,3
sácamelas,16.425658480476855,9,1,3
rum,1.7297158093186489,3,2,3
snoopy,6.219168520462162,6,2,3
igoa,2.034429269470674,4,3,3
miguelico,1.0,9,1,3
microondas,1.5849625007211563,10,1,3
disparabas,4.08746284125034,10,1,3
estirón,0.0,7,1,3
pilar,5.978405411673169,5,25,3
necesitamos,10.04083418811736,11,10,3
numerosa,0.0,8,1,3
canastas,16.425658480476855,8,1,3
menta,5.617109339119236,5,2,3
eider,4.943076034228571,5,37,3
toma,7.847096036605243,4,287,3
flavia,9.098760014823727,6,6,3
alargó,10.24198314969433,6,1,3
redondeamos,0.0,11,1,3
ganaba,11.415213598765288,6,1,3
arrodillés,9.897845456005511,10,1,3
ponías,5.491496787347156,6,2,3
invéntate,13.438949860453835,9,2,3
harmón,6.209453365628949,6,1,3
acerco,7.037139305965556,6,9,3
decorativo,10.153552031708111,10,1,3
escondas,7.014950341465972,8,6,3
servir,8.954196310386877,6,2,3
preocupéis,1.0,10,1,3
actionman,1.5849625007211563,9,1,3
mintiendo,5.169925001442312,9,1,3
nuestros,7.34941259364018,8,8,3
chupi,4.08746284125034,5,1,3
portal,4.625272692568628,6,4,3
victoria,0.0,8,1,3
freno,9.105908508571158,5,2,3
tres,5.430776075170071,4,158,3
tinqui,5.333999267836264,6,2,3
papí,4.260453237841554,4,3,3
caemos,3.821934857456968,6,4,3
cientas,4.523561956057013,7,1,3
pilles,5.987195199907155,6,4,3
aburrido,5.633699685652773,8,8,3
entran,7.38731043184268,6,39,3
bmw,10.00982861736811,3,1,3
iñigos,3.2617809780285065,6,2,3
quedan,6.0027302269520275,6,46,3
lavaté,16.425658480476855,6,1,3
colgarlo,7.061818226901913,8,2,3
haya,6.732968641924618,4,26,3
vigílame,2.0,8,1,3
anuka,5.807354922057605,5,1,3
parques,0.0,7,1,3
au,10.655271835417423,2,5,3
cacerola,8.177437531281884,8,4,3
iruña,4.247927513443586,5,1,3
fideíllos,3.433113502600746,9,8,3
canse,10.29117069932186,5,1,3
preferías,2.584962500721156,9,1,3
fun,16.425658480476855,3,1,3
arropar,10.163649676015826,7,1,3
tapadita,0.0,8,1,3
cur,9.228818690495881,3,1,3
antifaz,3.8073549220576046,7,1,3
echara,8.24317398347295,6,1,3
telavera,8.535275376620802,8,1,3
hicieras,7.806045486835817,8,2,3
tocarlo,3.1699250014423126,7,1,3
mimitos,1.0,7,1,3
escritas,1.5849625007211563,8,2,3
diga,6.752977945667697,4,20,3
ocurriendo,8.03342300153745,10,1,3
caminito,9.228818690495881,8,1,3
castigada,6.251745126702475,9,6,3
ponla,8.006753889907275,5,54,3
menú,2.2617809780285065,4,2,3
rocio,6.149286942808213,5,40,3
arrancas,8.34576272058302,8,2,3
pasea,8.252665432450248,5,1,3
enjuagar,7.870364719583405,8,2,3
zape,0.0,4,2,3
lunar,7.686500527183218,5,3,3
agarrada,3.9068905956085187,8,1,3
entiende,7.705753422613199,8,9,3
dilo,9.164030141373166,4,25,3
barrio,10.413627929024173,6,1,3
realidad,1.6666666666666667,8,3,3
prepárales,11.61024996678501,10,8,3
narizota,9.204571144249204,8,1,3
timbre,3.1648173773514863,6,148,3
moderno,6.355618383896893,7,2,3
imagino,5.93663514719916,7,4,3
bostezando,1.0,10,1,3
quién,4.913694187805077,5,2599,3
cordón,1.7394499156805558,6,8,3
pobres,7.732265915212741,6,20,3
paseos,2.321928094887362,6,2,3
traelos,5.584962500721157,7,1,3
riñen,12.5329517083496,5,2,3
tráetelo,16.425658480476855,8,1,3
quieren,7.477054437680063,7,78,3
lagarterana,0.0,11,1,3
arbusto,9.271463027904375,7,1,3
misterio,3.5849625007211565,8,1,3
hacerla,2.821928094887362,7,2,3
difícil,5.479551272593286,7,43,3
esas,5.505153623516833,4,108,3
cacas,6.728837669451288,5,4,3
abulubula,16.425658480476855,9,1,3
kiki,5.475219493492285,4,3,3
móntales,11.572744605935164,8,11,3
chutala,16.425658480476855,7,1,3
agarro,7.359870360955245,6,3,3
conocerlo,7.29503003303805,9,3,3
capaz,6.266786540694902,5,1,3
cuerda,6.206941164419467,6,20,3
romperla,3.253897320099348,8,2,3
puf,14.8406959797557,3,3,3
sillicas,5.058821550694547,8,2,3
reimportantes,0.0,13,1,3
puse,5.182627899670033,4,4,3
hilo,9.271463027904375,4,1,3
hala,10.842831471419514,4,45,3
amarilli,4.2398901320145495,8,2,3
redondelito,6.041259295853732,11,3,3
palo,4.502191815472525,4,27,3
empezado,4.446848812358984,8,8,3
tuerce,9.179909090014934,6,1,3
oca,10.125413470483316,3,1,3
besos,2.986922064579628,5,28,3
riegues,8.832890014164743,7,1,3
acordábamos,5.426264754702098,11,1,3
labor,9.187352073200497,5,1,3
i,9.144658242831882,1,1,3
abrigados,4.099736006129093,9,3,3
preparar,6.371265547874369,8,36,3
di,8.736047654466725,2,128,3
pisas,3.5849625007211565,5,1,3
traer,5.974735600746518,5,37,3
misterios,5.3980198044148855,9,2,3
durar,7.3750394313469245,5,1,3
quedemos,0.0,8,1,3
suéltame,16.425658480476855,8,1,3
arpón,1.5479520632582415,5,3,3
portó,7.166244770138211,5,3,3
frenos,3.8073549220576046,6,1,3
movido,6.665422556224935,6,5,3
atropellan,10.905387005018131,10,1,3
paje,6.855134167754601,4,2,3
atropella,6.310687307344383,9,4,3
aprieta,11.425090406500946,7,8,3
agarrate,16.425658480476855,8,1,3
rosales,0.6666666666666666,7,3,3
canoa,3.5849625007211565,5,1,3
rom,9.605479518061669,3,1,3
ponemos,5.097906148173811,7,459,3
porrazo,3.271592502131171,7,8,3
quitado,4.704829150540393,7,47,3
naranjitasylimones,16.425658480476855,18,1,3
serfio,3.8073549220576046,6,1,3
dolió,9.897845456005511,5,1,3
llévala,9.203648613075748,7,7,3
hac,9.954196310386877,3,1,3
dibujado,3.8227618616317613,8,12,3
gela,9.125413470483315,4,2,3
tironees,6.066089190457772,8,1,3
gol,3.3492842027401726,3,9,3
balco,9.640645822636241,5,2,3
héctor,6.344581014903601,6,6,3
idos,0.0,4,1,3
sería,8.399262478371579,5,16,3
viendo,4.6133139835165995,6,45,3
píntatela,16.425658480476855,9,1,3
estará,7.445593302435357,6,76,3
hacéis,6.59445243475736,6,10,3
huequito,5.554588851677638,8,1,3
cangrejo,6.604117179169895,8,2,3
cuéntaselo,8.703887126604132,10,9,3
debía,9.436940668712666,5,4,3
invitas,13.831135340346304,7,2,3
sanfermín,5.076696045943728,9,7,3
descolgó,0.0,8,1,3
castigado,7.312255816449026,9,10,3
llore,7.430398005367314,5,2,3
cuajadas,0.0,8,1,3
trabajador,3.292481250360578,10,2,3
jon,0.0,3,1,3
acababa,9.643856189774725,7,1,3
columpios,2.862833741107364,9,225,3
vestida,5.481992587099624,7,10,3
guardala,11.526762609997064,8,4,3
tetita,9.505310490599005,6,2,3
ahogas,5.9318969706703415,6,3,3
aspirina,0.0,8,1,3
vagones,3.422262180231634,7,3,3
papín,11.166373276415417,5,2,3
abras,6.882671644408011,5,7,3
vuelo,7.554588851677638,5,1,3
saltamos,16.425658480476855,8,1,3
tienen,6.053001639270017,6,367,3
wokaka,16.425658480476855,6,1,3
ositos,5.506173696081845,6,16,3
dormiditos,4.773447229943819,10,2,3
acá,4.281014911085012,3,63,3
darme,3.5849625007211565,5,1,3
has,4.777509879907924,3,1398,3
patata,5.256263584063848,6,19,3
guardarle,10.667998535672528,9,1,3
miramos,9.127560534594878,7,14,3
desayunar,4.482048824620601,9,133,3
tripa,5.208937215707711,5,17,3
tantas,6.777106168921814,6,6,3
querrías,16.425658480476855,8,1,3
sitios,3.0338829670384673,6,10,3
enseñes,8.24317398347295,7,1,3
hacia,6.377869905458935,5,16,3
poder,6.043874083595025,5,33,3
esponja,3.3509123158651253,7,9,3
quiyis,4.700439718141093,6,1,3
ire,10.578236147664,3,3,3
empújame,5.027641217750595,8,2,3
vuélvemelo,9.75488750216347,10,1,3
llevaremos,6.582490615389758,10,3,3
piernas,3.4409105011040526,7,32,3
dispara,6.146936894665333,7,41,3
alex,6.997659456940071,4,21,3
torta,3.836035434567039,5,11,3
enfadaste,9.273795599214266,9,1,3
corderita,10.24198314969433,9,1,3
abrocho,9.273795599214266,7,1,3
diviertan,9.643856189774725,9,1,3
entera,3.5312527875007715,6,23,3
altito,4.0,6,1,3
legañilla,4.247927513443586,9,1,3
daba,5.414093154531308,4,23,3
pesar,6.507794640198696,5,1,3
usó,10.600027831563356,3,2,3
engordo,10.905387005018131,7,1,3
creído,4.700439718141093,6,1,3
dibujan,7.312882955284356,7,1,3
saqué,3.429279924974117,5,5,3
subirá,10.277287400130357,6,1,3
alita,3.1699250014423126,5,1,3
cielito,10.413627929024173,7,1,3
pote,2.321928094887362,4,1,3
cascos,3.0,6,1,3
jolines,10.33679299696022,7,2,3
preguntarle,9.008108878349415,11,3,3
tonto,5.37744500258494,5,50,3
colorines,2.871455414928562,9,5,3
repartimos,2.0,10,1,3
móntale,10.680622477405231,7,16,3
será,6.451794664938002,4,227,3
naranja,6.943669818722842,7,54,3
tomes,7.968169113962773,5,5,3
hundimos,1.0,8,1,3
chemi,6.08746284125034,5,1,3
fuma,7.737943267428869,4,9,3
robe,10.105908508571158,4,1,3
haría,6.700242952598065,5,6,3
columpian,5.51570999081918,9,15,3
asientos,1.9513005662105232,8,7,3
cires,0.0,5,1,3
escuchá,10.109069865418718,7,4,3
gorria,8.022367813028454,6,1,3
pirineos,8.710806433699352,8,1,3
escacha,2.8073549220576046,7,1,3
ascensor,7.110965996346492,8,4,3
eso,4.704938966525869,3,2127,3
cochinada,7.535275376620803,9,2,3
abrid,10.474610218266934,5,2,3
tirarse,6.66558894392625,7,19,3
burra,1.4864772062124325,5,3,3
grandísimas,16.425658480476855,11,1,3
miau,6.932756875075498,4,17,3
jorobes,4.0,7,1,3
subiste,9.897845456005511,7,1,3
igual,5.987600376522234,5,318,3
tíranoslo,10.239598529249124,9,1,3
trenza,0.0,6,1,3
soreta,2.5221970596792267,6,2,3
input,0.0,5,2,3
encendido,3.917221312189978,9,14,3
sola,4.292122278074833,4,46,3
pañuelos,7.068535594200725,8,2,3
paraguas,5.48230511934998,8,6,3
simpsom,8.357552004618084,7,1,3
muñeca,3.999752193661386,6,58,3
cogerla,8.444830362541307,7,3,3
acostás,4.582453463337845,7,2,3
escuchaste,6.832890014164742,10,1,3
humor,2.321928094887362,5,2,3
sss,11.725218762335764,3,26,3
calculadora,0.0,11,2,3
ganaría,6.965784284662088,7,1,3
pingüino,10.400879436282185,8,1,3
ponner,10.286557761607957,6,1,3
llegado,2.8664926201244194,7,35,3
mirarse,5.965784284662088,7,2,3
hablamos,3.1747846563189785,8,4,3
ninonito,5.044394119358453,8,1,3
penita,2.0,6,1,3
explicación,16.425658480476855,11,1,3
bólas,0.0,5,2,3
pinturas,4.186010084049133,8,17,3
juancerdito,11.841523161584753,11,2,3
supuesto,4.212736542211194,8,3,3
hermana,3.8026848104349296,7,32,3
espaguetis,7.351789238916109,10,12,3
quitara,5.34577483684173,7,3,3
muere,10.530301483579317,5,6,3
estatura,0.0,8,1,3
congelan,10.29117069932186,8,1,3
regresando,4.08746284125034,10,1,3
locos,3.428990497563786,5,2,3
em,15.425658480476857,2,2,3
mordisco,5.435115928877277,8,5,3
procedimiento,0.0,13,1,3
vaquero,4.544300125253771,7,39,3
vaselina,3.1699250014423126,8,1,3
notre,0.0,5,2,3
ponerte,4.966255624123149,7,19,3
canicas,10.29117069932186,7,1,3
mande,14.425658480476859,5,4,3
coti,8.7509769898348,4,4,3
cierran,5.622316646376386,7,6,3
soso,5.977279923499917,4,1,3
cochinadas,0.0,10,1,3
persiguiendo,3.8073549220576046,12,1,3
olían,3.321928094887362,5,1,3
querían,4.972733175869294,7,8,3
fútbol,3.501582265033386,6,45,3
mucha,4.632553626846655,5,59,3
estrecho,7.577428828035749,8,1,3
sueltas,2.160964047443681,7,2,3
crudos,2.584962500721156,6,1,3
loca,5.56455190274906,4,11,3
turrón,8.93501228251604,6,3,3
permiso,1.723308333814104,7,3,3
carbón,2.165444524442997,6,4,3
preparales,2.1609640474436813,10,2,3
fijaos,15.425658480476857,6,2,3
sonriendo,5.044394119358453,9,1,3
caldero,8.165878356127735,7,2,3
bolitas,4.948581538276911,7,21,3
tendrán,8.279825450642779,7,39,3
puzzle,5.852820706343418,6,14,3
rotos,5.233802775041499,5,2,3
crío,3.879046574628209,4,5,3
brillo,8.991521846075695,6,1,3
nenes,4.356430281235115,5,94,3
maneras,1.0,7,3,3
llenarlo,1.0,8,1,3
hise,4.459431618637297,4,1,3
decirnos,7.303780748177103,8,1,3
microbia,8.942545049557078,8,4,3
haceme,16.425658480476855,6,1,3
hubiera,5.28539538380722,7,17,3
roncando,11.130574838000157,8,3,3
belicosos,0.0,9,1,3
echemos,6.494342343386084,7,2,3
cierras,8.944798828427636,7,24,3
sentarnos,7.701595260886802,9,6,3
sacudimos,6.870364719583405,9,1,3
payaso,7.0182675955911025,6,10,3
hugu,16.425658480476855,4,1,3
basura,8.336256768377979,6,8,3
llenos,5.075388639088765,6,5,3
tomándome,7.238404739325079,9,1,3
mermelada,9.066814451689122,9,2,3
significado,0.0,11,1,3
golosina,1.0,8,1,3
calzones,0.0,8,1,3
ropas,7.2925693001038,5,2,3
luego,5.459647553491702,5,556,3
comprendes,11.512785661331991,10,2,3
gustar,7.386747363595335,6,8,3
paseo,2.062889701110191,5,79,3
verla,2.5759734848543996,5,3,3
armónica,2.5579067289940722,8,5,3
coloca,6.725223451033881,6,10,3
pastitas,16.425658480476855,8,1,3
singuisingui,16.425658480476855,12,1,3
empezando,11.23661220021575,9,1,3
fo,16.425658480476855,2,1,3
mañana,5.251638981666288,6,119,3
barrer,6.877621711373905,6,7,3
puedes,6.235841950959349,6,242,3
cantamos,7.943207031694069,8,18,3
maricarmen,8.418268374706981,10,10,3
vuelta,1.744693945287941,6,91,3
ventana,3.754011973122603,7,146,3
pasé,7.294181643596057,4,2,3
relataba,2.584962500721156,8,1,3
menea,10.277287400130357,5,1,3
tenido,1.8385851369044566,6,44,3
iñaki,6.074302850720725,5,13,3
quedarán,8.252665432450248,8,1,3
botón,5.712815087848719,5,27,3
manos,3.0590038872200362,5,81,3
excavadora,5.426264754702098,10,1,3
so,1.5849625007211563,2,2,3
desesperada,4.906890595608519,11,1,3
tom,5.260502348593201,3,10,3
pásalo,10.467605550082999,6,1,3
darnos,10.286557761607957,6,1,3
doler,7.439512418077328,5,6,3
caballero,7.483815777264256,9,1,3
adivines,8.832890014164743,8,1,3
chulísima,1.5849625007211563,9,1,3
arreglan,4.247927513443586,8,1,3
cabía,6.7466357651076025,5,9,3
vuelves,4.256885028492378,7,7,3
pimpina,4.906890595608519,7,1,3
grita,11.97959326740135,5,3,3
sácala,9.357375696856705,6,6,3
brazos,2.5693998169280112,6,27,3
natilla,8.930660231574224,7,3,3
muletitas,3.1699250014423126,9,1,3
observado,0.0,9,1,3
chequen,1.5849625007211563,7,1,3
palicos,2.321928094887362,7,1,3
suelen,3.3644567570069643,6,6,3
esponjas,0.0,8,1,3
pónles,11.23661220021575,6,1,3
mariángeles,16.425658480476855,11,1,3
pusbe,16.425658480476855,5,1,3
dáte,11.035486451292154,4,1,3
tástás,8.544508068416453,6,12,3
picado,7.259471890254448,6,3,3
ponerlas,6.276196445665102,8,8,3
acabado,4.3089664176769995,7,65,3
llevarme,3.9068905956085187,8,1,3
espantar,8.96289600533726,8,1,3
palmas,6.191312013287458,6,2,3
fenomenal,2.2945298149515176,9,7,3
tortugas,2.8073549220576046,8,1,3
separados,11.782604916437824,9,2,3
entrenados,7.813781191217037,10,1,3
carga,5.062706735241658,5,2,3
boca,5.202081219325193,4,87,3
arreglen,6.778028469378653,8,4,3
oiarzun,5.279307845704946,7,3,3
regálaselos,9.005310490599006,11,2,3
amigo,3.734673549354313,5,52,3
ellas,3.4087376753158374,5,16,3
cuidad,2.0,6,1,3
bufanda,7.299083420075863,7,22,3
tercera,0.0,7,2,3
dejan,6.323237755498689,5,11,3
etcétera,2.849493695027101,8,6,3
vaciarlo,6.442943495848729,8,1,3
guardaría,10.360847084179666,9,1,3
iranzu,7.774049708489194,6,2,3
diferentes,0.997584472738815,10,20,3
enseñaras,8.29920801838728,9,1,3
momentico,8.099826588124063,9,2,3
peinamos,9.269045196113929,8,2,3
llovido,3.152664619844742,7,7,3
dejas,5.520161433250531,5,61,3
chamuyando,3.9330938738406416,10,3,3
up,16.425658480476855,2,1,3
ratito,2.060982360492353,6,23,3
rendijita,0.0,9,1,3
colonia,4.753864999688157,7,14,3
gaticos,7.554588851677638,7,1,3
dibujo,4.108434279448387,6,150,3
almudena,3.5891276303651667,8,5,3
pala,4.874096424794731,4,2,3
sequitos,0.0,8,1,3
dura,3.78544541828214,4,6,3
carnaval,1.5849625007211563,8,2,3
hubieses,0.0,8,1,3
macho,10.400879436282185,5,1,3
amiguetes,6.107159560400383,9,2,3
abiertitas,4.523561956057013,10,1,3
jugamos,8.080719954085861,7,75,3
conformate,6.988684686772166,10,1,3
pasarías,8.103287808412023,8,1,3
cruz,2.713132377351049,4,2,3
pintó,2.159144357546904,5,10,3
entretiene,6.94251450533924,10,1,3
gustos,0.0,6,1,3
volaba,4.728339234768404,6,4,3
paquito,8.554418072977251,7,6,3
varias,1.0,6,1,3
osico,10.7255162059655,5,3,3
visita,1.292481250360578,6,2,3
cacharro,5.55883867639602,8,8,3
dibuje,8.832890014164743,6,1,3
salgas,7.218151386074129,6,7,3
majico,9.905387005018131,6,2,3
hará,6.929141519296233,4,13,3
tatito,12.29400797531163,6,3,3
eva,16.425658480476855,3,1,3
definitivamente,5.218962455417242,15,4,3
crocantita,3.5849625007211565,10,1,3
principio,3.5495603302713508,9,22,3
cala,6.507794640198696,4,1,3
cajonico,5.554588851677638,8,1,3
ganaron,5.598271533730171,7,5,3
potito,4.603671308951804,6,4,3
minuticos,0.0,9,1,3
da,5.196698312570009,2,300,3
patoso,4.0,6,1,3
pegan,5.420176072015368,5,6,3
éticos,0.0,6,1,3
tobo,10.413627929024173,4,1,3
tostada,7.5744368726514235,7,2,3
cuéntanos,8.480996724247273,9,17,3
tienes,5.6353932107345575,6,872,3
nenicos,4.631479618187421,7,3,3
nayara,9.721881543253257,6,2,3
sabías,6.8127006234655525,6,20,3
cambiador,10.00982861736811,9,1,3
teja,3.413994383231443,4,3,3
invierno,5.21127239584051,8,28,3
pena,5.57761765300677,4,21,3
anisetes,0.0,8,1,3
despellejas,4.392317422778761,11,1,3
sirve,3.8691638274685864,5,38,3
padre,4.271483050160242,5,86,3
saltan,7.3489288879851635,6,11,3
medicina,5.975029904938688,8,4,3
morita,6.285876321751773,6,2,3
llovía,8.740925303271478,6,5,3
aproximadamente,16.425658480476855,15,1,3
demás,3.851649631035654,5,59,3
mareen,10.29117069932186,6,1,3
despacho,9.228818690495881,8,1,3
vigilar,5.281912659452794,7,9,3
estas,6.311305875994711,5,107,3
cristina,7.279708828453016,8,14,3
oy,9.145945140118474,2,106,3
bajera,9.24313027733149,6,4,3
desayunados,5.459431618637297,11,1,3
pensaba,6.340921402866247,7,33,3
montañarusa,4.906890595608519,11,1,3
moneda,5.445128410745003,6,10,3
ahorcar,9.954196310386877,7,1,3
camping,1.792481250360578,7,2,3
invitabas,4.770393553351119,9,3,3
discurso,2.7519999449069084,8,6,3
atún,5.5936760366002485,4,2,3
bidé,4.252251414934341,4,5,3
tristán,4.247927513443586,7,1,3
sábana,5.739625127175045,6,5,3
lobitos,3.3774437510817346,7,2,3
cabecera,10.125413470483316,8,1,3
adornicos,4.321928094887363,9,1,3
llévales,8.270567051924564,8,16,3
sueñas,6.794415866350106,6,1,3
aver,4.686353344497355,4,3904,3
desgraciadita,12.095067301607054,13,1,3
saltó,8.979123423002621,5,4,3
vean,6.446170334386542,4,8,3
ji,8.212829240238428,2,4,3
tantos,2.062697574209527,6,14,3
abramos,7.312882955284356,7,1,3
vente,9.532451796716437,5,27,3
merendábamos,10.67065624911844,12,1,3
jabón,2.9211360872007672,5,22,3
dime,7.8183886791119965,4,157,3
risas,1.936950653898848,5,8,3
enganchas,6.189824558880018,9,1,3
colilla,7.700439718141093,7,1,3
herido,2.584962500721156,6,1,3
ariana,0.0,6,1,3
chorro,6.154409777328484,6,4,3
habían,6.260134301487911,6,17,3
saco,8.992106743118788,4,31,3
apretás,10.467605550082999,7,1,3
acuarelas,7.768184324776926,9,1,3
misioneras,16.425658480476855,10,1,3
pantaloneta,6.507794640198696,11,1,3
mona,8.448427068782719,4,6,3
lavás,5.777294425838819,5,2,3
tastas,5.388838726512449,6,3,3
empesao,0.0,7,1,3
rodillas,2.372963274082419,8,4,3
caña,6.08746284125034,4,1,3
llevarías,6.189824558880018,9,1,3
recomendando,3.4594316186372978,12,1,3
nana,5.169075604750278,4,8,3
bue,8.712829240238428,3,2,3
sácalos,5.619799264624562,7,2,3
moflete,10.413627929024173,7,1,3
tuvo,5.164490171773154,4,16,3
tranquila,5.509697295056904,9,5,3
dibujada,4.807354922057604,8,1,3
asustada,3.321928094887362,8,1,3
quitarle,8.08184695506247,8,3,3
hacernos,10.286557761607957,8,1,3
guardándolo,3.4594316186372978,11,1,3
tarde,3.870434215266406,5,58,3
cololes,4.459431618637297,7,1,3
diste,4.281484428453744,5,6,3
espejito,8.794415866350105,8,1,3
planchar,8.330916878114618,8,1,3
seas,4.676930787358533,4,27,3
cofre,5.245649978669937,5,16,3
parecía,6.540922401941589,7,22,3
oso,5.489420710176934,3,52,3
pobre,6.377057641173282,5,168,3
agarraba,5.426264754702098,8,1,3
protagonista,8.144658242831882,12,2,3
congelar,9.954196310386877,8,1,3
enfadadas,3.011183906514227,9,2,3
esbelta,6.5437314206251695,7,2,3
todavía,6.238415534759059,7,112,3
vamos,5.191520781559475,5,1711,3
cangurito,8.289842112849529,9,2,3
supongo,15.425658480476857,7,2,3
disparar,5.550400392180145,8,34,3
diera,8.24317398347295,5,1,3
cuerpo,4.108988687670004,6,6,3
uso,1.5184795171542298,3,7,3
guarda,6.440993988744528,6,38,3
cómetela,14.8406959797557,8,3,3
tetera,8.535275376620802,6,1,3
cocos,8.016808287686553,5,1,3
trocita,6.768184324776926,7,1,3
curamos,6.991496787347155,7,2,3
apísima,3.379850450799598,7,3,3
zanguanga,16.425658480476855,9,1,3
infantil,1.160964047443681,8,2,3
mien,8.422064766172813,4,1,3
cures,8.24317398347295,5,1,3
habría,3.852833534050265,6,5,3
blancas,0.7924812503605781,7,2,3
caballo,4.026391145434434,7,334,3
susanita,8.951284714966972,8,1,3
gorrines,5.044394119358453,8,1,3
vivan,8.832890014164743,5,1,3
descompuso,4.954196310386876,10,1,3
tijera,2.800293145427395,6,3,3
peinada,3.700439718141092,7,1,3
juli,2.4594316186372973,4,2,3
miras,6.636844287170286,5,23,3
sentado,5.354873202599686,7,30,3
pifufos,0.0,7,1,3
cansamos,5.930737337562887,8,1,3
ambulancias,3.4594316186372978,11,1,3
aprovechado,2.0,11,1,3
dodotis,2.0821432667208537,7,5,3
soga,8.802725290265695,4,2,3
campa,10.706496018061188,5,1,3
silloncillos,5.918863237274595,12,2,3
pierdas,8.766189115020007,7,3,3
pedro,11.671978277273539,5,6,3
cuenta,4.9492670964119005,6,77,3
camiseta,4.249811637443388,8,14,3
desayuna,8.311637263962098,8,4,3
empiezo,13.456328783029173,7,3,3
comía,6.078036267408269,5,8,3
ruidito,0.0,7,1,3
números,5.404098680007483,7,12,3
quemado,7.605479518061669,7,4,3
ladrillos,5.107755520562309,9,5,3
llevarnos,6.1910385077386385,9,3,3
seguido,5.7279204545632,7,1,3
estemos,2.0,7,1,3
escapándote,16.425658480476855,11,1,3
apágalo,15.425658480476857,7,2,3
encuernar,9.954196310386877,9,1,3
popo,10.735026299917655,4,2,3
levántate,7.475393273265308,9,8,3
secos,3.178776002309042,5,2,3
matara,1.0,6,1,3
agachado,9.014020470314934,8,1,3
libro,4.886257582247467,5,43,3
sinvergüenza,6.8366545377808485,12,2,3
dámele,2.7924812503605785,6,2,3
normalmente,6.511960950917083,11,3,3
acento,0.0,6,1,3
portan,7.972165645874397,6,7,3
valía,7.366322214245815,5,1,3
alicia,2.4985883592147147,6,4,3
sírveles,12.582360715331177,8,4,3
arrugan,9.643856189774725,7,1,3
gamberrete,2.8774437510817346,10,2,3
acércate,6.769952746514515,8,5,3
chucha,10.125413470483316,6,1,3
pom,16.425658480476855,3,1,3
déjaselo,11.450695955721626,8,2,3
sobran,12.095067301607054,6,1,3
cale,2.584962500721156,4,1,3
faltó,5.52736426584955,5,16,3
carpeta,3.5,7,2,3
prestamelá,11.23661220021575,10,1,3
gasolina,3.4062778347778977,8,12,3
un,3.7785394122622202,2,4222,3
perfume,2.1310265109052,7,7,3
cafetín,3.8073549220576046,7,1,3
cárcel,6.816204049637835,6,28,3
pares,6.851908109777976,5,5,3
dimos,4.754887502163469,5,3,3
enfríe,8.967513444548292,6,4,3
colocarla,8.033739801027014,9,5,3
brujo,9.271463027904375,5,1,3
cemento,4.36735481011292,7,2,3
leas,6.311725505960839,4,4,3
descansen,1.5849625007211563,9,1,3
viene,5.959507566856612,5,148,3
nervios,7.357552004618085,7,2,3
espantan,3.3291057413758978,8,2,3
chistes,3.0,7,1,3
daniel,6.3307383982445,6,59,3
díles,16.425658480476855,5,1,3
