word,info_float,len,cnt,ngm
brooklynbridge,10.580258567499788,14,1,3
maxundmoritzstreich,9.139551352398794,19,1,3
fußballschuhe,12.755153928395465,13,2,3
fischbecken,7.189824558880018,11,1,3
kaulquappe,6.977279923499917,10,1,3
oj,15.161579702559854,2,8,3
pobacken,3.5849625007211565,8,1,3
geschenken,4.704700454215874,10,10,3
轮船,9.410683448154892,2,5,3
draufcremen,0.0,11,1,3
rumglocken,1.0,10,1,3
一些,3.2771311141945425,2,4,3
until,0.0,5,2,3
一起,3.907889085404473,2,44,3
diamanten,5.672425341971496,9,1,3
haarfrisur,0.7924812503605781,10,2,3
oberundunterteil,10.557463701597825,16,1,3
厠所,2.5534856997471302,2,12,3
vorspeise,4.809321428154822,9,5,3
shall,12.222635931515832,5,26,3
tamm,17.16157970255985,4,2,3
galoppieren,6.6582114827517955,11,1,3
下,2.3897300172248515,1,142,3
bosch,17.16157970255985,5,2,3
花花,5.524007167242766,2,46,3
那个,4.14821523582288,2,227,3
languages,0.0,9,1,3
knife,4.153310252815402,5,6,3
peetz,6.326296392120525,5,3,3
schmeißen,5.558448258422399,9,33,3
bärte,4.247927513443586,5,1,3
stoker,9.001310015324554,6,3,3
jupp,9.715449953744445,4,104,3
quichelorraine,13.898695850984977,14,1,3
phasen,1.8715699480384032,6,3,3
unzufrieden,5.743099071758199,11,5,3
blatt,6.003281864115633,5,125,3
ottos,9.080789851279926,5,2,3
putzeln,7.03342300153745,7,1,3
wirklich,6.281215075785019,8,947,3
kräftiger,8.081062265501952,9,9,3
晒,2.1961587113893803,1,2,3
mountaintal,9.333155350310617,11,1,3
schneeanzug,1.5849625007211563,11,1,3
经常,2.49000048301702,2,4,3
zauberxx,0.0,8,1,3
zitronenschalen,0.0,15,1,3
leiterwagen,8.060695931687555,11,1,3
nana,9.776433032444734,4,1,3
leidenden,9.73809225962049,9,1,3
fassung,5.906890595608519,7,1,3
automobilen,3.321928094887362,11,1,3
ausgeräumt,4.160964047443681,10,2,3
病床,2.0,2,1,3
dickeren,2.6961587113893803,8,2,3
mami,10.673251671045115,4,3,3
to,0.8739175549327549,2,901,3
jahrhunderten,0.0,13,1,3
油罐車,7.285402218862249,3,1,3
überreden,3.937927063739012,9,3,3
worr,18.16157970255985,4,1,3
verpackung,6.42331162269305,10,13,3
gedrosselt,0.0,10,1,3
verlängert,5.310099479582912,10,3,3
merkur,7.708753501977635,6,3,3
streicheln,5.342950259081771,10,25,3
ubahntreppe,6.169925001442312,11,1,3
linker,5.954196310386876,6,1,3
komplizierter,5.154578526264228,13,5,3
klingelei,0.5,9,2,3
caterpillar,3.8280934450709445,11,12,3
unflätiges,7.348728154231078,10,1,3
nullcargo,11.667998535672528,9,1,3
hinkt,9.705632387361414,5,1,3
zusammengelegt,3.710915779377838,14,8,3
walhai,11.667998535672528,6,1,3
murnaustadt,12.448116305409464,11,1,3
schienenbus,6.116164901430387,11,33,3
sipp,10.080789851279926,4,2,3
happs,13.533746697931509,5,8,3
stressig,4.512082405229376,8,3,3
spargel,5.822212981231384,7,13,3
bullaugen,6.549202574099536,9,11,3
eintrocknen,0.0,11,1,3
anblick,0.25,7,4,3
chaot,6.558660238350915,5,3,3
piggy,13.679134974261942,5,3,3
gemüsesuppe,10.119272926934801,11,2,3
wassermelone,8.318567138358553,12,2,3
vanillegeschmack,2.0,16,1,3
rettest,11.139231570719353,7,2,3
erwerb,0.0,6,1,3
bugatticoach,11.506803437795647,12,1,3
pupse,0.0,5,3,3
gemeinde,8.471675214392045,8,1,3
dasselbe,5.590981635964591,8,14,3
ursache,8.016808287686553,7,1,3
vorbeigerauscht,5.78135971352466,15,1,3
trächtig,0.0,8,2,3
plomben,11.406736482691723,7,1,3
struwwelpeter,3.9068905956085187,13,1,3
doppellokomotive,9.583082767502933,16,2,3
fat,4.555038941851587,3,5,3
biegt,3.0,5,1,3
weichen,7.605346169046858,7,58,3
ofenschlupfer,7.304747430779987,13,8,3
äthiopien,7.08253956939204,9,3,3
themse,4.836212670985748,6,2,3
nebenbei,11.71698561380289,8,2,3
huckel,8.758223214726724,6,1,3
盘,2.7757582576581212,1,11,3
muntere,0.0,7,1,3
平板车,7.121698577709386,3,2,3
reinstellen,4.426511638491785,11,13,3
streichholzschachteln,7.484969680223154,21,5,3
streichhölzchen,7.207342617903608,15,2,3
pastor,9.515568777850236,6,3,3
wegschaufelt,0.0,12,1,3
elefantenwagen,8.640244936222347,14,1,3
transportiert,6.487916188070895,13,69,3
abendbrot,5.352549229186098,9,42,3
hinausgeflogen,2.321928094887362,14,1,3
zur,5.18405881653128,3,657,3
ranlege,1.0,7,1,3
幼儿园,10.179955321391681,3,5,3
daraufhin,8.679063734811137,9,2,3
fotos,5.723813647449367,5,29,3
紙,3.258420611907967,1,37,3
flughafenberlintegel,12.924626959905329,20,1,3
abgelehnt,18.16157970255985,9,1,3
hochgehoben,3.6787760023090423,11,2,3
umgestellt,3.0375910627040033,10,6,3
收割,1.0,2,1,3
hergekriegt,2.8073549220576046,11,1,3
schlossboot,11.667998535672528,11,1,3
kufenproblem,0.0,12,1,3
vermasselt,0.0,10,1,3
hervorragend,5.515334372520079,12,5,3
einkaufswagen,6.108292418521963,13,8,3
hehe,11.299330692770802,4,11,3
geruch,5.022197059679227,6,2,3
mönche,1.850219859070546,6,2,3
zipped,5.906890595608519,6,1,3
geplanscht,12.850369256833941,10,2,3
blöde,7.602390094314741,5,45,3
beleuchteten,9.972979786066292,12,1,3
walroß,18.16157970255985,6,1,3
knetenüsse,8.038918989292302,10,1,3
grauwal,9.08742160490617,7,3,3
oberhaupt,10.258566033889933,9,1,3
klacks,0.0,6,1,3
flugschule,6.836709752103692,10,2,3
zuckerrüben,7.469599790972451,11,4,3
救護車,5.739667701777756,3,9,3
kuppeln,0.0,7,1,3
verspätet,2.8729632740824185,9,4,3
gemüsedingens,3.4594316186372978,13,1,3
sonnenuntergang,3.7297158093186487,15,2,3
kling,12.49769480218734,5,3,3
abgeräumt,4.31320561989666,9,4,3
milchkannenexpress,11.02513956227851,18,1,3
schiebepuzzles,2.321928094887362,14,1,3
mulde,9.073690515158802,5,4,3
gehört,5.703952143779332,6,532,3
久,1.3341141407659967,1,9,3
helga,8.485423382311886,5,11,3
kröten,18.16157970255985,6,1,3
ha,8.719530578036906,2,478,3
angeleitet,4.245926548164838,10,2,3
plane,6.20777276721661,5,5,3
katastrophal,11.023754353299417,12,1,3
瞓覺覺,2.641604167868594,3,3,3
ersehen,5.672425341971496,7,1,3
trambahnglasur,10.583082767502933,14,1,3
cage,4.321928094887363,4,1,3
größerer,5.293795293781071,8,5,3
umfunktionierte,9.95274124718649,15,1,3
material,2.704735556746772,8,7,3
klingeln,4.773908755936152,8,22,3
錄影,3.292481250360578,2,2,3
situation,3.3974309381569223,9,3,3
听到,9.080789851279926,2,2,3
rotfeuerfisch,6.7392894766290015,13,6,3
蘿蔔,17.16157970255985,2,2,3
gegenteil,2.321928094887362,9,1,3
under,1.0,5,1,3
学校,1.785850668206028,2,3,3
wartesaal,9.177419537989238,9,1,3
lieblingsspeisen,0.0,16,1,3
geheim,6.528944003236682,6,4,3
roller,5.2613996588130725,6,57,3
rumgeblökt,5.392317422778761,10,1,3
sämtlichen,4.807354922057604,10,1,3
衰,0.0,1,1,3
empfindlich,6.512165844623085,11,18,3
startkarte,6.044394119358453,10,1,3
strömug,2.584962500721156,7,1,3
schneckenkarte,9.002713591295489,14,2,3
jonas,8.80280109844686,5,10,3
嘅1,2.9159447752283976,2,39,3
einlassen,0.0,9,1,3
hafenmole,2.321928094887362,9,1,3
买,2.79848717789439,1,91,3
heinrich,2.6699668182914493,8,5,3
树叶,5.089798372158067,2,6,3
brr,8.967680784831147,3,208,3
lieblingsfarbe,4.169925001442313,14,1,3
verdreckt,0.0,9,2,3
unterhältste,18.16157970255985,12,1,3
wiederzufinden,0.0,14,1,3
kodiakbären,12.58955942487502,11,4,3
reptilien,3.8073549220576046,9,1,3
rauffährt,4.0,9,1,3
gestalten,1.1190409196110205,9,6,3
freundliches,6.856796136154596,12,4,3
schach,3.321928094887362,6,1,3
sachte,5.20945336562895,6,1,3
eisbären,7.269583601577144,8,18,3
zapfelmütze,4.321928094887363,11,1,3
taiga,10.580258567499788,5,1,3
nachspülen,4.700439718141093,10,1,3
gegenstände,1.8198105395457658,11,3,3
geflüchtet,7.149747119504682,10,1,3
朱古力,3.269203899262708,3,4,3
unwahrscheinlich,2.678776002309042,16,2,3
hippelhoppelxx,18.16157970255985,14,1,3
tandemteil,8.912889336229961,10,1,3
trinken,4.0602410517203325,7,562,3
然後,11.138886852466548,2,39,3
clownie,18.16157970255985,7,1,3
weitsichtig,3.321928094887362,11,1,3
festballon,2.8073549220576046,10,1,3
schlangenhaus,1.5,13,2,3
hafenanlage,1.5849625007211563,11,1,3
seemann,9.61459723718125,7,3,3
schuft,9.121533517340032,6,1,3
gähner,5.0,6,1,3
pochiert,3.9068905956085187,8,1,3
fesselballon,7.305051031499833,12,2,3
dummie,2.0,6,1,3
wachgeküsst,6.0,11,2,3
normalei,6.333999267836264,8,2,3
quälgeist,8.060695931687555,9,1,3
ulmermünster,0.0,12,1,3
liegewagen,4.466016301379686,10,4,3
umbiegen,9.714245517666123,8,1,3
elektrischen,6.370843712821696,12,3,3
routine,0.0,7,1,3
weichkopfice,11.667998535672528,12,1,3
mitgearbeitet,3.0,13,1,3
plötzlich,6.476748200030667,9,70,3
brötchen,5.866344576560399,8,77,3
hauses,0.0,6,1,3
lieblingsgerät,2.0,14,1,3
mandarinenstück,5.0620606559145935,15,2,3
plagen,5.812418762752848,6,3,3
stachel,6.470282830487714,7,8,3
gesperbertem,0.0,12,1,3
nase,4.14064863399343,4,502,3
schoolbus,4.92120698745788,9,16,3
abcauto,10.610524477730884,7,2,3
bohrst,11.862788431524024,6,4,3
bless,18.16157970255985,5,1,3
bremst,5.421735804702704,6,5,3
pfanne,6.350642393902496,6,59,3
schiller,4.815928480304397,8,4,3
wiedersehen,9.550784281227335,11,18,3
vegetarier,3.1699250014423126,10,1,3
durchfall,5.778497683362347,9,4,3
zurückeilst,2.321928094887362,11,1,3
rollerst,3.321928094887362,8,1,3
athene,0.0,6,1,3
fotoaufnahmen,18.16157970255985,13,1,3
verstaut,2.7739760316291204,8,3,3
hinundherfahren,4.971399414151652,15,3,3
schwa,2.903677461028802,5,2,3
oberseite,17.16157970255985,9,2,3
ohmydear,18.16157970255985,8,1,3
steuerrechtlichen,2.584962500721156,17,1,3
schlumpf,5.877861076821141,8,2,3
züngelt,10.306061689428342,7,1,3
feen,8.458853309731039,4,4,3
nervsack,1.0,8,1,3
schorlenzeugs,0.0,13,1,3
载,5.314354736054001,1,3,3
moderner,8.854868383260238,8,1,3
kleber,6.27860117926984,6,139,3
einladen,3.600113523454813,8,19,3
卡,5.523561956057013,1,1,3
radikaltherapie,3.1699250014423126,15,1,3
schokoschlepperbackerei,0.0,23,1,3
briefkasten,5.65507732970928,11,5,3
aufgelöst,5.053250635244134,9,7,3
rumgeknabbert,18.16157970255985,13,1,3
geräusch,5.037694849887116,8,22,3
fahrerfenster,11.915132448950649,13,1,3
hinundherträgt,0.0,14,1,3
救火车,18.16157970255985,3,1,3
flatt,12.4515233444805,5,2,3
essere,3.5849625007211565,6,1,3
kreativer,4.005613627711627,9,2,3
erledigen,4.75942905717314,9,16,3
inside,2.4791559447402114,6,28,3
bad,5.0071934274867855,3,30,3
besiedelt,1.0,9,1,3
中文,3.086772499381038,2,19,3
lapecora,11.977847033712454,8,2,3
bäckersfrau,12.448116305409464,11,1,3
sandkuchen,0.0,10,1,3
juli,7.9929988450742995,4,12,3
pilzen,5.709551827399902,6,6,3
gefrierpunkt,7.383704292474053,12,1,3
originale,12.448116305409464,9,1,3
schraubenzieher,6.360768430403516,15,26,3
kleeblatt,11.02513956227851,9,1,3
sportwagen,7.0021209685596775,10,10,3
heike,7.149897633978932,5,37,3
verschrottet,6.339850002884625,12,1,3
pospa,0.0,5,1,3
schleckereien,3.321928094887362,13,1,3
wach,6.0519307079532805,4,145,3
發油站,18.16157970255985,3,1,3
roastbeef,1.0,9,1,3
schweinepascha,3.6427011094311244,14,2,3
gesiegt,10.52943055414615,7,1,3
bee,7.963470414855805,3,3,3
empfohlen,7.672425341971495,9,2,3
喎,1.5564107967167586,1,365,3
crash,5.894817763307944,5,2,3
vorzeitig,5.20945336562895,9,1,3
springt,8.575766399280765,7,19,3
ferkelstunde,12.113834446508811,12,2,3
traurigste,7.05528243550119,10,1,3
sahen,7.065909231691194,5,13,3
antatschen,6.22881869049588,10,1,3
völliges,10.425654694388756,8,5,3
好多,4.083977687838481,2,108,3
streicheleinheiten,2.584962500721156,18,1,3
fiß,11.667998535672528,3,1,3
vespertüte,8.471675214392045,10,1,3
囉,1.4840958419823251,1,149,3
bike,4.177134567863045,4,18,3
圓圈,5.426264754702098,2,1,3
mail,7.203149717733552,4,9,3
weiterfährt,7.81536108105192,11,2,3
kurs,4.356571174889081,4,5,3
bauschutt,2.8073549220576046,9,1,3
stöcke,6.1799090900149345,6,2,3
stinkefüße,0.0,10,1,3
limonade,8.76451109226668,8,18,3
mammut,10.014971154703884,6,2,3
schonbezug,9.940249769501618,10,3,3
zerschlagen,2.04373142062517,11,2,3
schalter,4.838980125018656,8,17,3
babysitten,2.321928094887362,10,1,3
autostraßen,2.2297158093186487,11,2,3
waruma,18.16157970255985,6,1,3
marsfahrzeug,6.0892954732619895,12,15,3
頂,1.3333333333333333,1,3,3
klaust,7.264654267429496,6,2,3
runterschuckeln,9.776433032444734,15,1,3
asphaltierte,0.0,12,1,3
常,2.8073549220576046,1,1,3
petra,10.720967532107494,5,2,3
hineinkommt,3.665458439057309,11,2,3
ansteht,0.0,7,1,3
erhoben,2.6961587113893803,7,2,3
hineinlegen,3.4474088816539723,11,2,3
überzähligen,9.710806433699352,12,1,3
begnadeten,5.643856189774724,10,1,3
kickt,6.828212431638891,5,2,3
holle,18.16157970255985,5,1,3
mausfrau,10.580258567499788,8,1,3
pipistrahl,9.177419537989238,10,1,3
spitz,6.40635734668143,5,26,3
ruf,10.722905780668839,3,17,3
monteure,5.807354922057605,8,1,3
sender,5.731130955113494,6,8,3
meet,3.7678374840506987,4,13,3
waches,8.361943773735241,6,1,3
aufzugfahren,0.0,12,1,3
verspeist,3.9856801671108837,9,4,3
medikamente,3.9643405066583886,11,6,3
bu,3.357122758833061,2,2,3
blas,13.674533041086931,4,3,3
kuckucksjunge,13.39030332913754,13,1,3
wider,13.088788238716907,5,1,3
gestärkt,5.257849919142021,8,2,3
leichtmotorflugzeug,2.584962500721156,19,1,3
naturgeschützt,0.0,14,1,3
rumbasteln,3.4387605105820733,10,3,3
früh,4.04425482485379,4,83,3
kuschelteddy,3.700439718141092,12,1,3
krabbelgruppenkindern,0.0,21,1,3
jungen,5.649457132193947,6,45,3
firetruck,2.6570857508898733,9,6,3
gräser,3.5849625007211565,6,1,3
losmachen,6.403213235346342,9,8,3
cremes,18.16157970255985,6,1,3
untergetaucht,8.041739663665922,13,2,3
ausdehnt,0.7924812503605781,8,2,3
saugrüssel,11.667998535672528,10,1,3
runtergekullert,7.442943495848729,15,1,3
gedurft,9.280770770130603,7,1,3
könntest,6.4577368569030735,8,171,3
russisches,2.1609640474436813,10,2,3
kämpfen,9.708424420541855,7,4,3
防火衣,3.733802775041499,3,2,3
reisetarife,0.0,11,1,3
bücherei,7.237762247255619,8,8,3
weißes,7.563617777403669,6,31,3
kreisel,6.251466081311095,7,13,3
wehavenonewmail,18.16157970255985,15,1,3
bauste,13.5729503629742,6,4,3
meinten,4.411683620023118,7,2,3
stuhl,5.72871415414756,5,228,3
zauberauto,7.563715077154913,10,2,3
seik,7.348728154231078,4,1,3
warme,5.525441037498044,5,21,3
美國,3.4785248886943325,2,9,3
cdromverlag,3.0,11,1,3
gestoßen,4.058672554174023,8,27,3
治病,2.584962500721156,2,1,3
tail,2.32073035683379,4,7,3
glück,4.273310141952511,5,233,3
schreibfaul,0.0,11,2,3
koralle,7.439321968496557,7,7,3
quake,5.843184187704707,5,3,3
schnurzburz,0.0,11,1,3
stopschilder,6.550411307698664,12,3,3
shes,9.316127165577376,4,29,3
ruhekissen,8.603626344986193,10,1,3
volvo,6.247927513443586,5,1,3
heidenarbeit,4.459431618637297,12,2,3
steep,0.0,5,1,3
vermasseln,18.16157970255985,10,1,3
amt,18.16157970255985,3,1,3
treasure,6.285402218862249,8,1,3
rausnehmen,4.687968486063873,10,35,3
vorigen,4.321928094887363,7,1,3
bastelst,10.49771185716254,8,8,3
flugzeugflügel,8.758223214726724,14,1,3
rollläden,8.588714635582265,9,1,3
enten,6.500206171935108,5,175,3
mei,11.868892279527268,3,4,3
prellburg,8.772911766339437,9,4,3
aufpasse,6.5367360769882294,8,2,3
spiegelbild,1.4036774610288023,11,2,3
laub,4.754887502163469,4,1,3
verschenkt,0.0,10,1,3
woke,1.1639510321098916,4,3,3
hunnenkönig,0.0,11,1,3
mohn,15.625183970638378,4,2,3
broten,3.2264933665018156,6,3,3
push,6.931279920363138,4,8,3
klingel,6.715644257984724,7,21,3
eisenbahn,5.230446650147606,9,519,3
frühlingswiese,1.0,14,1,3
versetzt,0.5283208335737187,8,3,3
spaßig,9.206032626695778,6,3,3
diskutieren,1.9036774610288023,11,2,3
email,1.0,5,1,3
kabarett,9.092757140919852,8,1,3
einpflanzen,0.0,11,1,3
caterpillars,1.0,12,1,3
g,9.091169906607568,1,27,3
running,2.602297528938346,7,7,3
pumm,18.16157970255985,4,1,3
geschmackssache,6.518945042571254,15,2,3
tankt,8.597453267742528,5,17,3
快,6.285139478113738,1,163,3
一樣,6.362975474051478,2,25,3
abgetreten,0.0,10,1,3
liegelindunterlage,5.906890595608519,18,1,3
lederhaut,4.08746284125034,9,1,3
schleicht,9.660444335077202,9,2,3
babyeisenbahn,8.332489186861398,13,5,3
praktisches,8.20510948530306,11,3,3
schnieferei,6.569855608330948,11,1,3
故仔,4.830889048885994,2,2,3
jaa4,3.9068905956085187,4,1,3
krabbelnder,18.16157970255985,11,1,3
fortgefahren,9.611024797307353,12,1,3
gnadenloses,0.0,11,1,3
besichtigen,4.145570514045738,11,3,3
tierparty,9.17843824204612,9,4,3
friesland,9.560332834212442,9,1,3
auto,5.337714953423677,4,1562,3
wegmachen,4.526429364148647,9,21,3
kneiferhand,7.781359713524661,11,1,3
片,2.3990474390361025,1,4,3
quietschmaus,1.0,12,3,3
hustensaftfleck,8.05528243550119,15,1,3
plums,12.775779792847084,5,7,3
dient,0.0,5,1,3
misslingt,1.0,9,1,3
clevere,8.809436309199643,7,8,3
verweigern,1.0,10,1,3
kreuzworträtsel,4.801223966728535,15,4,3
sperren,6.149747119504682,7,1,3
schupst,6.225450123670369,7,5,3
leistung,7.613355976856575,8,3,3
schlafräume,6.0,11,1,3
kontrollturm,7.186895792692824,12,75,3
沖涼,3.7238670403299325,2,8,3
mitgehen,2.1961587113893803,8,2,3
egg,3.773514960860723,3,7,3
flugschiffe,1.5849625007211563,11,1,3
temperatur,4.882535430460903,10,14,3
köpfe,4.906202556643297,5,17,3
gefräßiges,6.012396692351275,10,2,3
holperig,9.473705749619414,8,1,3
preis,4.367849930338825,5,10,3
vögeln,2.9639268353677006,6,6,3
reinhören,5.729988084303857,9,7,3
buhuh,17.16157970255985,5,2,3
buttermilcheis,5.614709844115209,14,1,3
kerzenleuchter,8.016808287686553,14,1,3
saurierspiel,2.584962500721156,12,1,3
vollstellen,8.861086905995393,11,1,3
machine,4.124668896276604,7,13,3
wasserfarbenwasser,7.357552004618085,18,1,3
hannoverfahrt,9.471675214392045,13,1,3
枝,4.035184465188435,1,61,3
katzenaugenpaar,6.22881869049588,15,1,3
miriam,7.724058152704732,6,2,3
八戒,17.16157970255985,2,2,3
廣東話,2.8964966997964856,3,9,3
evangelischen,7.693486957499325,13,1,3
armen,6.056992663538794,5,63,3
verabredet,2.3787977577724257,10,7,3
handelsschiff,6.523561956057013,13,2,3
magisch,10.038918989292304,7,1,3
schwupp,9.301706589797858,7,242,3
kick,10.450653133437129,4,7,3
nono,10.967586527296074,4,2,3
geheftet,1.5849625007211563,8,2,3
singend,1.5849625007211563,7,1,3
quatschgeschichten,5.196004132553164,18,4,3
müllabfuhr,12.448116305409464,10,1,3
knubbels,7.459431618637297,8,1,3
kriegen,5.0280021671091175,7,414,3
vest,5.357552004618084,4,1,3
schulranzen,7.265949744821549,11,8,3
wegbleiben,2.8073549220576046,10,1,3
chiara,12.723979477396796,6,3,3
geschafft,6.449523655116612,9,52,3
verdursten,2.1949875002403854,10,3,3
backstein,10.456775620964105,9,2,3
sekretärin,1.5849625007211563,10,1,3
angexx,2.9036774610288023,6,2,3
确定,10.715104009236168,2,1,3
tickets,7.366322214245815,7,1,3
intercity,6.291665591351491,9,56,3
anormal,1.0,7,1,3
umstupsen,4.807354922057604,9,1,3
saurierexpress,0.0,14,1,3
schäden,0.0,7,1,3
erholungsnickerchen,8.603626344986193,19,1,3
rudolstadt,0.0,10,1,3
hui,10.18878924855447,3,130,3
ranhängen,10.585901449690772,9,1,3
笑,3.2247013983946817,1,11,3
juden,6.571879543848048,5,3,3
mischöl,15.276654280971783,7,3,3
ampelständer,11.667998535672528,12,1,3
answer,1.292481250360578,6,2,3
burghof,12.035486451292154,7,1,3
glöckchen,6.844877357843299,9,14,3
onkelklaus,6.065928480304397,10,2,3
anein,0.0,5,1,3
mh,10.387091870338907,2,101,3
半空,1.8073549220576042,2,2,3
hühnerlampe,8.127754054737215,11,2,3
唯有,12.046158520061368,2,2,3
zugquartettkarten,11.462528673787247,17,4,3
nürnbergfürth,2.0,13,1,3
besessen,10.163649676015826,8,1,3
zeichen,6.043871353882903,7,13,3
low,5.954196310386876,3,1,3
車車,4.3697371434535786,2,111,3
gerät,5.293277216674302,5,19,3
看病,1.292481250360578,2,2,3
anzug,2.7028414855927227,5,3,3
dareingemalt,1.3219280948873622,12,2,3
dingens,10.416583430770629,7,4,3
chemnitz,4.721569231525424,8,9,3
弓箭,18.16157970255985,2,1,3
nerz,13.088788238716907,4,1,3
winz,18.16157970255985,4,1,3
menschen,5.827046662896568,8,66,3
draufgestellt,1.5849625007211563,13,1,3
麵包,0.0,2,1,3
gans,5.997632334206855,4,238,3
spielen,3.914989184927749,7,669,3
zusammengekuppelt,6.285402218862249,17,1,3
直昇機,1.292481250360578,3,2,3
vierjährige,2.0,11,1,3
rackern,1.292481250360578,7,2,3
芒果,2.4052840283186603,2,4,3
zooflussbach,11.667998535672528,12,1,3
körper,5.109538692923363,6,23,3
grau,7.036434406577603,4,41,3
hows,8.80945541441825,4,3,3
hilfsbereit,2.123963756721793,11,2,3
heldin,4.046410523573118,6,3,3
obacht,18.16157970255985,6,1,3
dönekes,2.3481313731194846,7,3,3
gefahr,6.306447770420819,6,7,3
fußlappen,9.271463027904375,9,1,3
我们,6.388986474077967,2,355,3
tiefgründiger,18.16157970255985,13,1,3
zuständig,3.4937096288992198,9,6,3
粉,18.16157970255985,1,1,3
plays,11.060695931687555,5,2,3
marke,8.932109911629167,5,6,3
蔬菜,2.584962500721156,2,1,3
gegenverkehr,6.374096424794731,12,2,3
runterpacken,4.596146407235383,12,2,3
verschrieben,6.626776031318732,12,2,3
deutschereichsbahn,13.088788238716907,18,1,3
grandad,7.9316176398068565,7,10,3
wauwa,17.16157970255985,5,2,3
blumenmädchen,4.392317422778761,13,1,3
lärm,4.547084312026193,4,152,3
swing,4.62938159111251,5,6,3
舞,5.120876949361803,1,4,3
zurückgehen,4.754887502163469,11,1,3
笨,3.0,1,1,3
kühlfach,10.83187902143665,8,5,3
porzellan,4.962401843442414,9,5,3
sternenbilder,10.192292814470768,13,1,3
ranken,7.693486957499325,6,1,3
sache,3.093021184685053,5,48,3
zerspringt,14.66104072505777,10,2,3
kaßette,9.471675214392045,7,1,3
eingetroffen,3.4835639116416566,12,5,3
zurückgucken,7.49264968926132,12,4,3
lenkrädern,4.700439718141093,10,1,3
schimpansen,8.147223136673704,11,4,3
abtschi,18.16157970255985,7,1,3
graureiher,6.78929678126368,10,3,3
gekrochen,1.8073549220576042,9,2,3
gestopft,1.4036774610288023,8,2,3
tails,0.0,5,1,3
mäht,7.885022200148413,4,2,3
winzig,7.291243164560665,6,32,3
schneemädchen,10.643617203824345,13,2,3
kofferraumklappe,8.46352437327118,16,1,3
knetefetzen,8.584962500721156,11,1,3
block,5.634656330567429,5,64,3
spaghettis,6.453010729842054,10,11,3
頁頁,8.280770770130603,2,1,3
bügelt,10.836839359748717,6,1,3
liter,1.9588831732700211,5,5,3
駁,7.030315078467456,1,6,3
löwenhimmel,4.523561956057013,11,1,3
gezüngelt,2.321928094887362,9,1,3
ike,5.169925001442312,3,1,3
thero,6.569855608330948,5,1,3
fauler,7.500681965162869,6,9,3
schneckenhaus,7.227814356315195,13,18,3
fluche,6.954196310386876,6,1,3
spielanleitung,8.635483267111029,14,7,3
holzer,5.129283016944966,6,1,3
doppelbett,5.69615871138938,10,2,3
rast,7.9064652070809975,4,14,3
halsschmerzen,6.115271066086588,13,6,3
hugo,9.768583699603852,4,5,3
wohnzimmerfenster,0.0,17,1,3
beiren,18.16157970255985,6,1,3
november,3.812736994322503,8,18,3
dasein,1.5849625007211563,6,1,3
gefunden,4.3221538336414,8,275,3
getrockneteraprikosenfan,7.459431618637297,24,1,3
einkäufe,3.8563363902552106,8,7,3
messbecher,8.591248786837676,10,6,3
bettenbuch,12.39030332913754,10,2,3
唱歌,1.9520694985394071,2,23,3
türkei,6.178171871632966,6,6,3
elf,3.7584117098270386,3,49,3
goldbraunen,0.0,11,1,3
indem,2.9183186123302085,5,9,3
maschinenöl,3.0,11,1,3
bürstentier,11.915132448950649,11,1,3
wollfaden,12.523981243225274,9,6,3
arnie,10.722807531169547,5,1,3
mrrabbit,2.5915956865337244,8,3,3
popler,6.339850002884625,6,1,3
anhängern,5.143919583055386,9,3,3
flusspferd,8.640244936222347,10,1,3
durchaus,6.614898680807122,8,26,3
käptn,4.744976917269774,5,6,3
圈,3.8960834363777264,1,3,3
irgendwelche,7.201801989302817,12,44,3
跳舞,6.424750546733913,2,5,3
schwache,5.247927513443585,8,1,3
hausfreund,0.0,10,1,3
cover,4.593444902707965,5,3,3
kooperierst,4.392317422778761,11,1,3
wenigen,5.009301998856628,7,3,3
je2,12.865848624497646,3,18,3
weitergeflogen,4.660964047443681,14,2,3
mache,6.200588858948771,5,803,3
grießklößchen,16.576617201838697,13,3,3
abben,8.361943773735241,5,1,3
mouse,3.0221970596792267,5,2,3
rosanen,7.382524851617445,7,4,3
grachen,18.16157970255985,7,1,3
tennessee,1.0566416671474375,9,3,3
barbe,5.459465060049348,5,5,3
kararotte,18.16157970255985,9,1,3
erraten,3.8115338406861135,7,5,3
iceschlafwagen,10.667998535672528,14,2,3
dauerhaft,14.931950081454161,9,3,3
interessant,6.766128937556082,11,120,3
翻斗車,4.33149813863434,3,12,3
vordringliche,5.643856189774724,13,1,3
baust,7.671638573831672,5,183,3
kombi,6.321928094887362,5,1,3
bilderbücher,5.993372144015379,12,4,3
orangefarbenes,4.552636474608993,14,5,3
viel,4.5424972171724605,4,1274,3
rodger,14.12242999619331,6,10,3
traube,7.971725368546308,6,21,3
güterwaggons,2.321928094887362,12,1,3
bananenbaum,11.667998535672528,11,1,3
einbisscken,2.584962500721156,11,1,3
entiger,5.754887502163469,7,1,3
autoverleih,4.668570553053417,11,6,3
schreite,12.564387696052629,8,1,3
dunn,1.0,4,1,3
verfilzt,9.473705749619414,8,1,3
fuchs,7.849875023619525,5,31,3
ob,3.671447868389127,2,1670,3
更加,18.16157970255985,2,1,3
orten,2.958838982188334,5,3,3
dünner,7.136327092177484,6,5,3
