word,info_float,len,cnt,ngm
schlürpe,6.044394119358453,8,1,6
kellerabteil,0.0,12,1,6
差唔多,1.292481250360578,3,2,6
fächlein,0.0,8,1,6
rumglocken,0.0,10,1,6
toastbrot,3.7257775628334926,9,7,6
rolle,3.6886176282497316,5,32,6
unprickelndste,0.0,14,1,6
ohjemineh,16.576617201838697,9,3,6
befestigen,1.4374032849367315,10,23,6
feeling,1.4036774610288023,7,2,6
abzuliefern,0.0,11,1,6
organisierter,0.0,13,1,6
sträußchen,0.0,10,1,6
rummachen,0.4392317422778761,9,10,6
genauer,0.21186200215653095,7,44,6
monkeys,1.9131376364043646,7,23,6
herbeigewünscht,0.5,15,2,6
batterie,3.0516451973920735,8,22,6
geschenke,2.1598621857749656,9,49,6
pipifleck,0.0,9,1,6
zusammengelegt,0.3231203125901445,14,8,6
bahnhofshaus,4.113632669997479,12,7,6
piranhabisse,0.0,12,1,6
fünfzehnte,5.322229362228984,10,7,6
beccher,0.0,7,1,6
lunch,0.3333333333333333,5,3,6
hinundhergeschoben,0.0,18,1,6
batterieausfall,0.0,15,1,6
drübergestolpert,0.0,16,1,6
deckst,7.682969754181206,6,10,6
brooklynbridge,3.1699250014423126,14,1,6
rumgefressen,0.0,12,1,6
missgeschick,0.0,12,2,6
riesenfreifläche,0.0,16,1,6
drumherum,0.9119388438496137,9,31,6
ameischen,0.0,9,1,6
schütten,5.911517436783233,8,10,6
fangen,3.2188856719150323,6,112,6
脚,2.42584254937636,1,37,6
arent,4.833083658413457,5,5,6
gäubahn,17.16157970255985,7,2,6
gondelkünsten,0.0,13,1,6
wachssachen,4.954196310386876,11,1,6
gefleckten,0.0,10,2,6
安,7.122091723542901,1,6,6
schwimmhäute,0.0,12,1,6
rumhopst,0.0,8,1,6
männchen,3.934221804481038,8,50,6
röttel,14.784158092625788,6,2,6
lotion,4.540394925639963,6,4,6
脸,2.3922010158555644,1,18,6
bissi,0.0,5,1,6
klumpig,0.0,7,1,6
primitiven,0.0,10,2,6
咳,2.630516758853712,1,6,6
冚,7.404255876977315,1,2,6
schiffsmaler,0.0,12,1,6
今天,9.427378645681545,2,83,6
bonnaire,0.0,8,1,6
zugeklappt,18.16157970255985,10,1,6
那些,6.053859900853284,2,3,6
vonkleinauf,0.0,11,1,6
ferkeleien,0.2,10,5,6
大,3.0332416050163467,1,315,6
fireengines,0.0,11,4,6
gelenkubahn,1.9534452978042594,11,2,6
reinhören,1.0242750002060446,9,7,6
schrauben,3.133080769286787,9,26,6
haien,0.0,5,1,6
predigt,0.0,7,1,6
bastille,18.16157970255985,8,1,6
feiere,0.0,6,1,6
鯊魚,4.078167908277815,2,40,6
farbig,0.0,6,1,6
luft,0.3545596557314194,4,109,6
lackrot,3.0,7,1,6
la,8.969180719723415,2,27,6
tempotaschentücherpackung,0.0,25,1,6
österreichische,8.713316425029797,15,6,6
dazutun,0.0,7,8,6
minifrösche,0.0,11,1,6
gefeiert,0.0,8,10,6
spieles,0.0,7,1,6
dranbauen,0.3207634616494086,9,13,6
gruselige,18.16157970255985,9,1,6
fahrgefährte,11.667998535672528,12,1,6
感動,1.7369655941662063,2,3,6
bärenmutter,3.1699250014423126,11,1,6
dua,0.0,3,1,6
aufgesucht,0.0,10,1,6
菜,1.6955297184451446,1,40,6
tausenderlei,0.0,12,1,6
heruntergelassener,1.660964047443681,18,2,6
komischen,0.4528464287774732,9,7,6
nützen,0.0,6,2,6
nora,2.194060244809001,4,9,6
karton,1.8425615161053222,6,56,6
sagste,8.014715721443011,6,4,6
schutzhütte,5.247927513443585,11,1,6
wirtsvogelei,0.0,12,1,6
gonggonglongdong,18.16157970255985,16,1,6
pretending,3.1699250014423126,10,1,6
losreiten,4.459431618637297,9,1,6
到3,0.37280000935582397,2,47,6
stachel,1.2827618556712725,7,8,6
sitzfußball,0.0,11,1,6
schneekönigin,0.0,13,2,6
reinigungstrupp,0.0,15,1,6
plopps,18.16157970255985,6,1,6
katastrophe,1.3475785140485153,11,12,6
fixiert,0.0,7,1,6
uhrenmacher,5.345435504646157,11,2,6
superfeines,0.861654166907052,11,3,6
lernen,0.8431617753078232,6,31,6
einbaut,0.0,7,1,6
angeboten,0.0,9,2,6
fortbewegt,0.0,10,1,6
dreierstapels,0.0,13,1,6
schnitzi,18.16157970255985,8,1,6
großartiger,4.512773758002624,11,7,6
puppen,5.313206595671278,6,7,6
rennboot,0.0,8,1,6
sirisaac,9.080789851279926,8,2,6
hoh,16.576617201838697,3,3,6
饼干,0.0,2,3,6
鼻涕,0.0,2,3,6
dinoposter,0.0,10,1,6
blass,1.088799380036852,5,17,6
walrosse,3.6268398904195935,8,10,6
reichsbahnbaumzug,9.105908508571158,17,1,6
welchem,4.9523326201634355,7,52,6
牙膏,5.852376804000859,2,4,6
öffne,7.033717180378262,5,2,6
prinzenkutsche,0.0,14,1,6
鋪,0.0,1,2,6
teppich,1.3566241794263767,7,186,6
querflöte,0.0,9,1,6
dlrgboot,0.0,8,1,6
platzreservierung,3.011183906514227,17,2,6
rauchabzug,0.0,10,1,6
tapir,0.7924812503605781,5,2,6
durcheiern,0.0,10,1,6
rübenxx,6.714245517666122,7,1,6
durchscheint,0.0,12,1,6
eingefangen,0.0,11,1,6
verbeißt,0.0,8,1,6
arbeit,0.3517243078417346,6,39,6
geburtstagskuchen,1.7845294378504037,17,18,6
jo,11.519015352689694,2,67,6
伏匿匿,4.342972234556459,3,10,6
wasserpflanzenrohre,0.0,19,1,6
rauspulen,0.7924812503605781,9,2,6
揀,4.965132323747025,1,18,6
mischöl,14.335384662933796,7,3,6
bisons,18.16157970255985,6,1,6
markieren,0.0,9,3,6
eleganter,3.889332845224176,9,3,6
baldbad,0.0,7,1,6
wodrauf,9.080789851279926,7,2,6
neigh,1.0,5,1,6
aufpasst,0.0,8,10,6
abgeschaut,0.3333333333333333,10,3,6
einpaar,2.1009541082307837,7,707,6
geworfen,1.089178370321831,8,10,6
bips,18.16157970255985,4,1,6
saintmartin,18.16157970255985,11,1,6
waruma,18.16157970255985,6,1,6
gerast,0.0,6,3,6
wischlappen,6.169925001442312,11,1,6
elmauberg,0.0,9,1,6
bodenplatte,0.0,11,1,6
sportschuhe,0.0,11,1,6
damit,3.642445502349151,5,1382,6
polarlicht,0.0,10,1,6
sicheres,0.0,8,2,6
vwx,17.16157970255985,3,2,6
muffelschafen,0.0,13,1,6
安全,6.553859900853284,2,6,6
strampel,18.16157970255985,8,1,6
hallt,0.0,5,1,6
vielseitiger,0.0,12,1,6
precious,2.8073549220576046,8,1,6
schleppt,5.171968704940298,8,19,6
badet,7.552126212702979,5,9,6
patrouille,0.0,10,1,6
keller,1.2391640008041265,6,56,6
büroklammer,10.583082767502933,11,1,6
menschenersatzteillager,0.0,23,1,6
vanillegeschmack,0.0,16,1,6
physio,0.0,6,1,6
vorritzen,4.523561956057013,9,1,6
mäusefüsse,6.224058152704732,10,2,6
vereinbart,1.4284795754323152,10,8,6
vorbeikommt,0.0,11,13,6
ersatzteile,0.861654166907052,11,3,6
严重,0.0,2,1,6
milder,0.0,6,1,6
sikuauto,7.924812503605781,8,1,6
bought,8.45532722030456,6,1,6
reinzupassen,0.0,12,1,6
unterschlagen,0.0,13,1,6
ansteht,0.0,7,1,6
sleeping,1.3857771025915846,8,7,6
bear,3.9839959767668973,4,10,6
dungkugeln,0.0,10,1,6
stromabnehmern,2.0849625007211565,14,2,6
schwuppsdiwupps,0.0,15,2,6
zwölfuhrzug,0.0,11,1,6
tigergeschichte,0.0,15,1,6
wi,4.188129232017543,2,3,6
jagdhorn,1.4299494239009365,8,5,6
攞,3.9733582525734286,1,258,6
sbahn,3.012593053880399,5,314,6
atlantikseite,0.0,13,1,6
piepen,6.582180734427003,6,3,6
rutschig,18.16157970255985,8,1,6
樓,0.0,1,4,6
gurte,13.898695850984977,5,1,6
riechste,6.949347925492488,8,2,6
bosch,17.16157970255985,5,2,6
fahnen,0.646240625180289,6,4,6
züssow,0.0,6,1,6
pipis,0.0,5,2,6
marzipan,4.290958866179385,8,6,6
heft,0.748122058989514,4,19,6
hineinlegen,0.0,11,2,6
banani,18.16157970255985,6,1,6
ausstechen,4.966231950328326,10,3,6
zustände,1.1073093649624541,8,3,6
angestelltenaufzug,0.0,18,1,6
mamm,18.16157970255985,4,1,6
apfelteile,0.0,10,1,6
autotransport,2.629581082966087,13,3,6
vanillemohnpudding,5.672425341971496,18,1,6
ausleihst,0.0,9,1,6
vlögel,0.0,6,1,6
flunkerst,4.283027019085546,9,2,6
orient,0.0,6,3,6
dicht,2.5764077804507313,5,12,6
理由,4.857980995127573,2,1,6
hafenstadt,0.0,10,2,6
löscht,6.766931131524825,6,20,6
lea,3.887124851223148,3,93,6
walkietalkie,1.274406227699066,12,14,6
piekt,3.9743893694395367,5,10,6
türme,4.8626949014411105,5,15,6
aufgespießte,0.0,12,1,6
schere,1.633464673219844,6,187,6
窗fu4,0.0,4,1,6
eoi,17.16157970255985,3,2,6
wichtiges,0.8460788715683566,9,9,6
rumhampelst,0.0,11,7,6
möglichen,1.0256059814229244,9,23,6
brombeer,10.47269083924278,8,1,6
路,0.9753446230388806,1,13,6
泵,0.9357849740192016,1,3,6
hausglockenturm,18.16157970255985,15,1,6
冰川,1.339388001154521,2,4,6
wirkliches,9.105908508571158,10,1,6
bändel,0.0,6,1,6
hundemüde,0.0,9,1,6
kapiert,5.684676427053632,7,5,6
fräuleinxxx,0.0,11,1,6
schwarzerpeter,4.824441747297267,14,3,6
hokuspokus,17.16157970255985,10,2,6
herrraketenschlepper,6.807354922057604,20,1,6
gröberen,9.080789851279926,8,2,6
gesagt,1.0915411344971504,6,460,6
katherine,0.0,9,1,6
flinkerflitzer,5.672425341971496,14,1,6
kuschelzeug,11.237209960755022,11,1,6
schwubbeldiwubbel,18.16157970255985,17,1,6
elektrolokomotive,3.527694255834311,17,3,6
草地,1.0,2,1,6
schimmert,0.0,9,1,6
prefer,4.727464784468176,6,3,6
認得,0.75,2,4,6
familienaufnahme,0.0,16,1,6
eiswaffel,0.0,9,3,6
kneifxx,3.4594316186372978,7,1,6
verbrauch,7.339850002884625,9,1,6
rumgezickt,0.0,10,1,6
dreifachhoppse,0.0,14,1,6
dipps,8.539158811108031,5,1,6
kann,3.587921601614861,4,4611,6
幾耐,1.0,2,1,6
schwarzer,2.360767640072066,9,21,6
wacher,0.3333333333333333,6,3,6
geburtstagsparty,0.0,16,2,6
suddenly,18.16157970255985,8,1,6
quetsch,12.198138052401115,7,1,6
ziegenköddel,0.0,12,1,6
dibumms,5.426264754702098,7,2,6
tiefgarage,3.369631666381032,10,5,6
italienische,3.32998489923442,12,6,6
lösche,13.856163243971547,6,2,6
牛,3.53231594051197,1,10,6
dübel,12.198138052401115,5,1,6
blinklichtern,0.0,13,3,6
peppas,2.94038780811112,6,4,6
malader,0.0,7,1,6
selbstklebende,0.0,14,1,6
luftbläschen,0.0,12,1,6
spezi,5.754887502163469,5,1,6
krtsch,0.0,6,1,6
dunkel,2.7158864952119184,6,145,6
wirf,6.773667831703791,4,3,6
begegnet,0.0,8,1,6
kartoffelpufferrezept,1.0,21,1,6
randteile,2.1788612844518536,9,11,6
schnelleres,0.0,11,2,6
loskurbeln,0.0,10,1,6
monat,1.1877035446799402,5,22,6
prost,12.366376339727076,5,12,6
abhusterle,0.0,10,1,6
tiwi,4.643856189774724,4,1,6
sprich,8.50893230417898,6,19,6
apfelspieß,5.833999267836264,10,2,6
kaiserschmarrn,3.4982643329250984,14,30,6
lehmannstraße,0.0,13,3,6
explore,0.7924812503605781,7,2,6
mamatiere,0.0,9,1,6
fragiler,0.0,8,1,6
steckerln,6.686772451612202,9,2,6
hasimann,1.0,8,1,6
riratötenbach,13.285485319348776,13,2,6
gebrüllt,3.6640708655700314,8,10,6
bietest,12.107719801706567,7,3,6
car,1.3809678167407844,3,85,6
eishandschuhe,9.718400496090815,13,2,6
ausflüge,0.0,8,2,6
verständiges,0.0,12,1,6
worldrecord,18.16157970255985,11,1,6
unser,4.460622629010935,5,423,6
huchhuch,18.16157970255985,8,1,6
fußballspiel,6.053859900853284,12,3,6
haltbares,2.477098155193438,9,2,6
gespritzelt,0.0,11,1,6
runter,1.981087372198927,6,680,6
erinnerung,1.8758008450003616,10,10,6
wegziehst,0.0,9,1,6
cannot,2.4851090734348533,6,6,6
mittagszeit,0.0,11,2,6
vielleicht,4.307227103154201,10,2672,6
星期日,0.0,3,5,6
indischerozean,0.0,14,1,6
nordhausen,0.0,10,1,6
alpenschokolade,0.0,15,1,6
bärenteller,5.832890014164742,11,1,6
spieleparadies,0.0,14,1,6
passender,1.5,9,2,6
vasen,6.224058152704732,5,2,6
etwa,1.0248288384280946,4,116,6
schlange,2.812150984423454,8,100,6
鱼鱼,2.3489981753451787,2,9,6
verknotete,0.0,10,1,6
allgäu,0.5283208335737187,6,3,6
verderben,0.0,9,1,6
caprieis,0.0,8,1,6
ideen,0.46153846153846156,5,13,6
verkleckern,2.0,11,1,6
上来,1.1829405466588976,2,8,6
baderei,0.0,7,1,6
千,0.0,1,1,6
今朝早,6.539158811108032,3,1,6
haben,2.803020997883944,5,5911,6
reinnimmt,0.0,9,1,6
sbahnfahrer,0.0,11,2,6
ungeküsst,7.9188632372745955,9,1,6
filmaufnahmen,8.472989181750835,13,3,6
legoeisenbahn,0.9813781191217037,13,5,6
würfelspiel,0.0,11,1,6
zöpfe,0.0,5,6,6
staubsauger,1.4898301317739095,11,25,6
aufwachtest,0.0,11,1,6
透氣,0.0,2,1,6
hinhocken,4.169925001442313,9,1,6
norderstedt,8.661778097771986,11,1,6
ausrutschen,8.776433032444734,11,2,6
geburtsort,18.16157970255985,10,1,6
pesen,0.0,5,1,6
thorsti,6.926163179539822,7,55,6
kaputtmachtripp,0.0,15,1,6
跟住,5.449738536968807,2,7,6
risikovoll,0.0,10,1,6
mechthilds,3.8328861322814864,10,10,6
flopppopp,0.0,9,1,6
watschel,18.16157970255985,8,1,6
eisenbahnteilen,0.0,15,1,6
kühnem,0.0,6,1,6
taubensteig,7.7073591320808825,11,1,6
aufsammeln,7.322978208205819,10,3,6
segelflugzeug,3.1322877331012586,13,8,6
再見,0.0,2,1,6
dresdenbautzen,8.661778097771986,14,1,6
schnarte,4.0,8,1,6
wagemutige,0.0,10,1,6
tappst,5.857980995127572,6,1,6
auseinanderrupfst,0.0,17,1,6
flughafentegel,6.02373238665921,14,2,6
garderobe,0.8532755666117162,9,9,6
balancierst,11.139231570719353,11,2,6
衰,0.0,1,1,6
rührst,5.356699991639921,6,3,6
rumquaken,0.0,9,1,6
renovieren,10.722807531169547,10,1,6
saßen,5.59766758650846,5,6,6
geouhr,0.0,6,1,6
wochi,18.16157970255985,5,1,6
leolein,18.16157970255985,7,1,6
gesichtsfarbe,0.0,13,2,6
因为,12.053958068574635,2,28,6
wernigerode,0.0,11,2,6
klapperst,18.16157970255985,9,1,6
jährlich,0.0,8,2,6
beule,2.6964665798071197,5,19,6
斧頭,1.292481250360578,2,2,6
wiehern,7.385022200148413,7,2,6
gleichfarbige,0.0,13,1,6
抹,4.387488704801531,1,16,6
schniefst,8.98316075398376,9,3,6
bootsausflug,0.0,12,1,6
kaputtmachst,0.0,12,9,6
läuft,4.325691303176726,5,201,6
kaltes,2.364993430161434,6,11,6
basics,0.0,6,1,6
wheres,9.119723707950607,6,259,6
物,0.0,1,7,6
stall,2.378672931452273,5,31,6
運動,0.0,2,2,6
traten,0.0,6,1,6
wagt,6.686772451612202,4,2,6
schuggedi,8.383704292474052,9,1,6
一定,5.777086772389474,2,11,6
lülleleo,3.5849625007211565,8,1,6
sonnenbrille,1.0961359328418052,12,12,6
brauchbar,0.3333333333333333,9,3,6
öpp,8.271463027904375,3,1,6
run,5.590374448469432,3,13,6
英文,2.156789600187764,2,26,6
schweizerkäse,14.258934021403952,13,1,6
deckelchen,0.3333333333333333,10,3,6
zwirn,0.0,5,1,6
zusammenfegst,0.0,13,1,6
gejagt,0.5957035716346161,6,7,6
alufolie,0.0,8,1,6
hoppala,10.342115188245433,7,26,6
karamell,18.16157970255985,8,1,6
zugedreht,0.0,9,1,6
tiefkühlbox,0.0,11,1,6
kleiderkammer,0.0,13,1,6
donnerstag,2.4837924738175605,10,46,6
eisenbahnkarte,6.6675683856956995,14,3,6
下次,5.163093887635871,2,6,6
sbahnbrücke,0.0,11,2,6
kohlestückchen,0.0,14,1,6
gerufen,2.4183412271134492,7,24,6
redet,0.0,5,2,6
schubkarre,2.520571295401874,10,9,6
sprechen,0.45839609148343546,8,62,6
rangehst,0.0,8,3,6
perforation,5.357552004618084,11,1,6
sücke,18.16157970255985,5,1,6
一齊,3.9666362672965287,2,42,6
haufenweise,0.0,11,1,6
müllberg,0.0,8,1,6
grünanlage,3.1341091217506545,10,5,6
superlecker,3.7764119139112666,11,3,6
schlangenzunge,0.7924812503605781,14,2,6
länglich,0.0,8,1,6
mitgewandert,0.0,12,1,6
winkel,0.0,6,3,6
出,1.0545044106566521,1,217,6
wasserzug,14.91478911911619,9,2,6
sternschnuppen,0.0,14,1,6
wohlauf,6.714245517666122,7,1,6
abhebeln,0.0,8,1,6
企,5.45454599599577,1,34,6
playmobilice,0.0,12,1,6
seele,0.23219280948873622,5,10,6
hüpfen,1.751042275125748,6,27,6
twinkletwinklelittlestar,0.0,24,1,6
tröstlich,2.321928094887362,9,1,6
tue,7.418929440369412,3,109,6
runtergerutscht,2.528052077528336,15,10,6
esszimmer,0.0,9,3,6
ausgerollt,0.0,10,1,6
florian,2.464123760262388,7,58,6
bekommen,0.5843648632212899,8,117,6
etagenknopf,0.0,11,1,6
together,0.6542520794144692,8,15,6
droben,18.16157970255985,6,1,6
香蕉,5.242233656154364,2,4,6
sinai,0.0,5,2,6
bildkarten,0.0,10,1,6
haare,1.970369887191825,5,124,6
wattepads,0.0,9,1,6
tsche,17.16157970255985,5,2,6
kirschengläser,18.16157970255985,14,1,6
ive,11.540460077011945,3,7,6
holzeisenbahn,1.3198207680792244,13,97,6
schnurpsel,0.0,10,1,6
teddybears,18.16157970255985,10,1,6
痾,2.29576352274203,1,13,6
umlegen,0.430827083453526,7,6,6
曼昆,10.775491400299247,2,23,6
krimis,0.0,6,3,6
lüllst,1.7787375569952495,6,6,6
wegfazzversion,0.0,14,1,6
antennenzug,5.584962500721157,11,1,6
hingeschrieben,0.0,14,1,6
icesüchtig,1.0,10,1,6
männer,0.38461538461538464,6,13,6
reinlinsen,0.0,10,1,6
kanälen,10.47269083924278,7,1,6
günstige,0.0,8,2,6
hochgefahren,0.0,12,2,6
schießkanonen,0.0,13,1,6
third,0.0,5,3,6
schummeln,3.860484119054091,9,24,6
jammerlappen,0.0,12,1,6
doppeldeckerbusse,0.0,17,1,6
misslion,6.954196310386876,8,1,6
美洲豹,1.0,3,1,6
繩繩,0.0,2,1,6
entschuldigung,9.32824374604401,14,69,6
maschinen,0.9696163662117713,9,11,6
skigebiet,1.6737879161421925,9,8,6
streicheln,1.3537839936961442,10,25,6
langsamere,3.5849625007211565,10,1,6
kenn,8.407506522285567,4,5,6
einlassen,0.0,9,1,6
kreideice,0.0,9,1,6
schnippeldebibs,17.16157970255985,15,2,6
papierblumen,0.0,12,1,6
sprayen,0.0,7,1,6
täten,9.080789851279926,5,2,6
anzieht,0.0,7,1,6
perfekt,3.2224398341989375,7,45,6
masten,2.1289249595710107,6,4,6
gewachsen,0.6345591536762675,9,6,6
unterhaltung,2.8732644428491634,12,5,6
großschimpanse,0.0,14,1,6
hinterherlaufen,1.0,15,1,6
plant,11.172427508645484,5,1,6
huiuiui,18.16157970255985,7,1,6
spielern,0.0,8,5,6
seminar,5.954196310386876,7,1,6
verdreckt,0.0,9,2,6
landeerlaubnis,0.0,14,1,6
bowl,0.0,4,1,6
könneritzstraße,2.249267538531797,15,6,6
überschüttet,0.0,12,1,6
flöhe,3.734857048083068,5,3,6
stapelt,1.5849625007211563,7,1,6
murnauer,0.0,8,3,6
bullauge,4.8672246088982085,8,4,6
unzerreißbar,0.0,12,1,6
draufgemacht,0.6021513641797274,12,20,6
kost,0.0,4,3,6
ferienhaus,0.0,10,2,6
ansage,0.125,6,8,6
sunny,3.888593342776495,5,3,6
klarobaro,18.16157970255985,9,1,6
entscheidende,2.792481250360578,13,2,6
magdalena,10.583082767502933,9,1,6
kathedrale,7.7073591320808825,10,1,6
mittelpunkt,0.0,11,1,6
müllerin,0.0,8,3,6
trampelst,6.0696157853596775,9,2,6
bitterlich,0.0,10,1,6
eingeschlafen,0.2496296861968034,13,22,6
随便,10.778705110144438,2,3,6
schiefenturm,0.0,12,3,6
sagte,5.565842718682522,5,63,6
deckelwand,0.0,10,1,6
順,0.0,1,1,6
allerschlimmste,13.39030332913754,15,1,6
längere,0.38735073533653863,7,17,6
weihnachtsbastelei,0.0,18,1,6
herbei,0.19812031259014454,6,8,6
zufriedener,0.0,11,1,6
erstmal,2.6105527840239007,7,1392,6
时候,0.44408452632370493,2,93,6
beeindruckende,0.0,14,1,6
weiser,0.0,6,1,6
nudelholz,4.906890595608519,9,1,6
verkleckertes,0.0,13,1,6
santafezug,7.960001932068081,10,1,6
anleitung,4.215449466254722,9,63,6
abstrakten,0.0,10,1,6
yourself,0.7842002288583051,8,13,6
babyelefant,7.411429453383318,11,7,6
angerollert,0.0,11,1,6
蘋果,2.9694015352238314,2,11,6
original,8.861248416823898,8,4,6
ga,10.037339458964636,2,8,6
einfallslos,3.700439718141092,11,1,6
sinnvoll,0.0,8,5,6
gespenstertour,0.0,14,1,6
ölt,0.0,3,1,6
geduldiger,0.0,10,1,6
倒退,2.584962500721156,2,1,6
meisterdrücker,1.0,14,1,6
stromstedt,18.16157970255985,10,1,6
otsch,0.0,5,1,6
凉爽,11.441053135039901,2,3,6
tigerentenwelt,0.0,14,1,6
身上,1.2791822199165062,2,19,6
raufgeschafft,0.0,13,3,6
tansania,18.16157970255985,8,1,6
erkenne,4.188129232017543,7,3,6
reindeers,0.5,9,2,6
säbelantilopen,18.16157970255985,14,1,6
哗,0.0,1,1,6
regendach,0.0,9,1,6
athene,0.0,6,1,6
sackbahnhof,4.118838364432533,11,4,6
erfüllen,0.0,8,3,6
anmelden,0.0,8,2,6
saubermachen,0.9577987059787808,12,47,6
entnimmt,0.0,8,1,6
turmspitze,0.0,10,2,6
heidelbeerkuchen,18.16157970255985,16,1,6
rosinenfanatiker,1.792481250360578,16,2,6
gleisnull,0.0,9,1,6
ellenbogen,0.0,10,1,6
drehding,0.0,8,1,6
nasencreme,3.05830856083356,10,3,6
schwabe,0.0,7,2,6
ahja,10.011151919047215,4,152,6
umsteigen,2.8602632837599753,9,12,6
zahlenspiel,0.0,11,1,6
reinstecken,0.9721460293334236,11,24,6
boah,9.091400982161126,4,316,6
metallene,0.0,9,1,6
vergrößert,0.0,10,1,6
versickert,3.0818509020852276,10,3,6
pferdewagen,0.0,11,1,6
連接,0.0,2,1,6
baumelt,0.0,7,1,6
schaltwagen,0.0,11,1,6
braunbärin,0.0,10,1,6
anlagen,0.0,7,1,6
dance,3.268577185360064,5,4,6
parpass,17.16157970255985,7,2,6
physiotherapie,0.0,14,1,6
erkältungsbad,0.0,13,1,6
handelszentrum,6.727920454563199,14,1,6
sonnenhütchen,6.030347965843777,13,2,6
grünspecht,7.960001932068081,10,1,6
erhoben,0.0,7,2,6
ausstaffiert,0.0,12,1,6
äpfelkorb,0.0,9,1,6
überlasse,18.16157970255985,9,1,6
liefern,0.0,7,7,6
windmühle,2.6239637567217926,9,2,6
aufgewacht,0.6643347887549756,10,16,6
angelegt,0.8643856189774723,8,5,6
akazienbäumen,0.0,13,2,6
steigern,0.0,8,1,6
wässrig,0.5283208335737187,7,3,6
单车,4.8543749707123025,2,15,6
drumundnum,18.16157970255985,10,1,6
schritt,1.3924626959905329,7,10,6
ülzen,4.054035027990128,5,18,6
上便,3.945670690112392,2,16,6
köthendiesellokbahn,3.5849625007211565,19,1,6
人生,0.0,2,1,6
falte,9.074853130123945,5,6,6
putenrollbraten,0.0,15,1,6
puball,0.0,6,1,6
schäker,7.22881869049588,7,1,6
italienisches,0.0,13,1,6
umheimlich,0.0,10,1,6
blätterst,8.986060792442048,9,2,6
naseweise,6.6293566200796095,9,1,6
racket,2.792481250360578,6,2,6
zerren,0.0,6,6,6
punkte,2.7754132962166294,6,92,6
hebebrücke,3.928091446111975,10,4,6
werkzeugkasten,2.746167446764963,14,7,6
arztteilen,0.0,10,1,6
feder,0.0,5,3,6
kriechen,4.827330861970673,8,11,6
dotzen,2.3876574440026803,6,64,6
hinmachen,0.08102263646066737,9,41,6
hierausholen,0.0,12,1,6
insekt,6.846683482880741,6,3,6
flügelchen,0.0,10,1,6
pril,0.0,4,1,6
geschrei,3.1396163462653366,8,13,6
verschwenden,0.0,12,1,6
rahmenzug,11.667998535672528,9,1,6
löschflugzeug,1.0,13,1,6
hektik,0.0,6,1,6
mack,3.068899694644262,4,8,6
tust,7.629326616841725,4,141,6
deckels,3.9068905956085187,7,1,6
seikt,5.9797779717260395,5,47,6
runterklettern,0.5804820237218405,14,4,6
maffeln,0.0,7,1,6
philippinen,10.08201864667125,11,3,6
walzen,2.9727560475373744,6,4,6
möbelherstellung,0.0,16,1,6
fliegenxx,9.080789851279926,9,2,6
aufgebrochenen,0.0,14,1,6
hölzer,0.0,6,2,6
avanciert,1.7297158093186489,9,2,6
pourtoi,18.16157970255985,7,1,6
einzuschalten,0.0,13,2,6
hingemalt,0.0,9,5,6
帽帽,1.5573744511923018,2,7,6
hochwertmüsli,18.16157970255985,13,1,6
bürstest,18.16157970255985,8,1,6
irgendjemand,6.864631881023941,12,5,6
luftpost,0.0,8,1,6
nummervier,12.432462901379022,10,4,6
klapprige,1.7739760316291209,9,3,6
kombüsen,11.427836603458521,8,1,6
muffins,3.7884555433223914,7,9,6
喜欢,2.573193448661649,2,81,6
fahrzeuge,3.4573527373196837,9,11,6
hoppser,0.0,7,1,6
feuerwehrhelm,0.0,13,5,6
lieblingsschrank,0.0,16,1,6
fuchsbau,0.0,8,1,6
batterien,1.6880326911943715,9,26,6
mitgenommen,0.31146782816811375,11,56,6
kurz,1.4457664649380926,4,1403,6
bad,2.029930159206604,3,30,6
solcher,0.0,7,4,6
hinkrieg,0.6345591536762675,8,6,6
schiebebus,4.643856189774724,10,1,6
bremsleisten,12.448116305409464,12,1,6
跑道,0.0,2,2,6
woche,0.34171256290228075,5,121,6
opossum,7.111999023781685,7,3,6
unbesehen,0.0,9,1,6
piep,10.18201107212012,4,30,6
schönefeld,2.69847092202578,10,11,6
winkeltreue,6.053859900853284,11,3,6
curtain,2.321928094887362,7,1,6
崴,0.0,1,3,6
reinmachen,0.8470778401104118,10,67,6
lightning,18.16157970255985,9,1,6
ups,11.81306266469616,3,11,6
grünfläche,0.0,10,1,6
u,3.1045852761504444,1,19,6
entenlied,13.39030332913754,9,1,6
tieren,1.2041159618377923,6,52,6
dünnere,1.5358960199010894,7,5,6
gummistiefel,5.812260635952548,12,4,6
angesprungen,1.9357849740192015,12,3,6
kirchxx,0.0,7,1,6
bärchenkette,1.5,12,2,6
handle,5.235894222252608,6,3,6
buppsa,18.16157970255985,6,1,6
autofahrer,1.9963324829822249,10,15,6
temperature,2.0,11,1,6
rausschauen,6.053859900853284,11,3,6
kneteteile,0.0,10,1,6
kerzchen,6.949347925492488,8,2,6
staubsaugerspiel,0.0,16,1,6
güte,0.0,4,1,6
salatblatt,0.5,10,2,6
kröten,18.16157970255985,6,1,6
robust,0.6643856189774724,6,5,6
暴力,0.0,2,1,6
eilenburg,0.0,9,1,6
pingu,6.727920454563199,5,1,6
errichtet,0.0,9,1,6
autofahrgeräusche,18.16157970255985,17,1,6
elbe,3.231512452093807,4,19,6
ladebagger,10.667998535672528,10,2,6
