word,info_float,len,cnt,ngm
cuide,0.0,5,2,6
chichón,1.0823079095471029,7,11,6
juguetitos,0.0,10,4,6
tuyas,0.7024364549874847,5,9,6
ropita,2.419013460321411,6,5,6
suéltale,8.712829240238428,8,2,6
despiertes,4.874947152155658,10,6,6
cuidado,5.818803643314498,7,221,6
salgamos,6.672425341971495,8,1,6
azucarero,10.400879436282185,9,1,6
mástiles,0.0,8,3,6
chiquitos,2.764361708178594,9,24,6
sabía,2.450166563308818,5,36,6
cervecita,10.24198314969433,9,1,6
ahogándose,0.0,10,1,6
parecidas,0.0,9,2,6
alucina,0.0,7,1,6
video,1.5312253455334162,5,6,6
guah,16.425658480476855,4,1,6
esconder,2.189681722616841,8,10,6
grandes,3.3001748402332494,7,43,6
paquete,0.0,7,1,6
cabecita,1.4754774046091306,8,16,6
echalo,14.8406959797557,6,3,6
pelo,1.2205079093088318,4,86,6
computadora,0.0,11,4,6
enrolla,0.0,7,3,6
pinito,5.200439718141093,6,2,6
levantáis,1.0,9,1,6
fichas,2.2854109759330616,6,30,6
gondra,0.0,6,2,6
móntalos,7.4900175332784364,8,3,6
asientos,0.7206277313369219,8,7,6
lave,2.2751655847513,4,4,6
ciudad,0.0,6,4,6
mételo,7.8730071210385,6,24,6
duchando,8.212829240238428,8,2,6
muchísima,0.0,9,1,6
creo,2.91129624938306,4,238,6
tomándome,5.754887502163469,9,1,6
lacitos,0.0,7,1,6
cuello,2.1009175136749665,6,24,6
enseñó,0.0,6,4,6
maria,6.7443378008448205,5,3,6
mitad,0.0,5,6,6
bucaneros,5.5936760366002485,9,2,6
tranquilita,16.425658480476855,11,1,6
propósito,0.0,9,2,6
caña,0.0,4,1,6
pedírsela,4.721471747924364,9,2,6
estaba,4.98891546685462,6,305,6
wi,16.425658480476855,2,1,6
libres,0.0,6,2,6
proceda,0.0,7,1,6
hacerla,0.0,7,2,6
metían,3.8073549220576046,6,1,6
nevaba,0.0,6,2,6
pilar,3.9250821043126805,5,25,6
coloco,2.433619825181089,6,7,6
breve,0.0,5,2,6
meneaba,0.0,7,1,6
apagalo,12.332247816059558,7,9,6
cantabais,0.0,9,1,6
abu,0.9402000549654659,3,8,6
épica,0.0,5,1,6
curvada,0.0,7,1,6
alegro,9.019590728357882,6,1,6
lago,3.6530140663065995,4,11,6
apa,5.1264689717979115,3,6,6
fotitos,0.0,7,1,6
vayamos,1.0220401698097945,7,28,6
toco,7.6000962416378455,4,11,6
sillita,2.563214959494652,7,30,6
pii,8.212829240238428,3,2,6
lanzo,5.620991574847165,5,2,6
recomendarías,2.092982620521377,13,51,6
su,2.1271478354846374,2,672,6
manchar,1.9252182725124647,7,8,6
completa,1.5283208335737186,8,6,6
subas,4.241866170490796,5,6,6
anuka,5.807354922057605,5,1,6
mozo,1.4036774610288023,4,2,6
escondía,0.0,8,6,6
corbata,5.612069201580143,7,7,6
ensucias,3.447408881653972,8,2,6
tren,2.7085508145667814,4,96,6
millones,0.0,8,1,6
diferentes,0.41438561897747245,10,20,6
llamarás,7.159871336778389,8,1,6
perspectiva,1.160964047443681,11,2,6
escape,0.646240625180289,6,4,6
sacapuntas,2.2856449375249444,10,9,6
obediente,3.5899545450074672,9,2,6
paticas,0.0,7,1,6
pasara,0.0,6,1,6
corred,16.425658480476855,6,1,6
igualitito,2.0,10,1,6
vacía,1.2391275379962206,5,15,6
apoyadita,0.0,9,2,6
tiesa,0.0,5,1,6
bacilona,3.0,8,1,6
botecito,1.0,8,1,6
entrarlos,4.08746284125034,9,1,6
enterar,0.7018387305144012,7,4,6
parecía,5.078651413041728,7,22,6
bue,8.712829240238428,3,2,6
sapito,4.687519715673462,6,2,6
uxue,4.949267683165785,4,8,6
acércame,16.425658480476855,8,1,6
papánoel,7.9287209051037175,8,11,6
será,5.432987787578059,4,227,6
campana,2.1247823992741353,7,16,6
hablamos,0.0,8,4,6
calzones,0.0,8,1,6
xabier,8.168322060508041,6,13,6
tutifruti,8.212829240238428,9,2,6
carlos,3.4821734980601624,6,21,6
llévalo,12.088147410847782,7,6,6
guarrón,0.0,7,1,6
erre,0.0,4,1,6
cabañitos,8.710806433699352,9,1,6
cerrábamos,5.0,10,1,6
querés,8.325329257144045,6,59,6
cogías,3.321928094887362,6,1,6
habríamos,0.5,9,2,6
pónsela,10.239598529249124,7,1,6
háblanos,10.239598529249124,8,1,6
manillar,0.771240625180289,8,8,6
quita,6.462825920029961,5,130,6
torro,0.0,5,1,6
levantemos,0.0,10,1,6
pegarle,0.0,7,2,6
abrirá,9.598075318702476,6,2,6
agarrar,1.5479520632582415,7,3,6
limpias,4.483699148044601,7,4,6
yayo,3.1657483665844937,4,19,6
estabas,4.073481406020899,7,44,6
suban,0.0,5,2,6
brilla,4.9489227280027555,6,2,6
rubias,0.0,6,1,6
wakeup,4.906890595608519,6,1,6
extraña,5.285561810004384,7,6,6
nació,7.525135199993845,5,3,6
van,3.6580192188701304,3,894,6
llamado,1.1261218043657706,7,17,6
marialuisa,8.75488750216347,10,1,6
ayudar,0.32590568188374147,6,22,6
mojabas,4.523561956057013,7,1,6
guardo,3.7694692484276944,6,14,6
mejor,1.7758377158270469,5,324,6
papás,1.228447206145234,5,124,6
mao,0.0,3,1,6
radio,0.0,5,3,6
caminando,0.0,9,1,6
uh,9.623805465581881,2,37,6
menudo,10.240422340871927,6,9,6
jugábamos,8.307162664199302,9,3,6
cargas,1.0,6,1,6
pelear,3.1541266753168076,6,8,6
papim,16.425658480476855,5,1,6
katiuskas,0.0,9,2,6
échame,2.8091530500539377,6,4,6
atrás,1.629191103825248,5,74,6
porqué,6.303398941976361,6,1073,6
alaerapajarera,0.0,14,1,6
soplan,5.1266601884007015,6,4,6
pulpo,5.401391023611448,5,6,6
comparativo,0.0,11,1,6
nace,8.640244936222347,4,1,6
chiquititos,1.4458665671310753,11,9,6
carajo,0.0,6,1,6
centrado,0.0,8,1,6
despiertan,5.243703690086681,10,5,6
decorar,0.0,7,4,6
venezuela,1.0,9,1,6
enséñamelo,5.475219493492285,10,3,6
madremía,8.577529873573308,8,27,6
padre,2.115949319332554,5,86,6
explota,0.0,7,1,6
cortando,3.5458435171751037,8,3,6
invite,1.292481250360578,6,2,6
curaba,4.9489227280027555,6,2,6
antiarrugas,0.3333333333333333,11,3,6
sacarlos,5.569676572462768,8,6,6
naricita,0.0,8,1,6
desgastado,0.0,10,1,6
rito,0.0,4,2,6
empujó,4.700439718141093,6,1,6
mabelita,0.0,8,1,6
público,0.0,7,1,6
curry,1.4943199808749792,5,4,6
tercero,0.0,7,2,6
colgada,6.1018099056610335,7,4,6
pelos,1.4286734679654147,5,21,6
inténtalo,12.63395640331391,9,3,6
primito,3.8073549220576046,7,1,6
perdóname,6.954196310386876,9,1,6
felipe,16.425658480476855,6,1,6
acá,3.433425287176285,3,63,6
dijo,2.8281552372131618,4,295,6
pistas,0.0,6,1,6
benidorm,1.81931595582883,8,10,6
ordenada,0.0,8,2,6
utilizarlo,0.0,10,1,6
rama,3.9298445483234534,4,3,6
hacerse,0.0,7,4,6
parecen,6.9999358971344465,7,19,6
asco,5.072011920931284,4,5,6
aprende,0.0,7,4,6
enchufaste,0.0,10,1,6
principios,0.0,10,1,6
agur,15.425658480476857,4,2,6
anterior,0.0,8,1,6
hambre,1.8951257433650939,6,97,6
trompeta,4.561178878855204,8,5,6
entendido,0.7536995099465379,9,12,6
caballitos,0.6038611311107492,10,16,6
hospital,0.8395337157829244,8,37,6
güangüis,8.212829240238428,8,2,6
dejarle,8.434628227636725,7,1,6
marós,10.667998535672528,5,1,6
nenas,0.700984370801217,5,7,6
organizando,0.0,11,1,6
bomba,4.525513686078506,5,20,6
queríamos,0.0,9,2,6
laven,0.0,5,2,6
describe,16.425658480476855,8,1,6
edificio,9.019590728357882,8,1,6
moverte,0.0,7,2,6
medirlo,0.0,7,1,6
arañando,0.0,8,1,6
precioso,3.765852219345255,8,16,6
lentejas,5.317541703851597,8,14,6
gorrones,0.0,8,1,6
empujas,2.6419890188538666,7,4,6
pondría,4.335838993208469,7,5,6
velo,16.425658480476855,4,1,6
colgando,8.053456033567565,8,3,6
vela,4.477867855455622,4,15,6
sinvergüenza,0.0,12,2,6
ponnos,6.39231742277876,6,1,6
monde,0.0,5,1,6
águilas,0.2,7,5,6
cosquillas,4.387112363541166,10,8,6
rindo,0.5,5,2,6
toque,0.0,5,1,6
cancan,6.554588851677638,6,1,6
vayáis,0.0,6,1,6
cucharas,4.106414620119214,8,4,6
hermanito,2.0848012247769168,9,42,6
cole,0.9610975045313809,4,50,6
cesta,0.0,5,2,6
áhiestá,11.130521984816776,7,4,6
mar,1.783735709802895,3,30,6
durito,3.0473690191008505,6,3,6
guardaría,0.0,9,1,6
canten,0.0,6,1,6
búscales,11.776713653779497,8,3,6
marcharnos,0.0,10,1,6
cocinilla,0.0,9,1,6
poneteló,6.10852445677817,8,1,6
abrigos,6.047533650803527,7,2,6
cafetera,1.8788953777907935,8,14,6
asustarme,0.0,9,1,6
isabela,5.441691189314768,7,24,6
monedita,0.889975000480771,8,6,6
irreverencia,0.0,12,2,6
acompañás,9.019590728357882,9,1,6
tiraste,2.229715809318649,7,2,6
llegarás,9.014020470314934,8,1,6
corres,0.0,6,1,6
tirándose,7.463079089487537,9,4,6
pesaba,0.0,6,1,6
estropeada,0.0,10,1,6
cámara,1.917960557475894,6,43,6
exagerada,3.5849625007211565,9,1,6
montaste,6.080383304024494,8,3,6
enfadada,2.58569270883008,8,19,6
wendy,7.241773793114359,5,5,6
estación,0.0,8,1,6
lee,8.890361293466047,3,9,6
sombrerito,2.0849625007211565,10,2,6
torias,16.425658480476855,6,1,6
siete,8.601093438511363,5,15,6
recibe,0.0,6,1,6
acaso,0.31699250014423125,5,5,6
bájalo,10.617105653651238,6,3,6
coti,4.798316966165325,4,4,6
merendola,0.0,9,1,6
meterlos,1.5824022281501189,8,7,6
remolque,6.08746284125034,8,1,6
imita,0.0,5,1,6
riña,3.511183906514227,4,2,6
encontraste,3.5849625007211565,11,1,6
mastica,11.130521984816776,7,4,6
pintamos,2.946401262698982,8,3,6
catalana,0.0,8,1,6
conocido,0.0,8,3,6
sigo,9.375689086780838,4,5,6
merienden,0.0,9,1,6
llorado,2.75995592810175,7,6,6
debés,8.98299357469431,5,1,6
revuelve,0.0,8,1,6
sigas,1.292481250360578,5,2,6
tongo,0.0,5,1,6
cenicienta,16.425658480476855,10,1,6
salimos,5.146648791897669,7,9,6
abrió,0.0,5,2,6
cartulina,0.5,9,2,6
mariángeles,16.425658480476855,11,1,6
pesado,5.704145156416781,6,5,6
curado,3.6115288133256387,6,10,6
negación,0.0,8,1,6
viste,5.949052141072956,5,41,6
toallita,1.0,8,2,6
sangrados,16.425658480476855,9,1,6
abrigo,4.048719177774376,6,5,6
pendiente,1.960545058053139,9,10,6
busco,2.6593819982992577,5,8,6
dijeron,4.128389690750697,7,51,6
cuadrado,7.706555711292682,8,5,6
romper,1.3684588658247105,6,47,6
harto,0.0,5,1,6
collar,5.691366171509197,6,9,6
lejos,2.2730190828936148,5,71,6
pasando,1.6657886369533705,7,30,6
duerman,1.3011481961384974,7,18,6
siendo,0.6064446425480758,6,7,6
gepitto,15.425658480476857,7,2,6
pensamiento,1.0,11,1,6
culpa,1.4631404499563327,5,7,6
derrama,1.5849625007211563,7,1,6
viajecito,2.321928094887362,9,1,6
patxi,0.0,5,2,6
acababa,1.0,7,1,6
reírse,7.1108496920284585,6,3,6
pon,7.242394153249413,3,141,6
guindas,2.589394774925642,7,3,6
aguanta,5.531266531703241,7,3,6
enseñaba,6.409390936137703,8,1,6
rasquesé,16.425658480476855,8,1,6
majicos,3.229715809318649,7,2,6
m,6.170263392190742,1,5,6
facilidad,1.0,9,1,6
vimos,4.3250055063923085,5,23,6
comprarla,1.0,9,1,6
chófer,5.200439718141093,6,2,6
empujar,0.0,7,2,6
monja,0.0,5,1,6
creí,8.517669388133811,4,2,6
calentar,1.2233083338141042,8,6,6
bajos,1.7924812503605783,5,2,6
amarillas,3.0242303506567225,9,8,6
empezaron,0.0,9,1,6
chuchu,1.6436869480622276,6,13,6
pasadizo,0.0,8,1,6
cuidándole,8.396604781181859,10,1,6
estómago,3.4594316186372978,8,1,6
apoyas,1.7924812503605783,6,2,6
funcionan,7.820178962415189,9,1,6
viaje,1.3195697766112582,5,16,6
rey,4.668285013002505,3,8,6
despacio,5.494290043992491,8,20,6
intentas,12.095067301607054,8,1,6
daba,1.5597885927133057,4,23,6
grillo,9.00982861736811,6,2,6
cachís,0.0,6,1,6
fogón,1.4299755167668728,5,7,6
chiquititas,3.9191166963838335,11,5,6
abandonados,0.0,11,1,6
subían,10.277287400130357,6,1,6
colorín,9.762206888814779,7,22,6
vinieron,6.4417989537277,8,2,6
columpiarlos,4.217314113818363,12,2,6
tomi,16.425658480476855,4,1,6
cambian,6.54232116109398,7,2,6
extraño,6.777516358695125,7,3,6
tu,3.4201720094944874,2,532,6
caracoles,4.355403216849676,9,2,6
parimpis,5.333999267836264,8,2,6
papuchi,3.592357226145497,7,9,6
marchado,0.0,8,1,6
tapas,5.7509227684516375,5,5,6
water,9.241514238818029,5,2,6
chan,0.0,4,5,6
adiviné,0.0,7,1,6
cebra,6.569855608330948,5,1,6
necesita,15.425658480476857,8,2,6
tiro,4.830261476479684,4,17,6
rascar,0.0,6,1,6
mierda,8.212829240238428,6,2,6
abrirle,0.5,7,4,6
saltos,1.4159758378145286,6,3,6
o,2.4918588164824573,1,1595,6
sucio,2.155293477098407,5,13,6
mimadre,8.76155123244448,7,1,6
pavo,0.0,4,1,6
sentate,4.584962500721157,7,1,6
caía,4.177710105425737,4,14,6
tirarle,3.814314498616243,7,3,6
ciencia,4.169925001442313,7,1,6
lacito,0.0,6,3,6
torcidos,7.813781191217037,8,1,6
hierbita,2.474899229138303,8,5,6
biberones,2.928990497563786,9,4,6
encuentra,2.8896257005323074,9,10,6
brutas,12.095067301607054,6,1,6
inclinarlo,0.0,10,1,6
encantado,1.5849625007211563,9,1,6
comían,3.2896075182583338,6,3,6
preferirías,12.31741261376487,11,1,6
simpsom,0.0,7,1,6
ranas,1.0413212522405977,5,6,6
melena,2.4534452978042594,6,2,6
cóge,1.0,4,1,6
nivelar,0.0,7,2,6
inútil,0.0,6,1,6
veríamos,0.0,8,1,6
castigada,4.573279825131965,9,6,6
mira,4.533934972259144,4,3424,6
mascota,1.660964047443681,7,2,6
tico,10.617105653651238,4,3,6
solomillo,0.0,9,2,6
septiembre,6.727920454563199,10,1,6
entiendo,3.35083120059248,8,41,6
constipada,0.0,10,2,6
abrir,2.466990794740798,5,76,6
enganchará,2.584962500721156,10,1,6
palillo,5.004914308684055,7,2,6
arrancar,4.386105286783458,8,4,6
ahola,16.425658480476855,5,1,6
tetas,6.141886160158951,5,3,6
organízalo,11.23661220021575,10,1,6
quemada,1.0,7,1,6
hierba,3.572625095889169,6,49,6
pequeñica,9.204571144249204,9,1,6
dorita,1.160964047443681,6,4,6
tapaba,1.5849625007211563,6,1,6
aprendiendo,2.7499738854793687,11,5,6
arreglar,0.4690524164360405,8,18,6
contéstame,16.425658480476855,10,1,6
cuesticas,0.0,9,1,6
notaste,0.9518387305144012,7,4,6
togogán,10.400879436282185,7,1,6
porquería,9.204571144249204,9,1,6
andorra,4.822829216204355,7,2,6
con,2.728866006077541,3,2384,6
vuelo,0.0,5,1,6
mueven,3.3589387105569433,6,13,6
snorkel,0.0,7,1,6
guau,10.903942203443595,4,9,6
morenos,16.425658480476855,7,1,6
confundiendo,0.0,12,1,6
canción,1.304829522043967,7,85,6
cuidar,1.3304820237218407,6,8,6
levantaré,0.0,9,1,6
andando,4.621510619195227,7,34,6
marchan,0.0,7,1,6
bebitos,6.266786540694902,7,1,6
morena,0.5,6,2,6
dormís,11.415213598765288,6,1,6
quimeno,10.400879436282185,7,1,6
miau,5.863971229744389,4,17,6
invierno,1.0266264928329727,8,28,6
litera,11.415213598765288,6,1,6
ilusión,2.181077401003626,7,5,6
zapalluda,0.0,9,1,6
hipódromo,0.0,9,1,6
feria,3.696158711389381,5,2,6
serio,4.827331460950843,5,8,6
pusiera,0.0,7,2,6
rectángulo,3.9351823597917024,10,2,6
guitarra,6.5246690358759665,8,2,6
vuelto,2.694062472276803,6,18,6
estuviera,3.8609787028680236,9,4,6
amarilli,4.022197059679227,8,2,6
sarmiento,0.0,9,3,6
cristales,0.0,9,1,6
bañando,1.320802083934297,7,6,6
fíl,3.559470536361754,3,2,6
tomas,3.461569598033558,5,9,6
porte,0.0,5,1,6
llorarán,4.954196310386876,8,1,6
conejitos,5.6204528653261985,9,7,6
vió,5.466647870537427,3,4,6
llevarla,1.9036774610288023,8,4,6
veáis,0.0,5,1,6
cambiaste,5.930737337562887,9,1,6
azotea,0.0,6,1,6
nuna,1.0,4,1,6
quitó,7.073633405449054,5,3,6
adivinado,0.0,9,5,6
puestos,2.3465226400681223,7,7,6
cuánto,9.333852829513445,6,34,6
gustará,0.0,7,3,6
ruedecita,1.0,9,1,6
jokin,0.0,5,1,6
veía,2.3215623786052495,4,11,6
presentación,0.0,12,2,6
aná,16.425658480476855,3,1,6
pastelito,6.003540327066005,9,3,6
cerrarlo,0.0,8,1,6
sentada,2.6179038885012846,7,24,6
seguimos,7.55303520444777,8,11,6
dándoles,8.212829240238428,8,2,6
bajes,4.450051192081519,5,4,6
echame,10.617105653651238,6,3,6
tostada,5.120991574847165,7,2,6
descargar,0.0,9,1,6
limpio,2.6141911920200327,6,10,6
martin,0.0,6,1,6
vigilante,2.6002198590705463,9,4,6
vago,0.6666666666666666,4,3,6
escapen,0.43398500028846254,7,5,6
nani,10.24198314969433,4,1,6
chicles,0.0,7,2,6
hace,3.310077967956733,4,1000,6
tecla,7.90086680798075,5,1,6
traigan,3.505613627711627,7,2,6
equilibra,0.0,9,1,6
desayune,0.0,8,1,6
tiren,1.6666666666666667,5,3,6
peras,7.402339398000504,5,3,6
leelo,14.02930972038982,5,3,6
es,2.34510901209686,2,8124,6
alta,2.035331012184219,4,19,6
agarró,0.0,6,1,6
mosqueteros,0.0,11,2,6
tareas,4.075871981138074,6,3,6
discurso,0.5,8,6,6
niñas,2.3434260552360544,5,39,6
audrey,4.893874464181388,6,52,6
amiguico,2.0,8,1,6
patitas,3.884092162388463,7,2,6
lusia,0.0,5,1,6
avisa,0.0,5,2,6
sientate,9.024113344976277,8,28,6
nevados,0.5283208335737187,7,3,6
naina,6.768184324776926,5,1,6
torillo,0.0,7,2,6
iruña,4.247927513443586,5,1,6
sálo,2.821928094887362,4,2,6
trampolinas,0.7739760316291208,11,3,6
pongamos,0.7460398711876607,8,16,6
togotón,6.321928094887362,7,1,6
hecha,3.021754977472369,5,7,6
columpiando,0.9509775004326938,11,5,6
barra,0.0,5,2,6
pásala,15.425658480476857,6,2,6
revueltillo,0.0,11,1,6
toto,16.425658480476855,4,1,6
nene,2.7754132612598497,4,149,6
llevalo,16.425658480476855,7,1,6
cuales,3.229715809318649,6,2,6
amontonados,0.0,11,1,6
cortarlo,0.0,8,1,6
ensalada,4.812680546605302,8,11,6
huellas,7.42034798987785,7,6,6
vení,7.570167906299029,4,34,6
baja,5.748608058876689,4,77,6
lenteja,4.602285572124602,7,2,6
combinaban,0.0,10,1,6
cuentes,0.6126030926517745,7,27,6
castañuelas,8.212829240238428,11,2,6
ida,2.584962500721156,3,1,6
bébete,9.26030550396603,6,2,6
pegas,2.9423577228938034,5,9,6
masapán,0.0,7,1,6
usar,1.0339850002884625,4,5,6
enrollado,1.0,9,1,6
perder,3.2459265481648374,6,2,6
calentarles,0.0,11,1,6
subirla,0.0,7,1,6
bruta,7.829511758224478,5,7,6
quieras,1.058910410974753,7,97,6
asadito,1.3219280948873622,7,2,6
tín,2.645545979667524,3,3,6
preocupado,2.4754215849006993,10,3,6
ole,12.815974656721389,3,8,6
mema,0.2857142857142857,4,7,6
asado,1.071044125783683,5,6,6
casero,0.0,6,1,6
abierta,2.8344374025269725,7,23,6
beee,11.880521984816776,4,4,6
listos,11.118703757080203,6,6,6
conocerte,3.1699250014423126,9,1,6
parara,0.0,6,1,6
dieciocho,1.0,9,2,6
perafil,11.380521984816776,7,4,6
cógete,0.0,6,1,6
ve,3.3009130331712293,2,131,6
telde,1.6666666666666667,5,3,6
estuvimos,3.546911763048512,9,10,6
contentísimos,2.0,13,1,6
casaron,7.312882955284356,7,1,6
inventando,1.850219859070546,10,2,6
crucecita,3.6438561897747253,9,2,6
muchos,3.656575594797437,6,89,6
serrucho,7.3750394313469245,8,1,6
chocolatito,9.187352073200497,11,1,6
realistas,0.0,9,1,6
atiza,16.425658480476855,5,1,6
acento,0.0,6,1,6
titi,5.210941591836123,4,6,6
asústalo,16.425658480476855,8,1,6
menea,10.277287400130357,5,1,6
llevarle,5.009301998856628,8,3,6
disparado,3.1705658747031134,9,12,6
comerá,3.0646415084724836,6,2,6
dormidita,8.152284842306582,9,2,6
mueble,0.0,6,1,6
siguiente,1.734948951580936,9,22,6
vidal,0.0,5,1,6
borraja,10.452241240430817,7,1,6
guapa,3.527894791117994,5,48,6
pedazo,4.031689100535685,6,3,6
el,2.07766049058306,2,8308,6
mandemos,0.0,8,1,6
tíranoslo,10.239598529249124,9,1,6
falta,4.936372378173707,5,217,6
practicar,0.0,9,1,6
pudo,5.830488490211544,4,4,6
pestes,1.0566416671474375,6,3,6
salero,0.0,6,2,6
arca,0.861654166907052,4,3,6
palmera,0.0,7,1,6
bua,15.425658480476857,3,2,6
conducir,1.5798152021137217,8,32,6
llevándoles,2.0,11,1,6
ate,2.6336222693269167,3,3,6
dormías,0.0,7,1,6
poniendo,1.4593077249891195,8,45,6
serían,1.5849625007211563,6,1,6
cordón,0.375,6,8,6
comía,4.075376623850845,5,8,6
buscálos,13.831135340346304,8,2,6
enterraste,9.897845456005511,10,1,6
sacase,0.0,6,1,6
probado,4.321928094887363,7,1,6
hi,16.425658480476855,2,1,6
soldado,10.400879436282185,7,1,6
camioncito,0.0,10,1,6
levantaron,10.277287400130357,10,1,6
echas,2.943806222992608,5,15,6
acabó,4.415891816732684,5,37,6
juega,4.575843179529162,5,70,6
bee,8.939831490993434,3,8,6
puedo,4.427180731538175,5,127,6
piano,2.6002198590705463,5,4,6
solo,4.006713751827519,4,111,6
parecían,9.014020470314934,8,1,6
decorados,0.0,9,1,6
icebergs,0.0,8,1,6
ponete,9.930916444732066,6,7,6
rompido,8.108524456778168,7,1,6
estornudos,6.266786540694902,10,1,6
montábamos,2.51305293703601,10,3,6
mezcle,4.584962500721157,6,1,6
fábrica,0.0,7,1,6
pipicalzaslargas,0.0,16,1,6
lavabo,2.3309736561672234,6,6,6
mentirijillas,12.806505276838676,13,2,6
rositas,12.31741261376487,7,1,6
cantado,3.062575167297512,7,6,6
notan,0.0,5,1,6
lámpara,4.9702605282845775,7,8,6
depende,5.106414620119214,7,4,6
dulce,4.823241968294179,5,9,6
acapulco,0.0,8,4,6
fregarlo,4.48144800266863,8,2,6
marineritos,4.05674601744555,11,3,6
apagada,0.3962406251802891,7,4,6
dormilones,4.5567861430914665,10,9,6
caprichosa,0.3333333333333333,10,3,6
tijera,0.0,6,3,6
sanfermín,2.6279884271765326,9,7,6
libretas,1.5849625007211563,8,1,6
conductor,0.0,9,5,6
duro,4.157590328730308,4,16,6
borrado,3.4594316186372978,7,1,6
escrito,0.75,7,4,6
humo,3.7433158166253846,4,50,6
mila,16.425658480476855,4,1,6
peina,10.56722882811063,5,2,6
ovejica,5.202722326049104,7,4,6
volvía,3.8073549220576046,6,1,6
estuviste,4.185581908267701,9,9,6
apriétalo,0.0,9,1,6
descubrió,0.0,9,1,6
sopla,6.452720120185254,5,11,6
perro,2.6899758481328706,5,240,6
retorcido,0.0,9,1,6
nuestra,2.6864734603485734,7,29,6
huelas,2.808754918234033,6,3,6
minutos,0.9693609377704335,7,8,6
gritos,0.0,6,1,6
anda,6.169714728642892,4,222,6
paliza,0.0,6,2,6
buzo,5.564269920184451,4,5,6
correrás,8.212829240238428,8,2,6
curen,0.0,5,1,6
fortalecer,0.0,10,1,6
cu,8.96289600533726,2,1,6
salid,16.425658480476855,5,1,6
pucheros,0.0,8,1,6
patineta,2.836212670985748,8,2,6
frascos,0.0,7,1,6
mirándoles,0.0,10,2,6
vecinita,3.5849625007211565,8,1,6
regalan,3.576174675492012,7,14,6
flor,2.885710263791631,4,28,6
ayer,3.2438700552104054,4,60,6
sangre,2.473500053438107,6,27,6
bañarle,0.0,7,1,6
entrenados,7.813781191217037,10,1,6
esperame,9.457380879072536,8,1,6
jo,9.778353092577536,2,57,6
lanzar,1.0,6,1,6
vestida,3.3747762674850663,7,10,6
obedeces,0.0,8,1,6
atrapar,1.5849625007211563,7,1,6
bájalos,15.425658480476857,7,2,6
sacarle,2.814314498616243,7,3,6
enséñamelas,11.23661220021575,11,1,6
medianoches,0.0,11,1,6
déjalo,8.970471515779447,6,52,6
fue,4.104670220424694,3,281,6
joh,16.425658480476855,3,1,6
llevemos,1.042481250360578,8,4,6
sabrá,0.0,5,2,6
despertamos,5.612603718471751,11,2,6
tn,0.0,2,1,6
píopío,3.8073549220576046,6,1,6
echados,9.014020470314934,7,1,6
llamáis,0.0,7,1,6
palabrita,9.204571144249204,9,1,6
triciclo,3.363620539132392,8,13,6
amiga,2.8574699452498735,5,25,6
vengo,6.326975642132671,5,18,6
lara,12.53191986046854,4,3,6
ojatos,3.0,6,1,6
regalaron,2.5052332794280145,9,3,6
cantes,3.2085028101524884,6,7,6
dandy,16.425658480476855,5,1,6
uvas,10.476013786878934,4,5,6
dibujos,2.408886028339296,7,48,6
moderna,0.0,7,1,6
ocurrir,0.0,7,1,6
quemaste,9.897845456005511,8,1,6
palabra,0.0,7,5,6
barbaridad,6.9526935025090655,10,2,6
ire,10.393741391248005,3,3,6
cucharita,0.0,9,3,6
sótano,6.066089190457772,6,1,6
deporte,0.0,7,2,6
perola,6.08746284125034,6,1,6
empezó,5.6787481860248255,6,9,6
interés,0.0,7,1,6
antena,0.0,6,1,6
frenos,1.0,6,1,6
apretás,10.467605550082999,7,1,6
copitos,3.236935477899784,7,3,6
ramoncín,3.321928094887362,8,1,6
policías,0.0,8,1,6
igualitita,4.700439718141093,10,1,6
guardalos,16.425658480476855,9,1,6
abuelsa,3.7473277165647763,7,3,6
quema,6.160544766120287,5,41,6
hechita,9.152284842306582,7,1,6
pobres,5.866953579468879,6,20,6
manches,0.0,7,5,6
frías,2.2034452978042594,5,4,6
tocás,1.0,5,3,6
ponido,2.123963756721793,6,2,6
entendías,4.410089481207594,9,2,6
chandal,1.4932416800433506,7,11,6
rifle,0.0,5,1,6
negra,0.0,5,3,6
ardillas,2.6882047561393088,8,9,6
cansaditas,6.22881869049588,10,3,6
sacamuelas,0.0,10,1,6
teide,7.906890595608519,5,1,6
guardan,0.5974937501201927,7,6,6
cena,1.645863121515645,4,31,6
hago,4.0986316976854305,4,67,6
mocosa,0.0,6,1,6
entrar,1.5685155454380884,6,120,6
comérsela,0.0,9,1,6
pele,0.0,4,1,6
vengas,5.394871678253109,6,9,6
pondríamos,1.0,10,1,6
oyen,2.1012602493923676,4,3,6
tubito,10.400879436282185,6,1,6
fernando,15.425658480476857,8,2,6
quiten,0.7924812503605781,6,2,6
desayunas,4.3631548265562845,9,4,6
ponle,8.441043846219571,5,41,6
menuda,8.212829240238428,6,2,6
asquero,0.0,7,1,6
veían,0.0,5,2,6
los,2.331078426415726,3,3485,6
redondelito,0.0,11,3,6
vaga,1.0,4,1,6
tejadito,3.321928094887362,8,1,6
estad,1.0,5,1,6
cueva,2.534567950043056,5,4,6
cojines,0.0,7,1,6
triángulo,3.4196315034183744,9,8,6
lavarlo,2.8073549220576046,7,1,6
aupa,7.932022676361934,4,10,6
