word,info_float,len,cnt,ngm
tutut,11.074981588926462,5,18,6
entier,1.1405759407247225,6,22,6
daccidents,0.0,10,1,6
turquoise,5.750420939778465,9,2,6
varier,8.422064766172813,6,1,6
you,7.034309529554264,3,19,6
envers,0.0,6,1,6
pété,6.2346937204821735,4,2,6
yanis,17.08999867058833,5,2,6
bleu,3.714990687663042,4,499,6
seule,0.4996588715854331,5,291,6
mijotent,0.0,8,1,6
grillé,0.0,6,2,6
bilingues,0.0,9,1,6
nerveux,0.0,7,1,6
stimule,0.0,7,1,6
linviter,0.0,8,2,6
garderobe,1.0,9,1,6
concerto,0.0,8,1,6
texpliquerai,0.0,12,1,6
redouté,0.0,7,1,6
crémé,0.0,5,1,6
amènerez,0.0,8,1,6
gourmands,1.0,9,1,6
nonstop,12.919794428839156,7,1,6
smecta,0.5,6,2,6
franck,5.4169182764334,6,6,6
aieuh,18.08999867058833,5,1,6
collection,0.14408750006555968,10,11,6
réparateurs,1.0,11,2,6
vaste,0.0,5,2,6
mienne,2.715244753548784,6,31,6
réveillée,1.8784004070921876,9,35,6
compteur,7.257387842692652,8,1,6
emporté,2.717591179895851,7,4,6
bernadette,4.070694839702115,10,60,6
rats,4.522499667647082,4,4,6
défilés,0.0,7,1,6
bretelle,0.0,8,1,6
bécasson,2.604726682814475,8,2,6
adrien,3.8012109058060157,6,139,6
mmeparisse,0.0,10,1,6
quoi,3.469252079638907,4,6875,6
spécial,3.083227044318257,7,50,6
tivé,4.247927513443586,4,1,6
coing,0.0,5,4,6
youpee,3.9068905956085187,6,1,6
gâtée,0.4273127016491902,5,11,6
rappellerai,0.0,11,1,6
boulevard,0.0,9,3,6
usé,2.4289904975637864,3,2,6
plots,0.0,5,1,6
chevilleparapluie,10.257387842692653,17,1,6
squelette,3.4960353393407235,9,34,6
convient,2.0228612807571165,8,7,6
engénéral,7.5849613389586095,9,33,6
bague,1.1963872978223005,5,17,6
scripch,18.08999867058833,7,1,6
gaspille,4.9675825248018475,8,2,6
técoute,6.8465519377241275,7,36,6
transformé,2.8699651558934596,10,15,6
avocat,5.728433869190171,6,2,6
genoux,0.9518007320384981,6,83,6
classeur,6.922172229259437,8,4,6
antennes,3.216096891413514,8,5,6
létranger,0.0,9,3,6
musculation,0.0,11,1,6
mamuser,4.460920468537245,7,2,6
aventure,4.094362784341334,8,3,6
brillait,0.0,8,1,6
plies,5.228446877287215,5,15,6
olive,4.943068427651218,5,13,6
chik,18.08999867058833,4,1,6
rhume,1.7807684945607214,5,39,6
servent,1.6649480040754239,7,7,6
préférence,3.9759758707261996,10,5,6
elsa,2.5157170544902603,4,14,6
regardent,5.645102264683504,9,17,6
labsence,0.0,8,1,6
doit,3.893980776524296,4,462,6
brouillon,0.0,9,1,6
descripteur,0.0,11,1,6
orteils,1.6647663554171044,7,27,6
saigne,7.154434257374016,6,5,6
tadorais,18.08999867058833,8,1,6
prisonnier,3.8571227588330617,10,2,6
tchut,5.8633328901961095,5,6,6
queux,0.0,5,1,6
pam,7.300010144331812,3,7,6
bêtifies,7.388961707498006,8,3,6
assommer,1.0,8,1,6
réparait,0.0,8,2,6
perturbant,1.0,10,1,6
ingénieur,0.0,9,4,6
wapiti,0.0,6,3,6
revendait,0.0,9,1,6
laiglon,13.867568330900133,7,1,6
calmos,16.505036169867175,6,3,6
placés,0.0,6,2,6
paix,0.0,4,7,6
aïe,5.038156665188844,3,551,6
matelot,6.391653723769828,7,6,6
arrivait,2.260268759458534,8,19,6
fouille,2.623735633114375,7,8,6
petittoutrose,15.802664459374219,13,2,6
balançoire,2.0707394552956218,10,62,6
arrivé,1.6014997769010229,6,132,6
lantau,0.0,6,1,6
remontrerai,8.60733031374961,11,1,6
boeuf,2.1001866374226608,5,7,6
bing,12.305438556518292,4,12,6
sappuie,6.664547779284429,7,2,6
ratp,0.0,4,1,6
tchtchtch,18.08999867058833,9,1,6
connaîtrais,9.18239435340453,11,1,6
jéteindrai,10.602698865017965,10,1,6
dément,0.0,6,1,6
piqueniques,1.9036774610288023,11,2,6
dongles,3.0,7,1,6
déclarer,0.0,8,1,6
aurélia,10.014561692392947,7,12,6
lavabo,6.303516261298615,6,18,6
dose,0.5283208335737187,4,6,6
riquiqui,1.5273249241087297,8,5,6
rejets,2.584962500721156,6,1,6
toccupe,8.890820994209491,7,4,6
hygiénique,0.0,10,1,6
marrose,0.0,7,1,6
nanie,3.1816664450980547,5,6,6
passerelles,0.0,11,1,6
oncles,1.5849625007211563,6,1,6
pulmonaire,0.0,10,1,6
inimaginable,13.515330248160108,12,1,6
te,2.727220836906714,2,5615,6
barbe,2.163601167381122,5,47,6
frissons,0.0,8,1,6
adorer,1.660964047443681,6,2,6
tremblez,18.08999867058833,8,1,6
plaisir,1.6370669280144439,7,65,6
parla,1.0,5,1,6
gna,3.8012493338227933,3,14,6
alluma,18.08999867058833,6,1,6
anaé,5.1842524242546695,4,888,6
mélangé,4.080424507705548,7,22,6
acquis,0.0,6,1,6
émerge,0.0,6,1,6
rames,3.8463813522423393,5,4,6
repousse,3.71948877190301,8,4,6
chichouille,18.08999867058833,11,1,6
trophyrès,0.0,9,1,6
dansait,4.931638223427543,7,5,6
jeu,1.7348997393403005,3,401,6
monoprix,1.292481250360578,8,2,6
perturbé,3.83361395985231,8,3,6
blaguer,0.5,7,2,6
valsent,8.43879185257826,7,1,6
colorier,2.050974252352869,8,21,6
cherchera,7.344664026364015,9,5,6
expérimentateur,0.0,15,1,6
tennuie,2.817615928649545,7,9,6
racontemoi,12.148989837024123,10,24,6
copieuse,17.08999867058833,8,2,6
vallée,0.5,6,2,6
lhuile,3.088412230337264,6,19,6
évaluations,0.6918863237274595,11,5,6
hochet,0.5804820237218405,6,4,6
victime,0.0,7,1,6
fraîche,1.102574236627595,7,11,6
américain,3.178024262771887,9,4,6
fonctionnerait,0.0,14,1,6
sautant,4.58746284125034,7,2,6
k,4.433817009890162,1,11,6
lore,6.051812388297878,4,30,6
échelle,2.203579290754148,7,19,6
ressaye,12.580494128777296,7,1,6
maxbuz,0.0,6,1,6
fia,0.0,3,1,6
fané,0.0,4,2,6
ressemblance,0.0,12,1,6
boule,2.3739658646557045,5,109,6
sauve,4.004949219340303,5,24,6
tapplaudit,1.0,10,1,6
outchilegoutchilebenkatou,0.0,25,1,6
toussent,10.654636028527968,8,1,6
vérifie,6.582425074632217,7,14,6
championne,5.887357572306406,10,4,6
notion,2.3869293052359555,6,6,6
régal,4.935952618829593,5,2,6
matin,1.0736795612712153,5,554,6
fraisse,1.292481250360578,7,2,6
arrivaient,0.0,10,1,6
blottie,0.0,7,1,6
atterri,6.462870992331978,7,4,6
écriture,0.0,8,1,6
constate,3.9886399617499584,8,2,6
inventait,8.499845887083206,9,1,6
pesiez,0.0,6,1,6
joker,7.245423758916207,5,37,6
nettoiera,0.0,9,1,6
flippé,9.584962500721156,6,1,6
déguisements,0.14285714285714285,12,7,6
rougit,2.584962500721156,6,1,6
sappelleront,0.0,12,1,6
frapper,3.653351830958464,7,26,6
linscrive,0.0,9,1,6
essorage,0.0,8,1,6
gwarr,13.470275478226297,5,4,6
faiblit,0.0,7,1,6
mhm,10.908325547225965,3,134,6
vestiaire,0.0,9,1,6
vé,0.0,2,1,6
louisdefunès,0.0,12,1,6
circonstance,0.0,12,1,6
filmé,2.6524080089679534,5,34,6
eldorado,13.480181695085868,8,2,6
referait,0.0,8,1,6
mémé,18.08999867058833,4,1,6
adorable,5.961915948667096,8,8,6
psychomotricité,0.0,15,1,6
fendiller,0.0,9,1,6
rinçant,0.0,7,2,6
dadame,10.621136113274641,6,1,6
vroumer,3.5849625007211565,7,1,6
béchamel,1.9182958340544898,8,3,6
désossé,7.303780748177103,7,1,6
denouveau,1.4641058075929203,9,3,6
côtés,0.4550700757569085,5,32,6
reprendre,1.3244825238723552,9,33,6
skis,2.064454049793913,4,31,6
potion,0.0,6,1,6
dizaine,4.9859425202779155,7,3,6
tûtût,8.748882712226038,5,5,6
poh,15.505036169867173,3,6,6
leur,3.3975534267878853,4,364,6
âgée,1.6958209470834467,4,3,6
canailles,2.4826843343907217,9,4,6
belles,1.9743453133921773,6,119,6
vit,4.274688861159318,3,26,6
causant,2.084962500721156,7,2,6
oranjoutan,9.930737337562887,10,1,6
copines,0.9188192596372339,7,47,6
biensûr,8.927442384231489,7,83,6
honteux,0.0,7,1,6
récemment,4.1926813101743505,9,6,6
numériques,0.0,10,2,6
continuais,3.538236614705069,10,3,6
karschut,9.14313448133989,8,2,6
achèterait,4.459431618637297,10,1,6
consulat,0.0,8,1,6
achetés,0.5286342454487275,7,7,6
bonsoir,9.015162208099687,7,56,6
disait,2.736588852359508,6,112,6
çayest,7.913193821469683,6,384,6
reviendrons,6.266786540694902,11,1,6
brute,1.2590182804931804,5,26,6
gadget,9.59473856075825,6,2,6
augustin,4.4998655938299175,8,3,6
réussissait,2.3774437510817346,11,2,6
fermiers,2.8073549220576046,8,1,6
fauteuils,1.4186767625089838,9,7,6
décorée,0.7924812503605781,7,2,6
chantent,4.904090134068674,8,14,6
poster,4.143471368469016,6,6,6
pendule,1.6081982632418075,7,7,6
quelquesunes,0.0,12,1,6
musique,1.720479161864966,7,398,6
portefeuille,0.0,12,1,6
papeteries,6.10852445677817,10,1,6
barreaux,0.25,8,4,6
drapeau,4.379829238006117,7,21,6
pages,0.7397192721532658,5,46,6
distraite,6.508730629963248,9,4,6
quaumoins,0.0,9,1,6
bêcher,2.8073549220576046,6,1,6
boulons,0.0,7,6,6
truc,1.4959300843142749,4,574,6
promo,3.700439718141092,5,1,6
fermé,5.55220978816505,5,95,6
combiner,0.0,8,1,6
désespères,0.0,10,1,6
superprincesse,0.0,14,1,6
tranquillou,4.61920236966254,11,2,6
reculé,3.5849625007211565,6,1,6
zz,8.734709620225837,2,1,6
emmènes,6.81114671402284,7,12,6
pagaille,3.4789066140307114,8,7,6
congés,0.0,6,1,6
préau,0.0,5,2,6
autonome,0.7018387305144012,8,4,6
médicaments,1.9645837681746274,11,30,6
mairie,1.3599785561297315,6,6,6
poids,2.3742665523564246,5,8,6
gel,3.280783447804603,3,3,6
cool,5.902477599487726,4,20,6
broum,4.565354881233409,5,126,6
habituelle,0.0,10,2,6
mamiemigou,0.25,10,4,6
point,1.0771564690307982,5,49,6
détaillé,6.835666025759645,8,4,6
diriges,5.832890014164742,7,1,6
appareilphoto,2.202386520133461,13,6,6
amenaient,0.0,9,1,6
kapla,0.5744361112713681,5,9,6
chantage,2.0,8,2,6
éteignez,7.358409730664975,8,2,6
chewinggum,0.521240625180289,10,8,6
décourages,0.0,10,1,6
lavera,2.6250698550366014,6,6,6
biens,18.08999867058833,5,1,6
fournisseur,0.0,11,2,6
bouffes,2.5642542348282262,7,6,6
coqs,1.0,4,6,6
salomé,0.0,6,2,6
smette,11.029287226968245,6,1,6
rame,9.044999335294165,4,2,6
lempêche,0.0,8,1,6
salée,0.26416041678685936,5,6,6
pente,0.0,5,4,6
salir,1.204726292952073,5,14,6
weuh,18.08999867058833,4,1,6
bouder,10.415741768290092,6,1,6
amiante,0.0,7,1,6
loignon,0.0,7,3,6
lportes,0.0,7,1,6
fabriqué,2.217437678736724,8,25,6
maurait,7.918574102417608,7,4,6
kevin,5.442848186669698,5,4,6
maboules,0.5849625007211563,8,2,6
normalement,5.467642199267028,11,200,6
costume,2.068974393140066,7,17,6
sympas,0.0,6,2,6
abaisse,18.08999867058833,7,1,6
torganises,7.870364719583405,10,1,6
approprié,1.0,9,1,6
shampooing,5.022499667647082,10,4,6
ressortent,0.0,10,1,6
cascades,4.700439718141093,8,1,6
sette,18.08999867058833,5,1,6
laméricaine,0.0,11,1,6
auriculaire,11.998444633098424,11,2,6
automobile,0.0,10,1,6
boucledor,4.9320114923011875,9,85,6
maquillés,9.044999335294165,9,2,6
lolive,0.0,6,3,6
robindesbois,5.823802768526978,12,15,6
nouche,0.0,6,1,6
simba,9.2536558847112,5,4,6
pastel,4.58746284125034,6,2,6
actrices,0.0,8,1,6
téflon,6.357552004618085,6,1,6
martine,3.2450739667137554,7,227,6
pincesàlinge,2.584962500721156,12,1,6
plate,4.318538666452725,5,14,6
foules,0.0,6,1,6
hum,5.62235638665385,3,3843,6
comme,3.2349827221448657,5,6488,6
savon,1.629888139406691,5,162,6
lestroispetitschevreaux,18.08999867058833,23,1,6
préparent,0.0,9,1,6
parfum,0.9614709844115209,6,5,6
cou,1.3463888021611907,3,94,6
lapporter,6.142101865842031,9,14,6
rendezvous,6.247927513443586,10,1,6
mettons,0.0,7,1,6
acquin,0.0,6,1,6
maltraité,0.0,9,1,6
coud,5.21007094872126,4,8,6
boujouboujou,18.08999867058833,12,1,6
amener,4.031930151030815,6,45,6
dessiné,3.2834351611352384,7,92,6
secouer,2.2776300047215807,7,3,6
ravissant,8.467605550082997,9,1,6
perds,6.155646143920737,5,28,6
dautrepart,18.08999867058833,10,1,6
tattendre,0.7924812503605781,9,2,6
linformatique,0.0,13,1,6
monsieurpasenvie,9.837480585654744,16,2,6
msoulevé,0.0,8,1,6
davance,0.0,7,2,6
portemanteaux,0.7924812503605781,13,2,6
son,2.355094847300913,3,1750,6
remanger,3.8906798567623304,8,2,6
section,0.0,7,15,6
danseur,0.0,7,3,6
reconstitue,5.392317422778761,11,1,6
déposais,2.321928094887362,8,1,6
pouces,1.574072943916681,6,5,6
ouias,18.08999867058833,5,1,6
peignent,7.9208080041866085,8,3,6
pommier,6.158140765873111,7,2,6
jointes,0.0,7,2,6
tondre,3.899134002500903,6,3,6
pèsent,0.0,6,1,6
chouille,0.0,8,1,6
bouillant,5.162615840654621,9,6,6
grassini,9.044999335294165,8,2,6
mamanléa,18.08999867058833,8,1,6
lou,5.777557987265777,3,11,6
tiketik,18.08999867058833,7,1,6
b,5.581066651017038,1,39,6
woua,18.08999867058833,4,1,6
raviolis,5.159622522825669,8,5,6
perce,0.0,5,1,6
yayourt,0.0,7,2,6
pourque,4.208760110343983,7,100,6
op,0.0,2,1,6
charaffe,9.871905237659186,8,1,6
jacques,0.38889686876112556,7,10,6
compétition,1.5813781191217038,11,5,6
moquetelle,0.0,10,1,6
taxi,0.2,4,5,6
nues,0.0,4,1,6
entièrement,0.0,11,6,6
abîmerait,0.0,9,1,6
régule,0.0,6,1,6
nature,1.4831455702310514,6,10,6
locéan,0.125,6,8,6
rabiotes,7.781359713524661,8,1,6
réflexe,3.773132395067956,7,7,6
occurrence,0.0,10,2,6
puissant,13.515330248160108,8,1,6
uniformes,0.0,9,1,6
palmier,2.5221970596792267,7,2,6
compartiment,0.0,12,3,6
spécialité,7.070227729628418,10,5,6
sablé,1.7924812503605783,5,2,6
esther,7.355242325480022,6,13,6
marquès,0.0,7,1,6
lemmèneras,14.385525408969357,10,1,6
devez,2.848964819962546,5,3,6
rationnel,1.0,9,1,6
madamedupain,9.337142097479045,12,7,6
reconnaîtra,0.0,11,3,6
docs,2.0,4,1,6
toc,4.3978949001663485,3,198,6
mmh,9.066789389202485,3,302,6
naïma,2.852877747003018,5,4,6
alerte,0.0,6,1,6
livredelajungle,0.0,15,1,6
with,0.0,4,2,6
protestes,14.385525408969357,9,1,6
ds,0.0,2,2,6
apporterai,3.384092162388463,10,2,6
roter,4.530914163136111,5,7,6
chaude,2.1383694676068243,6,72,6
crrr,18.08999867058833,4,1,6
perfectionniste,1.5849625007211563,15,1,6
renseigner,0.0,10,3,6
mallettes,0.0,9,1,6
habitait,1.5849625007211563,8,3,6
confidentielles,0.0,15,1,6
morce,1.0,5,1,6
flottait,13.329095558568858,8,1,6
étagère,1.9373897575521646,7,6,6
bâtonnets,4.618442289454531,9,4,6
pinette,3.803796714228036,7,9,6
péché,9.584962500721156,5,1,6
moniteurs,0.0,9,1,6
apéros,0.7739760316291208,6,3,6
grandpère,5.046027008683238,9,17,6
expliqué,1.7773083348020262,8,47,6
imparfait,0.0,9,1,6
sarranger,12.300215203693746,9,3,6
enlèves,5.704670732638911,7,82,6
interrogation,1.0,13,1,6
chechui,18.08999867058833,7,1,6
guidant,0.0,7,1,6
tonnerre,1.1299982984899162,8,19,6
palet,0.0,5,2,6
froissé,0.0,7,1,6
vitamines,1.0872603260095022,9,6,6
bak,1.146240625180289,3,4,6
événements,0.0,10,1,6
hansel,13.657616394941016,6,4,6
maïs,2.9987082420950033,4,31,6
fermez,8.546894459887637,6,1,6
zut,8.620879378277133,3,96,6
permettre,0.3333333333333333,9,3,6
karaoké,0.0,7,3,6
nanamouskouri,6.247927513443586,13,1,6
fourneau,0.0,8,1,6
annoncer,0.0,8,2,6
gâter,2.584962500721156,5,1,6
ben,5.196755327826359,3,7118,6
savate,0.0,6,2,6
officier,0.0,8,1,6
rentrera,0.0,8,5,6
obama,0.0,5,1,6
surplus,0.0,7,1,6
marine,4.1176892446664874,6,25,6
tâtonnement,10.866506212226202,11,1,6
rissolées,2.0,9,1,6
remontes,6.4510335905788745,8,18,6
comparé,0.0,7,1,6
laller,0.0,6,2,6
tues,3.5963813522423393,4,4,6
lécartes,13.385525408969356,8,2,6
nationalité,3.5849625007211565,11,1,6
chasse,0.7930856975603735,6,18,6
tantantan,18.08999867058833,9,1,6
bouffer,0.28817500013111935,7,11,6
criatelle,0.0,9,1,6
gaver,1.5849625007211563,5,1,6
nestce,12.871998936470664,6,5,6
sonnes,7.199672344836364,6,1,6
détachent,0.0,9,2,6
tiens,6.210308602248156,5,3103,6
pigeon,7.141952810296124,6,29,6
ronchonne,5.901258182560612,9,2,6
dangereuse,10.189824558880018,10,1,6
mégot,0.5,5,2,6
relève,2.739722840154054,6,3,6
ligne,2.497411985231412,5,18,6
céleri,3.2715992038849135,6,10,6
rhubarbe,0.0,8,1,6
pétrit,0.0,6,1,6
dias,0.0,4,1,6
pluton,8.544999335294165,6,4,6
jeanyves,0.0,8,1,6
thon,2.162792298854595,4,20,6
houhou,12.77501775258067,6,4,6
grue,3.96201840168484,4,8,6
paniques,0.0,8,1,6
arrête,7.349219842617432,6,511,6
cape,3.666858787999909,4,14,6
audreyanne,17.08999867058833,10,2,6
char,0.0,4,3,6
zoba,12.983001181443626,4,6,6
seconde,0.889330144016692,7,28,6
attribuez,3.9068905956085187,9,1,6
yikyak,8.467605550082997,6,1,6
secondaire,4.850219859070546,10,2,6
commençons,6.266786540694902,10,1,6
choisisse,0.0,9,1,6
perroquets,4.474536613269529,10,6,6
petitchaperonrouge,1.3310446977512083,18,8,6
youhou,10.190253271061989,6,36,6
ar,11.393332447058887,2,3,6
tentendre,3.7091308871549353,9,8,6
triangle,3.3195734067390426,8,40,6
découvertes,0.0,11,1,6
repartent,6.119395057745741,9,4,6
couchée,2.2910267955810837,7,10,6
dalle,0.0,5,1,6
ligote,8.529628760581756,6,7,6
ohé,12.77501775258067,3,4,6
peluche,1.8449860229027295,7,8,6
minibn,2.584962500721156,6,1,6
indiquer,0.0,8,1,6
disponibles,0.0,11,1,6
mabeline,12.919794428839156,8,1,6
tait,0.0,4,2,6
boumy,18.08999867058833,5,1,6
local,4.58746284125034,5,2,6
rênes,0.0,5,1,6
broc,3.5849625007211565,4,1,6
pots,0.8192100835551501,4,33,6
brutes,4.476163678444082,6,3,6
ponts,0.25,5,4,6
réaction,1.52915428041678,8,6,6
plantent,6.802255145855108,8,4,6
cordier,0.41211938497062184,7,13,6
portugais,1.9794634020803363,9,9,6
lapprentissage,0.0,14,1,6
nouilles,2.5366730020213217,8,14,6
dormir,2.0048603340187507,6,171,6
crocodile,3.779192891532999,9,220,6
remettra,3.534205007024553,8,11,6
lopération,5.880983347691046,10,2,6
bu,2.79398992542642,2,90,6
interdiction,18.08999867058833,12,1,6
teletubbies,9.871905237659186,11,1,6
date,2.7216613179935623,4,28,6
hamburger,8.215908473917928,9,3,6
jexagère,18.08999867058833,8,1,6
cérumen,3.0,7,1,6
élégants,18.08999867058833,8,1,6
tentures,1.1561063231670952,8,12,6
lourde,3.6953705845503824,6,13,6
rails,1.3945147503946942,5,30,6
compliqués,0.0,10,3,6
promenais,14.385525408969357,9,1,6
imposer,0.0,7,1,6
vendeur,0.861654166907052,7,3,6
stong,5.213464013971704,5,13,6
annesophie,7.589974050530962,10,7,6
corporate,0.0,9,1,6
madamecéline,8.143282891157652,12,3,6
prévenir,2.623963756721793,8,2,6
ancré,0.0,5,1,6
découpages,0.0,10,1,6
refroidisse,1.699230666968333,11,13,6
différences,0.0,11,1,6
fatim,0.0,5,1,6
dents,1.2642110291476651,5,289,6
chloé,6.0098200842964165,5,7,6
goûtes,6.499693477164466,6,14,6
régulière,1.0,9,1,6
làhaut,3.8523250771249518,6,190,6
réussir,2.5494574145304756,7,17,6
amande,0.0,6,1,6
passés,3.3040490653325776,6,10,6
connaissiez,3.9068905956085187,11,1,6
laurie,11.241158046683545,6,2,6
toucoutoucoutouc,17.08999867058833,16,2,6
vautour,8.720727895081092,7,7,6
tempêche,2.9534452978042594,8,2,6
heureusement,9.325533184574896,12,99,6
bim,0.5,3,2,6
ouvretoi,9.044999335294165,8,2,6
allumerai,0.0,9,1,6
lemmeniez,0.0,9,1,6
françoise,4.389341214619495,9,28,6
rime,3.4445791407784796,4,7,6
senvoler,2.0079905761391874,8,20,6
répartit,0.0,8,1,6
concierge,0.0,9,2,6
adresser,0.0,8,1,6
pâlis,0.2,5,5,6
levant,0.0,6,3,6
broummm,11.544999335294165,7,2,6
moka,9.647458426454921,4,1,6
beautycase,0.0,10,2,6
odette,5.601674001489882,6,2,6
germanique,0.0,10,1,6
boucle,2.1729679192205977,6,23,6
principaux,0.0,10,1,6
souvenirs,0.0,9,1,6
mords,4.220873182423448,5,20,6
tâché,0.25,5,4,6
refusé,2.7459265481648374,6,2,6
alright,1.0,7,1,6
mangée,3.733181914353391,6,9,6
touche,5.016150249758152,6,195,6
mondain,0.0,7,1,6
tirent,4.011968237784655,6,8,6
échauffée,0.0,9,1,6
distribuer,1.1009193652572005,10,8,6
ramassée,3.5849625007211565,8,1,6
beaufrère,0.0,9,1,6
cliquer,0.0,7,1,6
carrière,0.0,8,1,6
enlevait,0.5,8,4,6
mou,2.0855280080505505,3,16,6
wouawou,18.08999867058833,7,1,6
loue,7.159871336778389,4,1,6
lape,0.0,4,1,6
nom,1.58512434487337,3,214,6
hoquet,0.9817892039882017,6,28,6
tordu,2.183628888408893,5,7,6
parle,4.444605883100306,5,305,6
rapporte,7.654600084652275,8,8,6
tallait,0.0,7,1,6
riendutout,3.208837399112405,10,31,6
casier,1.7297158093186489,6,2,6
mètre,3.8437938201721042,5,3,6
kilomètre,0.0,9,2,6
levure,4.176892148914691,6,10,6
lux,18.08999867058833,3,1,6
courbatures,3.5849625007211565,11,1,6
soutenir,4.95569599392173,8,2,6
revivore,7.8956738244940174,8,7,6
somnambule,17.08999867058833,10,2,6
aaah,18.08999867058833,4,1,6
pioup,9.044999335294165,5,2,6
occitane,1.3219280948873622,8,2,6
mouillettes,3.1787760023090423,11,2,6
playmobil,2.443076524613626,9,46,6
port,1.36847572574958,4,9,6
crambé,0.7924812503605781,6,2,6
combattent,5.327318014263984,10,2,6
spouing,17.08999867058833,7,2,6
chlac,18.08999867058833,5,1,6
oi,9.044999335294165,2,2,6
zoomé,1.9534452978042594,5,2,6
dinventer,0.0,9,1,6
alliez,0.0,6,1,6
kakaboum,18.08999867058833,8,1,6
salopette,3.08652099223757,9,43,6
sparadrap,1.4742801718254486,9,17,6
journals,0.0,8,1,6
policier,3.6005037423655906,8,47,6
lécart,0.0,6,1,6
composition,1.292481250360578,11,2,6
déraillé,0.0,8,3,6
sinquiète,8.552730372379239,9,3,6
galette,1.4359837994820648,7,93,6
coopératif,1.5849625007211563,10,1,6
baffe,0.0,5,4,6
vessies,9.930737337562887,7,1,6
antiinflammatoire,1.0,17,1,6
tentendais,7.376582253479213,10,2,6
tarracher,3.299956421093564,9,2,6
bande,1.2469046857540267,5,27,6
tension,0.0,7,6,6
câliner,1.92711990450822,7,3,6
promenades,0.0,10,1,6
sèche,2.340573723120204,5,43,6
crevettes,4.7297426927716515,9,7,6
ratisses,8.022367813028454,8,1,6
magicienne,1.9036774610288023,10,2,6
progrès,0.9832141951244161,7,27,6
relative,0.0,8,3,6
chatouillait,3.5849625007211565,12,1,6
homère,9.03541645517412,6,15,6
passées,2.3349625007211565,7,4,6
conduis,6.676341031226231,7,8,6
constance,3.6628189933366597,9,4,6
ravagé,0.0,6,1,6
vigne,0.0,5,1,6
carambars,0.0,9,1,6
radicalement,0.0,12,1,6
puissante,0.0,9,1,6
pull,1.782592444984346,4,110,6
mit,0.0,3,3,6
tirette,1.0,7,2,6
carnassier,0.0,10,3,6
passant,2.668970136788599,7,5,6
lilala,0.0,6,1,6
sonnette,3.161938893393129,8,6,6
guadeloupe,0.0,10,3,6
fourrures,2.0,9,1,6
lunettes,1.9566202444136152,8,138,6
pochette,1.8290879466450543,8,27,6
tchouctchouctchouc,18.08999867058833,18,1,6
très,3.685443838141629,4,2541,6
pions,0.3333333333333333,5,6,6
chiffonné,7.235329437030276,9,2,6
tape,5.585511049615984,4,68,6
réponses,0.5536546824812271,8,6,6
émission,0.0,8,1,6
audi,0.0,4,3,6
marrante,3.271260397072346,8,3,6
adverbes,10.159871336778389,8,1,6
tembêter,1.9887959828687478,8,5,6
mennuyais,0.0,9,1,6
richardlenoir,0.0,13,1,6
tououououou,18.08999867058833,11,1,6
désobéissante,0.0,13,1,6
chat,1.7267746112677849,4,917,6
dindien,0.0,7,1,6
lhexagone,0.0,9,1,6
lenregistrer,4.9719899571718695,12,2,6
lemmener,4.155089212391398,8,25,6
pointus,0.42857142857142855,7,7,6
accroches,7.88033774494892,9,5,6
grandfrère,1.5849625007211563,10,2,6
autorisé,0.0,8,1,6
tutututuk,0.0,9,1,6
gabin,12.628777127400381,5,4,6
tripoter,0.0,8,3,6
agréable,3.3456677457944326,8,32,6
déguisées,0.0,9,2,6
varie,0.0,5,3,6
batailles,0.0,9,1,6
contrôlais,1.5849625007211563,10,1,6
lartichaut,5.523561956057013,10,1,6
alla,0.0,4,2,6
certificat,9.871905237659186,10,1,6
escapade,0.0,8,1,6
récréadeux,0.7924812503605781,10,2,6
talala,11.726665780392219,6,3,6
cornet,1.7618007396207496,6,3,6
lécraser,7.041404097699301,8,8,6
vouliez,8.546894459887637,7,1,6
jaco,7.150569453264292,4,2,6
éternué,11.369597346278676,7,1,6
jhabite,14.504896549713742,7,4,6
printemps,2.6334638389399965,9,22,6
doeuf,2.064346960673163,5,4,6
légume,2.088245079545153,6,18,6
spaf,13.499596781489753,4,1,6
apéricubes,2.9736052239856123,10,11,6
trouves,5.489591889185765,7,162,6
suser,1.7297158093186489,5,2,6
boulettes,0.0,9,1,6
sélargit,5.977279923499917,8,1,6
promet,2.2146187299249083,6,3,6
vois,2.8363313265792542,4,3376,6
parasites,1.7555919532571136,9,4,6
passants,0.0,8,2,6
mauvais,1.8730251780459086,7,76,6
ououh,17.08999867058833,5,2,6
filmez,8.546894459887637,6,1,6
cuillères,2.207157790562708,9,33,6
revois,8.832890014164743,6,1,6
fauve,0.0,5,1,6
exploiter,0.0,9,1,6
louvrait,0.0,8,1,6
afe,18.08999867058833,3,1,6
pleure,3.876159462448372,6,198,6
tachète,0.0,7,2,6
décousue,0.7924812503605781,8,2,6
sucettes,2.7304739601233368,8,14,6
douvrir,1.3509775004326936,7,5,6
design,7.550146374440632,6,2,6
aja,18.08999867058833,3,1,6
lascension,0.0,10,1,6
feedback,1.4036774610288023,8,2,6
canalisation,0.0,12,1,6
simagine,7.57311645473081,8,4,6
cueillent,0.4975152672994373,9,742,6
sévapore,4.807354922057604,8,1,6
gressin,4.360549568757366,7,6,6
digestion,0.0,9,3,6
épargnerai,5.20945336562895,10,1,6
paparazzi,13.980951954123757,9,2,6
poilus,0.0,6,3,6
